entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,ALL,2024,43.0,9.3,51.2,39.5,9.3,0.0,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,ALL,2025,44.0,13.6,61.4,25.0,13.6,0.0,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,09,2024,17.0,5.9,58.8,35.3,5.9,0.0,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,09,2025,16.0,6.3,75.0,18.8,6.3,0.0,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,09,2026,,,,,,,,,,,,not_published,not_offered
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,10,2024,26.0,11.5,46.2,42.3,11.5,0.0,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,10,2025,28.0,17.9,53.6,28.6,17.9,0.0,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,ALL,2024,44.0,13.6,47.7,38.6,6.8,6.8,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,ALL,2025,44.0,15.9,52.3,31.8,11.4,4.5,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,09,2024,18.0,16.7,55.6,27.8,5.6,11.1,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,09,2025,16.0,6.3,62.5,31.3,6.3,0.0,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,09,2026,,,,,,,,,,,,not_published,not_offered
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,10,2024,26.0,11.5,42.3,46.2,7.7,3.8,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,10,2025,28.0,21.4,46.4,32.1,14.3,7.1,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,ALL,2024,18.0,11.2,77.8,11.1,5.6,5.6,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,09,2024,14.0,14.2,71.4,14.3,7.1,7.1,,,,,published_pct,,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,09,2026,,,,,,,,,,,,not_published,not_offered
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,12,2024,,,,,,,,,,,,not_published,not_offered
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
district,7242700,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,ALL,2024,16.0,0.0,75.0,25.0,0.0,0.0,,,,,published_pct,,counts_not_published
