entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,5006000,PRESCOTT SCHOOL DISTRICT,Science,04,2026,63.0,33.4,30.2,36.5,28.6,4.8,,,,,published_pct,,counts_suppressed
district,5006000,PRESCOTT SCHOOL DISTRICT,Science,05,2024,69.0,23.2,34.8,42.0,17.4,5.8,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Science,05,2025,53.0,16.9,47.2,35.8,7.5,9.4,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Science,05,2026,76.0,26.4,44.7,28.9,21.1,5.3,,,,,published_pct,,counts_suppressed
district,5006000,PRESCOTT SCHOOL DISTRICT,Science,06,2024,66.0,16.7,47.0,36.4,15.2,1.5,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Science,06,2025,72.0,25.0,29.2,45.8,18.1,6.9,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Science,06,2026,55.0,10.9,49.1,40.0,7.3,3.6,,,,,published_pct,,counts_suppressed
district,5006000,PRESCOTT SCHOOL DISTRICT,Science,07,2024,65.0,20.0,46.2,33.8,16.9,3.1,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Science,07,2025,59.0,23.7,44.1,32.2,22.0,1.7,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Science,07,2026,77.0,18.2,41.6,40.3,13.0,5.2,,,,,published_pct,,counts_suppressed
district,5006000,PRESCOTT SCHOOL DISTRICT,Science,08,2024,73.0,17.8,43.8,38.4,15.1,2.7,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Science,08,2025,66.0,19.7,50.0,30.3,10.6,9.1,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Science,08,2026,64.0,9.4,51.6,39.1,9.4,0.0,,,,,published_pct,,counts_suppressed
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,ALL,2024,64.0,4.7,56.3,39.1,4.7,0.0,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,ALL,2025,78.0,11.5,56.4,32.1,6.4,5.1,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,ALL,2026,60.0,21.6,48.3,30.0,13.3,8.3,,,,,published_pct,,counts_suppressed
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,09,2024,64.0,4.7,56.3,39.1,4.7,0.0,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,09,2025,75.0,10.6,56.0,33.3,5.3,5.3,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,09,2026,60.0,21.6,48.3,30.0,13.3,8.3,,,,,published_pct,,counts_suppressed
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,ALL,2024,79.0,2.6,81.0,16.5,1.3,1.3,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,ALL,2025,64.0,6.2,76.6,17.2,3.1,3.1,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,ALL,2026,71.0,8.4,70.4,21.1,1.4,7.0,,,,,published_pct,,counts_suppressed
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,10,2024,77.0,2.6,81.8,15.6,1.3,1.3,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,10,2025,61.0,6.6,75.4,18.0,3.3,3.3,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,10,2026,68.0,5.9,72.1,22.1,1.5,4.4,,,,,published_pct,,counts_suppressed
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,ALL,2024,80.0,22.6,31.3,46.3,18.8,3.8,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,ALL,2025,64.0,23.4,31.3,45.3,15.6,7.8,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,ALL,2026,71.0,22.5,23.9,53.5,15.5,7.0,,,,,published_pct,,counts_suppressed
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,10,2024,78.0,23.0,30.8,46.2,19.2,3.8,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,10,2025,60.0,25.0,30.0,45.0,16.7,8.3,,,,,published_pct,,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,10,2026,70.0,22.8,24.3,52.9,15.7,7.1,,,,,published_pct,,counts_suppressed
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,5006000,PRESCOTT SCHOOL DISTRICT,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
