entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,ALL,2024,786.0,31.4,26.7,41.9,24.3,7.1,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,ALL,2025,740.0,31.4,26.2,42.4,24.2,7.2,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,ALL,2026,748.0,35.9626,22.7273,41.3102,25.8021,10.1604,170,309,193,76,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,03,2024,91.0,20.9,40.7,38.5,12.1,8.8,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,03,2025,102.0,18.6,45.1,36.3,13.7,4.9,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,03,2026,108.0,44.4444,19.4444,36.1111,25.0,19.4444,21,39,27,21,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,04,2024,97.0,32.0,27.8,40.2,26.8,5.2,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,04,2025,87.0,31.0,25.3,43.7,20.7,10.3,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,04,2026,98.0,26.6,29.6,43.9,18.4,8.2,,,,,published_pct,,counts_suppressed
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,05,2024,97.0,36.0,30.9,33.0,27.8,8.2,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,05,2025,99.0,33.4,24.2,42.4,25.3,8.1,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,05,2026,92.0,35.9,26.1,38.0,28.3,7.6,,,,,published_pct,,counts_suppressed
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,06,2024,102.0,36.3,21.6,42.2,31.4,4.9,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,06,2025,95.0,32.7,25.3,42.1,27.4,5.3,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,06,2026,99.0,34.4,22.2,43.4,26.3,8.1,,,,,published_pct,,counts_suppressed
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,07,2024,106.0,21.7,32.1,46.2,17.9,3.8,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,07,2025,95.0,30.6,24.2,45.3,25.3,5.3,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,07,2026,95.0,33.7,22.1,44.2,28.4,5.3,,,,,published_pct,,counts_suppressed
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,08,2024,100.0,22.0,30.0,48.0,15.0,7.0,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,08,2025,92.0,25.0,31.5,43.5,21.7,3.3,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,08,2026,89.0,32.6,22.5,44.9,27.0,5.6,,,,,published_pct,,counts_suppressed
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,09,2024,87.0,42.5,17.2,40.2,34.5,8.0,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,09,2025,89.0,25.8,21.3,52.8,19.1,6.7,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,09,2026,79.0,32.9,27.8,39.2,21.5,11.4,,,,,published_pct,,counts_suppressed
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,10,2024,106.0,40.5,14.2,45.3,29.2,11.3,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,10,2025,81.0,58.0,8.6,33.3,43.2,14.8,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,ELA,10,2026,88.0,46.5909,12.5,40.9091,31.8182,14.7727,11,36,28,13,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,ALL,2024,786.0,31.4,26.8,41.7,23.5,7.9,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,ALL,2025,741.0,33.2,26.9,39.9,24.6,8.6,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,ALL,2026,749.0,37.3832,23.498,39.1188,25.7677,11.6155,176,293,193,87,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,03,2024,91.0,24.2,42.9,33.0,15.4,8.8,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,03,2025,102.0,16.7,44.1,39.2,10.8,5.9,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,03,2026,108.0,47.2222,19.4444,33.3333,26.8519,20.3704,21,36,29,22,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,04,2024,97.0,33.0,27.8,39.2,27.8,5.2,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,04,2025,87.0,33.3,26.4,40.2,25.3,8.0,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,04,2026,98.0,26.5,30.6,42.9,17.3,9.2,,,,,published_pct,,counts_suppressed
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,05,2024,97.0,31.9,30.9,37.1,23.7,8.2,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,05,2025,99.0,39.4,24.2,36.4,26.3,13.1,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,05,2026,92.0,40.2,30.4,29.3,31.5,8.7,,,,,published_pct,,counts_suppressed
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,06,2024,102.0,31.4,23.5,45.1,26.5,4.9,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,06,2025,95.0,32.6,25.3,42.1,22.1,10.5,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,06,2026,99.0,41.4141,24.2424,34.3434,29.2929,12.1212,24,34,29,12,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,07,2024,106.0,23.6,33.0,43.4,19.8,3.8,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,07,2025,95.0,33.7,27.4,38.9,28.4,5.3,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,07,2026,95.0,30.6,22.1,47.4,23.2,7.4,,,,,published_pct,,counts_suppressed
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,08,2024,100.0,27.0,28.0,45.0,18.0,9.0,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,08,2025,92.0,28.2,23.9,47.8,22.8,5.4,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,08,2026,89.0,32.6,22.5,44.9,28.1,4.5,,,,,published_pct,,counts_suppressed
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,09,2024,87.0,40.2,14.9,44.8,27.6,12.6,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,09,2025,89.0,28.1,29.2,42.7,22.5,5.6,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,09,2026,80.0,31.25,26.25,42.5,16.25,15.0,21,34,13,12,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,10,2024,106.0,40.5,14.2,45.3,29.2,11.3,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,10,2025,82.0,57.4,11.0,31.7,41.5,15.9,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Reading,10,2026,88.0,47.7273,12.5,39.7727,32.9545,14.7727,11,35,29,13,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,ALL,2024,574.0,29.8,32.6,37.6,24.2,5.6,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,ALL,2025,550.0,32.2,30.5,37.3,24.7,7.5,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,ALL,2026,554.0,39.8917,20.5776,39.5307,29.9639,9.9278,114,219,166,55,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,03,2024,91.0,16.5,41.8,41.8,14.3,2.2,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,03,2025,102.0,9.8,47.1,43.1,8.8,1.0,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,03,2026,108.0,38.8889,13.8889,47.2222,25.9259,12.963,15,51,28,14,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,04,2024,97.0,49.5,16.5,34.0,39.2,10.3,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,04,2025,87.0,59.8,18.4,21.8,41.4,18.4,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,04,2026,98.0,39.7959,26.5306,33.6735,29.5918,10.2041,26,33,29,10,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,05,2024,97.0,21.6,43.3,35.1,17.5,4.1,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,05,2025,99.0,26.2,31.3,42.4,24.2,2.0,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,05,2026,92.0,43.5,29.3,27.2,34.8,8.7,,,,,published_pct,,counts_suppressed
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,06,2024,102.0,39.2,26.5,34.3,31.4,7.8,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,06,2025,95.0,41.0,27.4,31.6,30.5,10.5,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,06,2026,99.0,38.4,16.2,45.5,30.3,8.1,,,,,published_pct,,counts_suppressed
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,07,2024,106.0,29.2,34.0,36.8,22.6,6.6,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,07,2025,95.0,36.8,21.1,42.1,28.4,8.4,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,07,2026,95.0,38.9474,22.1053,38.9474,28.4211,10.5263,21,37,27,10,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,08,2024,81.0,19.7,34.6,45.7,18.5,1.2,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,08,2025,72.0,20.9,37.5,41.7,15.3,5.6,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Math,08,2026,62.0,40.4,14.5,45.2,32.3,8.1,,,,,published_pct,,counts_suppressed
district,4201000,BOONEVILLE SCHOOL DISTRICT,Science,ALL,2024,593.0,35.5,27.8,36.8,25.0,10.5,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Science,ALL,2025,570.0,35.3,25.4,39.3,26.0,9.3,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Science,ALL,2026,581.0,49.5697,15.4905,34.9398,31.3253,18.2444,90,203,182,106,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,Science,03,2024,91.0,27.5,30.8,41.8,19.8,7.7,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Science,03,2025,102.0,24.5,35.3,40.2,18.6,5.9,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Science,03,2026,108.0,57.4074,14.8148,27.7778,37.037,20.3704,16,30,40,22,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,Science,04,2024,97.0,38.2,29.9,32.0,28.9,9.3,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Science,04,2025,87.0,36.7,25.3,37.9,31.0,5.7,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Science,04,2026,98.0,44.898,17.3469,37.7551,32.6531,12.2449,17,37,32,12,counts,,
district,4201000,BOONEVILLE SCHOOL DISTRICT,Science,05,2024,97.0,37.1,29.9,33.0,26.8,10.3,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Science,05,2025,99.0,35.4,23.2,41.4,26.3,9.1,,,,,published_pct,,counts_not_published
district,4201000,BOONEVILLE SCHOOL DISTRICT,Science,05,2026,92.0,56.5217,14.1304,29.3478,33.6957,22.8261,13,27,31,21,counts,,
