entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,5301000,EAST END SCHOOL DISTRICT,ELA,ALL,2024,392.0,36.8,25.5,37.8,29.1,7.7,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,ALL,2025,383.0,35.5,23.0,41.5,26.6,8.9,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,ALL,2026,408.0,50.9804,12.0098,37.0098,30.8824,20.098,49,151,126,82,counts,,
district,5301000,EAST END SCHOOL DISTRICT,ELA,03,2024,71.0,38.0,32.4,29.6,33.8,4.2,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,03,2025,40.0,42.5,25.0,32.5,22.5,20.0,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,03,2026,62.0,82.2,6.5,11.3,27.4,54.8,,,,,published_pct,,counts_suppressed
district,5301000,EAST END SCHOOL DISTRICT,ELA,04,2024,34.0,29.4,38.2,32.4,29.4,0.0,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,04,2025,68.0,26.5,30.9,42.6,26.5,0.0,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,04,2026,39.0,59.0,15.4,25.6,43.6,15.4,,,,,published_pct,,counts_suppressed
district,5301000,EAST END SCHOOL DISTRICT,ELA,05,2024,42.0,47.6,16.7,35.7,35.7,11.9,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,05,2025,37.0,32.4,21.6,45.9,24.3,8.1,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,05,2026,64.0,37.5,4.7,57.8,29.7,7.8,,,,,published_pct,,counts_suppressed
district,5301000,EAST END SCHOOL DISTRICT,ELA,06,2024,43.0,32.6,30.2,37.2,25.6,7.0,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,06,2025,44.0,31.9,20.5,47.7,20.5,11.4,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,06,2026,35.0,40.0,20.0,40.0,31.4,8.6,,,,,published_pct,,counts_suppressed
district,5301000,EAST END SCHOOL DISTRICT,ELA,07,2024,44.0,29.6,25.0,45.5,18.2,11.4,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,07,2025,44.0,40.9,27.3,31.8,25.0,15.9,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,07,2026,52.0,48.1,9.6,42.3,30.8,17.3,,,,,published_pct,,counts_suppressed
district,5301000,EAST END SCHOOL DISTRICT,ELA,08,2024,49.0,51.0,16.3,32.7,28.6,22.4,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,08,2025,49.0,40.8,16.3,42.9,30.6,10.2,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,08,2026,48.0,50.0,14.6,35.4,29.2,20.8,,,,,published_pct,,counts_suppressed
district,5301000,EAST END SCHOOL DISTRICT,ELA,09,2024,48.0,33.4,22.9,43.8,31.3,2.1,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,09,2025,53.0,41.5,13.2,45.3,34.0,7.5,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,09,2026,52.0,40.4,19.2,40.4,32.7,7.7,,,,,published_pct,,counts_suppressed
district,5301000,EAST END SCHOOL DISTRICT,ELA,10,2024,61.0,31.2,23.0,45.9,27.9,3.3,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,10,2025,48.0,31.3,27.1,41.7,27.1,4.2,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,ELA,10,2026,56.0,46.4,12.5,41.1,26.8,19.6,,,,,published_pct,,counts_suppressed
district,5301000,EAST END SCHOOL DISTRICT,Reading,ALL,2024,395.0,36.5,26.3,37.2,28.4,8.1,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,Reading,ALL,2025,383.0,37.0,23.2,39.7,26.6,10.4,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,Reading,ALL,2026,408.0,50.2451,12.9902,36.7647,28.9216,21.3235,53,150,118,87,counts,,
district,5301000,EAST END SCHOOL DISTRICT,Reading,03,2024,72.0,36.1,33.3,30.6,29.2,6.9,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,Reading,03,2025,40.0,42.5,22.5,35.0,17.5,25.0,,,,,published_pct,,counts_not_published
district,5301000,EAST END SCHOOL DISTRICT,Reading,03,2026,62.0,83.9,6.5,9.7,22.6,61.3,,,,,published_pct,,counts_suppressed
district,5301000,EAST END SCHOOL DISTRICT,Reading,04,2024,34.0,29.4,38.2,32.4,26.5,2.9,,,,,published_pct,,counts_not_published
