entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,ALL,2024,478.0,54.6,10.0,35.4,35.6,19.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,ALL,2025,452.0,51.3,11.5,37.2,32.5,18.8,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,ALL,2026,443.0,52.1445,11.0609,36.7946,32.2799,19.8646,49,163,143,88,counts,,
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,03,2024,63.0,46.0,11.1,42.9,31.7,14.3,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,03,2025,53.0,54.7,13.2,32.1,41.5,13.2,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,03,2026,54.0,57.4,5.6,37.0,35.2,22.2,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,04,2024,60.0,51.7,11.7,36.7,31.7,20.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,04,2025,59.0,40.7,11.9,47.5,33.9,6.8,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,04,2026,52.0,63.4,7.7,28.8,51.9,11.5,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,05,2024,75.0,53.3,9.3,37.3,32.0,21.3,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,05,2025,58.0,50.0,17.2,32.8,25.9,24.1,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,05,2026,58.0,41.4,15.5,43.1,34.5,6.9,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,06,2024,59.0,57.7,6.8,35.6,47.5,10.2,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,06,2025,68.0,66.2,5.9,27.9,41.2,25.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,06,2026,59.0,67.8,5.1,27.1,35.6,32.2,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,07,2024,62.0,58.0,8.1,33.9,30.6,27.4,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,07,2025,57.0,31.6,7.0,61.4,21.1,10.5,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,07,2026,69.0,44.9,10.1,44.9,27.5,17.4,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,08,2024,43.0,48.9,23.3,27.9,34.9,14.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,08,2025,56.0,55.3,12.5,32.1,23.2,32.1,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,08,2026,51.0,47.0,15.7,37.3,29.4,17.6,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,09,2024,56.0,60.7,5.4,33.9,37.5,23.2,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,09,2025,45.0,42.2,22.2,35.6,31.1,11.1,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,09,2026,54.0,55.6,9.3,35.2,24.1,31.5,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,10,2024,60.0,60.0,8.3,31.7,40.0,20.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,10,2025,56.0,66.1,5.4,28.6,41.1,25.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,ELA,10,2026,46.0,39.2,21.7,39.1,19.6,19.6,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,ALL,2024,478.0,54.8,10.7,34.5,35.1,19.7,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,ALL,2025,452.0,54.4,10.8,34.7,33.6,20.8,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,ALL,2026,443.0,52.1445,11.0609,36.7946,28.8939,23.2506,49,163,128,103,counts,,
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,03,2024,63.0,47.6,11.1,41.3,33.3,14.3,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,03,2025,53.0,66.1,9.4,24.5,49.1,17.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,03,2026,54.0,55.6,5.6,38.9,31.5,24.1,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,04,2024,60.0,50.0,15.0,35.0,33.3,16.7,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,04,2025,59.0,45.8,10.2,44.1,35.6,10.2,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,04,2026,52.0,61.6,5.8,32.7,40.4,21.2,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,05,2024,75.0,53.3,10.7,36.0,32.0,21.3,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,05,2025,58.0,53.5,17.2,29.3,27.6,25.9,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,05,2026,58.0,39.7,12.1,48.3,27.6,12.1,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,06,2024,59.0,61.1,6.8,32.2,45.8,15.3,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,06,2025,68.0,61.8,8.8,29.4,35.3,26.5,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,06,2026,59.0,71.2,3.4,25.4,32.2,39.0,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,07,2024,62.0,54.8,9.7,35.5,27.4,27.4,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,07,2025,57.0,40.3,10.5,49.1,29.8,10.5,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,07,2026,69.0,44.9275,14.4928,40.5797,28.9855,15.942,10,28,20,11,counts,,
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,08,2024,43.0,51.2,23.3,25.6,27.9,23.3,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,08,2025,56.0,57.1,8.9,33.9,25.0,32.1,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,08,2026,51.0,51.0,21.6,27.5,35.3,15.7,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,09,2024,56.0,62.5,5.4,32.1,37.5,25.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,09,2025,45.0,33.3,22.2,44.4,22.2,11.1,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,09,2026,54.0,53.7,11.1,35.2,18.5,35.2,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,10,2024,60.0,58.3,6.7,35.0,43.3,15.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,10,2025,56.0,73.3,1.8,25.0,42.9,30.4,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Reading,10,2026,46.0,39.1,15.2,45.7,15.2,23.9,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,ALL,2024,355.0,58.9,9.6,31.5,35.5,23.4,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,ALL,2025,334.0,57.5,11.7,30.8,36.5,21.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,ALL,2026,330.0,62.4242,9.3939,28.1818,38.1818,24.2424,31,93,126,80,counts,,
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,03,2024,63.0,58.8,9.5,31.7,42.9,15.9,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,03,2025,53.0,45.2,18.9,35.8,37.7,7.5,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,03,2026,54.0,62.9,5.6,31.5,44.4,18.5,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,04,2024,60.0,56.7,10.0,33.3,41.7,15.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,04,2025,59.0,49.2,8.5,42.4,37.3,11.9,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,04,2026,52.0,67.3,9.6,23.1,42.3,25.0,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,05,2024,75.0,56.0,12.0,32.0,30.7,25.3,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,05,2025,58.0,62.1,15.5,22.4,36.2,25.9,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,05,2026,58.0,50.0,15.5,34.5,34.5,15.5,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,06,2024,59.0,55.9,8.5,35.6,37.3,18.6,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,06,2025,68.0,64.7,5.9,29.4,45.6,19.1,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,06,2026,59.0,84.7,5.1,10.2,52.5,32.2,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,07,2024,62.0,62.9,6.5,30.6,35.5,27.4,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,07,2025,57.0,54.4,15.8,29.8,29.8,24.6,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,07,2026,69.0,50.7,11.6,37.7,23.2,27.5,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,08,2024,36.0,66.6,11.1,22.2,19.4,47.2,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,08,2025,39.0,71.8,5.1,23.1,28.2,43.6,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Math,08,2026,38.0,60.5,7.9,31.6,34.2,26.3,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,ALL,2024,362.0,56.7,9.4,34.0,34.3,22.4,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,ALL,2025,351.0,58.7,10.5,30.8,31.9,26.8,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,ALL,2026,343.0,60.9329,9.9125,29.1545,31.4869,29.4461,34,100,108,101,counts,,
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,03,2024,63.0,61.9,11.1,27.0,44.4,17.5,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,03,2025,53.0,52.8,7.5,39.6,30.2,22.6,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,03,2026,54.0,63.0,7.4,29.6,42.6,20.4,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,04,2024,60.0,56.7,6.7,36.7,31.7,25.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,04,2025,59.0,39.0,13.6,47.5,32.2,6.8,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,04,2026,52.0,59.6,5.8,34.6,42.3,17.3,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,05,2024,75.0,48.0,13.3,38.7,36.0,12.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,05,2025,58.0,62.1,15.5,22.4,36.2,25.9,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,05,2026,58.0,43.1034,22.4138,34.4828,24.1379,18.9655,13,20,14,11,counts,,
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,06,2024,59.0,62.7,3.4,33.9,32.2,30.5,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,06,2025,68.0,83.8,5.9,10.3,44.1,39.7,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,06,2026,59.0,79.6,0.0,20.3,22.0,57.6,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,07,2024,62.0,59.6,9.7,30.6,30.6,29.0,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,07,2025,57.0,42.1,15.8,42.1,24.6,17.5,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,07,2026,69.0,55.0725,14.4928,30.4348,26.087,28.9855,10,21,18,20,counts,,
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,08,2024,43.0,51.2,11.6,37.2,27.9,23.3,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,08,2025,56.0,67.8,5.4,26.8,21.4,46.4,,,,,published_pct,,counts_not_published
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Science,08,2026,51.0,66.7,7.8,25.5,35.3,31.4,,,,,published_pct,,counts_suppressed
district,0505000,VALLEY SPRINGS SCHOOL DISTRICT,Algebra,ALL,2024,50.0,50.0,26.0,24.0,20.0,30.0,,,,,published_pct,,counts_not_published
