entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,ALL,2024,280.0,34.7,22.5,42.9,24.3,10.4,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,ALL,2025,249.0,36.2,18.9,45.0,20.9,15.3,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,ALL,2026,248.0,39.5161,27.4194,33.0645,26.6129,12.9032,68,82,66,32,counts,,
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,03,2024,42.0,28.6,21.4,50.0,16.7,11.9,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,03,2025,25.0,28.0,32.0,40.0,12.0,16.0,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,03,2026,26.0,53.9,23.1,23.1,38.5,15.4,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,04,2024,40.0,32.5,20.0,47.5,22.5,10.0,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,04,2025,39.0,46.1,12.8,41.0,28.2,17.9,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,04,2026,22.0,59.1,18.2,22.7,13.6,45.5,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,05,2024,35.0,40.0,22.9,37.1,28.6,11.4,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,05,2025,33.0,33.3,18.2,48.5,24.2,9.1,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,05,2026,42.0,33.4,31.0,35.7,28.6,4.8,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,06,2024,27.0,37.0,29.6,33.3,25.9,11.1,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,06,2025,33.0,42.4,18.2,39.4,30.3,12.1,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,06,2026,32.0,53.2,21.9,25.0,43.8,9.4,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,07,2024,30.0,30.0,30.0,40.0,23.3,6.7,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,07,2025,26.0,23.1,26.9,50.0,15.4,7.7,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,07,2026,38.0,31.6,31.6,36.8,21.1,10.5,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,08,2024,40.0,25.0,25.0,50.0,15.0,10.0,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,08,2025,30.0,26.6,13.3,60.0,13.3,13.3,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,08,2026,25.0,28.0,44.0,28.0,24.0,4.0,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,09,2024,34.0,52.9,20.6,26.5,35.3,17.6,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,09,2025,36.0,41.6,25.0,33.3,19.4,22.2,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,09,2026,27.0,33.3,11.1,55.6,25.9,7.4,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,10,2024,32.0,34.4,12.5,53.1,31.3,3.1,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,10,2025,27.0,40.7,7.4,51.9,18.5,22.2,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,ELA,10,2026,36.0,33.4,33.3,33.3,16.7,16.7,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,ALL,2024,280.0,35.3,23.2,41.4,23.9,11.4,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,ALL,2025,249.0,37.0,17.7,45.4,21.3,15.7,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,ALL,2026,248.0,39.9194,24.5968,35.4839,25.0,14.9194,61,88,62,37,counts,,
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,03,2024,42.0,35.7,26.2,38.1,26.2,9.5,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,03,2025,25.0,32.0,32.0,36.0,16.0,16.0,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,03,2026,26.0,57.7,30.8,11.5,42.3,15.4,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,04,2024,40.0,32.5,20.0,47.5,20.0,12.5,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,04,2025,39.0,46.1,15.4,38.5,28.2,17.9,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,04,2026,22.0,63.7,18.2,18.2,27.3,36.4,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,05,2024,35.0,40.0,22.9,37.1,22.9,17.1,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,05,2025,33.0,30.3,18.2,51.5,18.2,12.1,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,05,2026,42.0,35.7,28.6,35.7,26.2,9.5,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,06,2024,27.0,33.3,33.3,33.3,18.5,14.8,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,06,2025,33.0,42.4,24.2,33.3,24.2,18.2,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,06,2026,32.0,53.2,25.0,21.9,43.8,9.4,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,07,2024,30.0,26.7,30.0,43.3,20.0,6.7,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,07,2025,26.0,26.9,15.4,57.7,23.1,3.8,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,07,2026,38.0,29.0,21.1,50.0,13.2,15.8,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,08,2024,40.0,30.0,27.5,42.5,22.5,7.5,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,08,2025,30.0,30.0,10.0,60.0,16.7,13.3,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,08,2026,25.0,20.0,40.0,40.0,12.0,8.0,,,,,published_pct,,counts_suppressed
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,09,2024,34.0,50.0,11.8,38.2,32.4,17.6,,,,,published_pct,,counts_not_published
district,2501000,MAMMOTH SPRING SCHOOL DISTRICT,Reading,09,2025,36.0,33.3,19.4,47.2,11.1,22.2,,,,,published_pct,,counts_not_published
