entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,ALL,2024,1849.0,10.4,54.1,35.5,8.4,2.0,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,ALL,2025,1618.0,11.2,54.3,34.5,8.5,2.7,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,ALL,2026,1561.0,15.9513,45.9962,38.0525,13.0685,2.8828,718,594,204,45,counts,,
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,03,2024,246.0,8.1,55.7,36.2,5.7,2.4,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,03,2025,186.0,14.0,60.8,25.3,9.7,4.3,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,03,2026,177.0,22.6,38.4,39.0,17.5,5.1,,,,,published_pct,,counts_suppressed
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,04,2024,188.0,12.2,57.4,30.3,9.0,3.2,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,04,2025,214.0,10.7,50.0,39.3,9.8,0.9,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,04,2026,177.0,15.3,48.0,36.7,11.9,3.4,,,,,published_pct,,counts_suppressed
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,05,2024,235.0,16.6,47.7,35.7,12.3,4.3,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,05,2025,173.0,14.4,45.1,40.5,9.8,4.6,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,05,2026,231.0,13.0,40.3,46.8,12.1,0.9,,,,,published_pct,,counts_suppressed
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,06,2024,193.0,10.9,45.6,43.5,7.3,3.6,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,06,2025,219.0,17.8,47.5,34.7,12.8,5.0,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,06,2026,165.0,24.8,33.9,41.2,21.8,3.0,,,,,published_pct,,counts_suppressed
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,07,2024,219.0,11.4,55.7,32.9,11.4,0.0,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,07,2025,181.0,4.5,63.0,32.6,3.9,0.6,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,07,2026,201.0,19.9005,46.7662,33.3333,13.4328,6.4677,94,67,27,13,counts,,
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,08,2024,241.0,7.4,61.4,31.1,6.2,1.2,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,08,2025,193.0,11.9,52.3,35.8,8.8,3.1,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,08,2026,186.0,7.5,52.2,40.3,5.9,1.6,,,,,published_pct,,counts_suppressed
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,09,2024,247.0,9.7,52.6,37.7,8.5,1.2,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,09,2025,240.0,7.9,58.3,33.8,5.4,2.5,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,09,2026,203.0,15.3,52.2,32.5,13.8,1.5,,,,,published_pct,,counts_suppressed
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,10,2024,280.0,7.8,55.7,36.4,7.1,0.7,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,10,2025,212.0,8.5,57.5,34.0,8.0,0.5,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,ELA,10,2026,221.0,11.8,53.8,34.4,10.0,1.8,,,,,published_pct,,counts_suppressed
district,3505000,PINE BLUFF SCHOOL DISTRICT,Reading,ALL,2024,1864.0,11.4,52.5,36.1,8.7,2.7,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,Reading,ALL,2025,1618.0,13.4,51.2,35.4,10.3,3.1,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,Reading,ALL,2026,1564.0,17.5192,43.2864,39.1944,13.2353,4.2839,677,613,207,67,counts,,
district,3505000,PINE BLUFF SCHOOL DISTRICT,Reading,03,2024,247.0,7.7,54.3,38.1,5.3,2.4,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,Reading,03,2025,186.0,14.5,59.7,25.8,10.2,4.3,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,Reading,03,2026,179.0,21.2,40.8,38.0,16.2,5.0,,,,,published_pct,,counts_suppressed
district,3505000,PINE BLUFF SCHOOL DISTRICT,Reading,04,2024,188.0,15.4,57.4,27.1,12.2,3.2,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,Reading,04,2025,214.0,10.2,49.1,40.7,9.3,0.9,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,Reading,04,2026,177.0,17.0,50.3,32.8,11.9,5.1,,,,,published_pct,,counts_suppressed
district,3505000,PINE BLUFF SCHOOL DISTRICT,Reading,05,2024,235.0,18.3,48.1,33.6,12.8,5.5,,,,,published_pct,,counts_not_published
district,3505000,PINE BLUFF SCHOOL DISTRICT,Reading,05,2025,173.0,17.4,50.9,31.8,11.6,5.8,,,,,published_pct,,counts_not_published
