entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,ELA,10,2025,128.0,46.1,17.2,36.7,32.0,14.1,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,ELA,10,2026,99.0,55.5556,10.101,34.3434,42.4242,13.1313,10,34,42,13,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,ALL,2024,1213.0,48.1,13.0,38.9,32.4,15.7,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,ALL,2025,1297.0,47.5,17.4,35.1,28.9,18.6,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,ALL,2026,1265.0,53.2016,11.6996,35.0988,31.4625,21.7391,148,444,398,275,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,03,2024,170.0,64.7,3.5,31.8,34.7,30.0,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,03,2025,172.0,55.2,15.7,29.1,25.0,30.2,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,03,2026,173.0,57.8035,8.6705,33.526,25.4335,32.3699,15,58,44,56,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,04,2024,172.0,47.7,11.0,41.3,31.4,16.3,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,04,2025,188.0,65.5,10.6,23.9,37.8,27.7,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,04,2026,182.0,56.5934,9.3407,34.0659,30.7692,25.8242,17,62,56,47,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,05,2024,175.0,43.4,12.6,44.0,32.0,11.4,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,05,2025,179.0,39.6,19.6,40.8,24.0,15.6,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,05,2026,186.0,57.5269,11.828,30.6452,29.5699,27.957,22,57,55,52,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,06,2024,174.0,52.3,14.4,33.3,31.6,20.7,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,06,2025,196.0,43.8,16.8,39.3,31.6,12.2,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,06,2026,173.0,52.0231,11.5607,36.4162,34.6821,17.341,20,63,60,30,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,07,2024,141.0,47.6,10.6,41.8,35.5,12.1,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,07,2025,171.0,47.4,14.0,38.6,31.6,15.8,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,07,2026,177.0,45.7627,13.5593,40.678,30.5085,15.2542,24,72,54,27,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,08,2024,140.0,35.0,17.9,47.1,28.6,6.4,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,08,2025,144.0,32.7,20.1,47.2,18.8,13.9,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,08,2026,148.0,50.6757,13.5135,35.8108,33.1081,17.5676,20,53,49,26,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,09,2024,138.0,43.5,20.3,36.2,31.9,11.6,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,09,2025,119.0,43.7,26.1,30.3,31.1,12.6,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,09,2026,127.0,48.8189,14.1732,37.0079,30.7087,18.1102,18,47,39,23,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,10,2024,103.0,46.6,17.5,35.9,34.0,12.6,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,10,2025,128.0,47.7,21.1,31.3,29.7,18.0,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Reading,10,2026,99.0,55.5556,12.1212,32.3232,41.4141,14.1414,12,32,41,14,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,ALL,2024,852.0,48.9,16.2,34.9,32.5,16.4,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,ALL,2025,872.0,47.3,16.4,36.2,28.3,19.0,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,ALL,2026,893.0,55.2072,11.1982,33.5946,30.3471,24.86,100,300,271,222,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,03,2024,170.0,62.3,7.6,30.0,37.6,24.7,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,03,2025,172.0,51.7,13.4,34.9,30.2,21.5,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,03,2026,173.0,53.7572,9.2486,36.9942,26.5896,27.1676,16,64,46,47,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,04,2024,172.0,54.1,18.0,27.9,34.9,19.2,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,04,2025,188.0,66.0,9.0,25.0,29.8,36.2,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,04,2026,182.0,61.5385,9.8901,28.5714,30.2198,31.3187,18,52,55,57,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,05,2024,175.0,41.7,21.1,37.1,25.7,16.0,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,05,2025,179.0,46.9,17.9,35.2,24.0,22.9,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,05,2026,186.0,59.1398,12.9032,27.957,28.4946,30.6452,24,52,53,57,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,06,2024,174.0,40.8,14.9,44.3,30.5,10.3,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,06,2025,196.0,34.7,19.4,45.9,27.0,7.7,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,06,2026,173.0,52.0231,8.6705,39.3064,31.7919,20.2312,15,68,55,35,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,07,2024,141.0,50.4,14.9,34.8,36.9,13.5,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,07,2025,124.0,37.1,21.0,41.9,33.9,3.2,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,07,2026,165.0,51.5152,12.7273,35.7576,36.9697,14.5455,21,59,61,24,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,08,2024,20.0,15.0,50.0,35.0,15.0,0.0,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,08,2025,13.0,15.4,53.8,30.8,7.7,7.7,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Math,08,2026,14.0,21.4,42.9,35.7,7.1,14.3,,,,,published_pct,,counts_suppressed
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,ALL,2024,972.0,51.5,15.6,32.9,30.6,20.9,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,ALL,2025,1049.0,48.2,17.8,34.0,29.3,18.9,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,ALL,2026,1017.0,53.589,12.881,33.53,32.4484,21.1406,131,341,330,215,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,03,2024,170.0,67.0,7.1,25.9,32.9,34.1,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,03,2025,172.0,54.1,11.6,34.3,31.4,22.7,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,03,2026,173.0,60.6936,10.4046,28.9017,37.5723,23.1214,18,50,65,40,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,04,2024,172.0,59.9,14.5,25.6,33.7,26.2,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,04,2025,188.0,64.9,10.6,24.5,34.6,30.3,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,04,2026,182.0,57.1429,8.7912,34.0659,30.2198,26.9231,16,62,55,49,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,05,2024,175.0,42.8,20.6,36.6,33.1,9.7,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,05,2025,179.0,40.8,23.5,35.8,26.8,14.0,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,05,2026,186.0,54.8387,15.0538,30.1075,31.1828,23.6559,28,56,58,44,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,06,2024,174.0,41.9,15.5,42.5,24.1,17.8,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,06,2025,196.0,31.1,23.0,45.9,19.9,11.2,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,06,2026,173.0,45.6647,12.1387,42.1965,26.0116,19.6532,21,73,45,34,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,07,2024,141.0,46.1,16.3,37.6,29.1,17.0,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,07,2025,171.0,56.2,15.8,28.1,36.3,19.9,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,07,2026,177.0,54.8023,15.2542,29.9435,38.9831,15.8192,27,53,69,28,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,08,2024,140.0,50.0,20.7,29.3,30.0,20.0,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,08,2025,143.0,42.0,23.1,35.0,27.3,14.7,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Science,08,2026,126.0,46.0317,16.6667,37.3016,30.1587,15.873,21,47,38,20,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,ALL,2024,140.0,17.1,49.3,33.6,10.7,6.4,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,ALL,2025,209.0,23.0,33.0,44.0,15.8,7.2,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,ALL,2026,121.0,27.3,31.4,41.3,22.3,5.0,,,,,published_pct,,counts_suppressed
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,07,2025,48.0,35.4,14.6,50.0,27.1,8.3,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,07,2026,12.0,66.7,0.0,33.3,50.0,16.7,,,,,published_pct,,counts_suppressed
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,08,2024,119.0,19.3,45.4,35.3,12.6,6.7,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,08,2025,130.0,22.3,33.8,43.8,15.4,6.9,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,08,2026,89.0,23.6,29.2,47.2,19.1,4.5,,,,,published_pct,,counts_suppressed
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,09,2024,18.0,5.6,66.7,27.8,0.0,5.6,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,09,2025,28.0,7.1,53.6,39.3,0.0,7.1,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,09,2026,19.0,21.1,63.2,15.8,21.1,0.0,,,,,published_pct,,counts_suppressed
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,ALL,2024,140.0,18.6,49.3,32.1,15.7,2.9,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,ALL,2025,100.0,12.0,64.0,24.0,9.0,3.0,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,ALL,2026,181.0,22.6519,45.3039,32.0442,13.8122,8.8398,82,58,25,16,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,08,2026,43.0,37.2,20.9,41.9,18.6,18.6,,,,,published_pct,,counts_suppressed
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,09,2024,118.0,19.4,44.9,35.6,16.9,2.5,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,09,2025,83.0,12.0,61.4,26.5,8.4,3.6,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,09,2026,106.0,18.9,50.9,30.2,14.2,4.7,,,,,published_pct,,counts_suppressed
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,10,2024,15.0,13.3,73.3,13.3,13.3,0.0,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,10,2025,13.0,15.4,76.9,7.7,15.4,0.0,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,10,2026,26.0,19.2,57.7,23.1,7.7,11.5,,,,,published_pct,,counts_suppressed
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,ALL,2024,130.0,47.7,20.0,32.3,31.5,16.2,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,ALL,2025,129.0,38.8,27.9,33.3,28.7,10.1,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,ALL,2026,151.0,52.3179,12.5828,35.0993,25.8278,26.4901,19,53,39,40,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,08,2026,22.0,100.0,0.0,0.0,22.7,77.3,,,,,published_pct,,counts_suppressed
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,09,2024,119.0,48.7,17.6,33.6,33.6,15.1,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,09,2025,111.0,39.6,26.1,34.2,29.7,9.9,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,09,2026,116.0,46.5517,12.931,40.5172,28.4483,18.1034,15,47,33,21,counts,,
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,10,2024,11.0,36.4,45.5,18.2,9.1,27.3,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,10,2025,14.0,21.4,42.9,35.7,14.3,7.1,,,,,published_pct,,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,6040700,ACADEMICS PLUS PUBLIC CHARTER SCHOOLS,Biology,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
