entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,ALL,2024,488.0,13.7,38.1,48.2,11.7,2.0,,,,,published_pct,,counts_not_published
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,ALL,2025,451.0,13.1,42.4,44.6,11.8,1.3,,,,,published_pct,,counts_not_published
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,ALL,2026,453.0,19.4,35.1,45.5,17.4,2.0,,,,,published_pct,,counts_suppressed
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,03,2024,65.0,18.5,35.4,46.2,10.8,7.7,,,,,published_pct,,counts_not_published
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,03,2025,58.0,17.2,39.7,43.1,13.8,3.4,,,,,published_pct,,counts_not_published
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,03,2026,54.0,16.7,27.8,55.6,14.8,1.9,,,,,published_pct,,counts_suppressed
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,04,2024,65.0,12.3,46.2,41.5,10.8,1.5,,,,,published_pct,,counts_not_published
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,04,2025,61.0,14.7,47.5,37.7,13.1,1.6,,,,,published_pct,,counts_not_published
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,04,2026,66.0,13.6,42.4,43.9,12.1,1.5,,,,,published_pct,,counts_suppressed
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,05,2024,78.0,11.5,44.9,43.6,11.5,0.0,,,,,published_pct,,counts_not_published
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,05,2025,56.0,3.6,50.0,46.4,3.6,0.0,,,,,published_pct,,counts_not_published
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,05,2026,63.0,19.1,47.6,33.3,15.9,3.2,,,,,published_pct,,counts_suppressed
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,06,2024,44.0,13.6,25.0,61.4,13.6,0.0,,,,,published_pct,,counts_not_published
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,06,2025,65.0,16.9,38.5,44.6,16.9,0.0,,,,,published_pct,,counts_not_published
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,06,2026,55.0,25.5,21.8,52.7,25.5,0.0,,,,,published_pct,,counts_suppressed
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,07,2024,53.0,18.9,26.4,54.7,18.9,0.0,,,,,published_pct,,counts_not_published
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,07,2025,43.0,14.0,25.6,60.5,14.0,0.0,,,,,published_pct,,counts_not_published
district,4713000,OSCEOLA SCHOOL DISTRICT,ELA,07,2026,59.0,13.6,37.3,49.2,10.2,3.4,,,,,published_pct,,counts_suppressed
