entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,4304000,CABOT SCHOOL DISTRICT,ELA,ALL,2024,6318.0,39.4,18.3,42.3,27.8,11.6,,,,,published_pct,,counts_not_published
district,4304000,CABOT SCHOOL DISTRICT,ELA,ALL,2025,6334.0,43.5,17.1,39.5,28.7,14.8,,,,,published_pct,,counts_not_published
district,4304000,CABOT SCHOOL DISTRICT,ELA,ALL,2026,6275.0,46.7888,16.1275,37.0837,30.1833,16.6056,1012,2327,1894,1042,counts,,
district,4304000,CABOT SCHOOL DISTRICT,ELA,03,2024,777.0,40.7,19.2,40.2,26.0,14.7,,,,,published_pct,,counts_not_published
district,4304000,CABOT SCHOOL DISTRICT,ELA,03,2025,781.0,45.8,19.2,35.1,22.2,23.6,,,,,published_pct,,counts_not_published
district,4304000,CABOT SCHOOL DISTRICT,ELA,03,2026,767.0,60.6258,10.5606,28.8136,32.3338,28.292,81,221,248,217,counts,,
district,4304000,CABOT SCHOOL DISTRICT,ELA,04,2024,777.0,47.1,16.6,36.3,31.3,15.8,,,,,published_pct,,counts_not_published
district,4304000,CABOT SCHOOL DISTRICT,ELA,04,2025,774.0,50.2,14.7,35.1,33.9,16.3,,,,,published_pct,,counts_not_published
district,4304000,CABOT SCHOOL DISTRICT,ELA,04,2026,792.0,53.0303,15.0253,31.9444,30.6818,22.3485,119,253,243,177,counts,,
district,4304000,CABOT SCHOOL DISTRICT,ELA,05,2024,764.0,38.4,19.5,42.0,26.4,12.0,,,,,published_pct,,counts_not_published
district,4304000,CABOT SCHOOL DISTRICT,ELA,05,2025,770.0,44.5,15.6,39.9,29.6,14.9,,,,,published_pct,,counts_not_published
district,4304000,CABOT SCHOOL DISTRICT,ELA,05,2026,757.0,42.4042,17.5694,40.0264,26.5522,15.852,133,303,201,120,counts,,
district,4304000,CABOT SCHOOL DISTRICT,ELA,06,2024,825.0,39.1,19.2,41.7,28.6,10.5,,,,,published_pct,,counts_not_published
district,4304000,CABOT SCHOOL DISTRICT,ELA,06,2025,776.0,40.9,16.8,42.4,28.4,12.5,,,,,published_pct,,counts_not_published
district,4304000,CABOT SCHOOL DISTRICT,ELA,06,2026,773.0,48.9004,14.8771,36.2225,32.7296,16.1708,115,280,253,125,counts,,
district,4304000,CABOT SCHOOL DISTRICT,ELA,07,2024,776.0,33.9,19.7,46.4,25.0,8.9,,,,,published_pct,,counts_not_published
