entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,2703000,POYEN SCHOOL DISTRICT,Reading,09,2024,46.0,41.3,23.9,34.8,26.1,15.2,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Reading,09,2025,34.0,26.4,26.5,47.1,17.6,8.8,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Reading,09,2026,60.0,33.4,25.0,41.7,26.7,6.7,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Reading,10,2024,40.0,30.0,22.5,47.5,27.5,2.5,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Reading,10,2025,40.0,50.0,20.0,30.0,30.0,20.0,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Reading,10,2026,31.0,38.8,29.0,32.3,32.3,6.5,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Math,ALL,2024,211.0,60.1,10.4,29.4,33.6,26.5,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,ALL,2025,243.0,66.7,9.1,24.3,35.8,30.9,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,ALL,2026,250.0,58.0,11.2,30.8,37.2,20.8,28,77,93,52,counts,,
district,2703000,POYEN SCHOOL DISTRICT,Math,03,2024,30.0,73.4,3.3,23.3,36.7,36.7,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,03,2025,32.0,78.1,6.3,15.6,40.6,37.5,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,03,2026,38.0,71.1,10.5,18.4,31.6,39.5,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Math,04,2024,36.0,50.0,8.3,41.7,38.9,11.1,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,04,2025,33.0,66.7,6.1,27.3,48.5,18.2,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,04,2026,45.0,33.3,17.8,48.9,24.4,8.9,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Math,05,2024,32.0,56.3,9.4,34.4,31.3,25.0,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,05,2025,41.0,46.4,9.8,43.9,24.4,22.0,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,05,2026,34.0,79.4,5.9,14.7,55.9,23.5,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Math,06,2024,41.0,73.2,4.9,22.0,36.6,36.6,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,06,2025,37.0,83.7,8.1,8.1,48.6,35.1,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,06,2026,44.0,72.8,2.3,25.0,52.3,20.5,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Math,07,2024,44.0,52.2,15.9,31.8,29.5,22.7,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,07,2025,46.0,56.5,17.4,26.1,39.1,17.4,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,07,2026,39.0,48.8,17.9,33.3,38.5,10.3,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Math,08,2024,28.0,57.2,21.4,21.4,28.6,28.6,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,08,2025,54.0,72.2,5.6,22.2,22.2,50.0,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Math,08,2026,50.0,50.0,12.0,38.0,26.0,24.0,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Science,ALL,2024,211.0,39.3,19.9,40.8,28.4,10.9,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,ALL,2025,243.0,51.5,12.3,36.2,34.6,16.9,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,ALL,2026,250.0,52.4,14.0,33.6,34.4,18.0,35,84,86,45,counts,,
district,2703000,POYEN SCHOOL DISTRICT,Science,03,2024,30.0,43.3,3.3,53.3,30.0,13.3,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,03,2025,32.0,62.5,18.8,18.8,37.5,25.0,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,03,2026,38.0,55.2,15.8,28.9,36.8,18.4,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Science,04,2024,36.0,36.1,16.7,47.2,27.8,8.3,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,04,2025,33.0,60.7,9.1,30.3,45.5,15.2,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,04,2026,45.0,40.0,22.2,37.8,31.1,8.9,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Science,05,2024,32.0,43.8,21.9,34.4,31.3,12.5,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,05,2025,41.0,51.3,7.3,41.5,29.3,22.0,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,05,2026,34.0,61.8,8.8,29.4,35.3,26.5,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Science,06,2024,41.0,56.1,12.2,31.7,36.6,19.5,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,06,2025,37.0,48.6,10.8,40.5,24.3,24.3,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,06,2026,44.0,65.9,11.4,22.7,38.6,27.3,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Science,07,2024,44.0,27.3,31.8,40.9,25.0,2.3,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,07,2025,46.0,41.3,17.4,41.3,37.0,4.3,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,07,2026,39.0,56.4,12.8,30.8,41.0,15.4,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Science,08,2024,28.0,28.6,32.1,39.3,17.9,10.7,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,08,2025,54.0,50.0,11.1,38.9,35.2,14.8,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Science,08,2026,50.0,40.0,12.0,48.0,26.0,14.0,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Algebra,ALL,2024,47.0,46.8,23.4,29.8,29.8,17.0,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Algebra,ALL,2025,34.0,23.5,23.5,52.9,14.7,8.8,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Algebra,ALL,2026,61.0,39.3443,29.5082,31.1475,21.3115,18.0328,18,19,13,11,counts,,
district,2703000,POYEN SCHOOL DISTRICT,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2703000,POYEN SCHOOL DISTRICT,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2703000,POYEN SCHOOL DISTRICT,Algebra,09,2024,46.0,47.8,21.7,30.4,30.4,17.4,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Algebra,09,2025,34.0,23.5,23.5,52.9,14.7,8.8,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Algebra,09,2026,61.0,39.3443,29.5082,31.1475,21.3115,18.0328,18,19,13,11,counts,,
district,2703000,POYEN SCHOOL DISTRICT,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2703000,POYEN SCHOOL DISTRICT,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
district,2703000,POYEN SCHOOL DISTRICT,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
district,2703000,POYEN SCHOOL DISTRICT,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
district,2703000,POYEN SCHOOL DISTRICT,Geometry,ALL,2024,27.0,11.1,81.5,7.4,7.4,3.7,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Geometry,ALL,2025,41.0,43.9,46.3,9.8,24.4,19.5,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Geometry,ALL,2026,32.0,40.7,37.5,21.9,18.8,21.9,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2703000,POYEN SCHOOL DISTRICT,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2703000,POYEN SCHOOL DISTRICT,Geometry,10,2024,24.0,4.2,87.5,8.3,4.2,0.0,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Geometry,10,2025,40.0,45.0,45.0,10.0,25.0,20.0,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Geometry,10,2026,31.0,38.8,38.7,22.6,19.4,19.4,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Geometry,11,2026,,,,,,,,,,,,not_published,not_offered
district,2703000,POYEN SCHOOL DISTRICT,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Geometry,12,2025,,,,,,,,,,,,not_published,not_offered
district,2703000,POYEN SCHOOL DISTRICT,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
district,2703000,POYEN SCHOOL DISTRICT,Biology,ALL,2024,41.0,36.6,24.4,39.0,26.8,9.8,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Biology,ALL,2025,41.0,58.6,4.9,36.6,36.6,22.0,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Biology,ALL,2026,34.0,41.2,26.5,32.4,20.6,20.6,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2703000,POYEN SCHOOL DISTRICT,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2703000,POYEN SCHOOL DISTRICT,Biology,10,2024,39.0,38.5,25.6,35.9,28.2,10.3,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Biology,10,2025,39.0,61.6,5.1,33.3,38.5,23.1,,,,,published_pct,,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Biology,10,2026,31.0,42.0,25.8,32.3,22.6,19.4,,,,,published_pct,,counts_suppressed
district,2703000,POYEN SCHOOL DISTRICT,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Biology,11,2026,,,,,,,,,,,,not_published,not_offered
district,2703000,POYEN SCHOOL DISTRICT,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2703000,POYEN SCHOOL DISTRICT,Biology,12,2025,,,,,,,,,,,,not_published,not_offered
district,2703000,POYEN SCHOOL DISTRICT,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
