entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,ALL,2024,990.0,16.0,40.6,43.3,13.6,2.4,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,ALL,2025,921.0,12.7,48.3,39.0,10.7,2.0,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,ALL,2026,866.0,17.321,40.6467,42.0323,14.3187,3.0023,352,364,124,26,counts,,
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,03,2024,102.0,14.7,42.2,43.1,11.8,2.9,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,03,2025,114.0,13.1,56.1,30.7,10.5,2.6,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,03,2026,80.0,27.6,36.3,36.3,21.3,6.3,,,,,published_pct,,counts_suppressed
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,04,2024,113.0,20.3,36.3,43.4,16.8,3.5,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,04,2025,99.0,14.2,46.5,39.4,9.1,5.1,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,04,2026,118.0,11.0,60.2,28.8,8.5,2.5,,,,,published_pct,,counts_suppressed
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,05,2024,109.0,29.3,34.9,35.8,22.0,7.3,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,05,2025,115.0,14.8,38.3,47.0,12.2,2.6,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,05,2026,94.0,23.4,36.2,40.4,19.1,4.3,,,,,published_pct,,counts_suppressed
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,06,2024,111.0,11.7,36.9,51.4,11.7,0.0,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,06,2025,99.0,22.2,40.4,37.4,19.2,3.0,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,06,2026,108.0,15.8,35.2,49.1,13.0,2.8,,,,,published_pct,,counts_suppressed
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,07,2024,126.0,15.9,45.2,38.9,13.5,2.4,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,07,2025,111.0,9.0,44.1,46.8,7.2,1.8,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,07,2026,108.0,20.4,37.0,42.6,17.6,2.8,,,,,published_pct,,counts_suppressed
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,08,2024,124.0,14.5,40.3,45.2,12.1,2.4,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,08,2025,123.0,12.2,44.7,43.1,12.2,0.0,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,08,2026,116.0,12.9,37.1,50.0,11.2,1.7,,,,,published_pct,,counts_suppressed
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,09,2024,149.0,11.4,46.3,42.3,10.7,0.7,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,09,2025,117.0,8.5,52.1,39.3,6.8,1.7,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,09,2026,125.0,16.8,47.2,36.0,14.4,2.4,,,,,published_pct,,counts_suppressed
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,10,2024,156.0,13.5,40.4,46.2,12.2,1.3,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,10,2025,143.0,9.8,60.1,30.1,9.8,0.0,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,ELA,10,2026,117.0,15.4,32.5,52.1,12.8,2.6,,,,,published_pct,,counts_suppressed
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,ALL,2024,1005.0,16.2,43.5,40.3,13.2,3.0,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,ALL,2025,922.0,13.6,47.6,38.7,10.7,2.9,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,ALL,2026,866.0,19.3995,40.8776,39.7229,14.5497,4.8499,354,344,126,42,counts,,
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,03,2024,102.0,13.7,40.2,46.1,9.8,3.9,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,03,2025,114.0,13.1,54.4,32.5,9.6,3.5,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,03,2026,80.0,27.5,31.25,41.25,15.0,12.5,25,33,12,10,counts,,
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,04,2024,113.0,23.0,35.4,41.6,19.5,3.5,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,04,2025,99.0,15.2,45.5,39.4,10.1,5.1,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,04,2026,118.0,11.0,55.9,33.1,6.8,4.2,,,,,published_pct,,counts_suppressed
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,05,2024,109.0,25.7,39.4,34.9,17.4,8.3,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,05,2025,115.0,18.3,39.1,42.6,14.8,3.5,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,05,2026,94.0,27.7,36.2,36.2,21.3,6.4,,,,,published_pct,,counts_suppressed
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,06,2024,115.0,13.0,47.0,40.0,13.0,0.0,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,06,2025,99.0,21.2,39.4,39.4,18.2,3.0,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,06,2026,108.0,17.6,42.6,39.8,13.9,3.7,,,,,published_pct,,counts_suppressed
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,07,2024,128.0,15.6,50.0,34.4,12.5,3.1,,,,,published_pct,,counts_not_published
district,3509000,WATSON CHAPEL SCHOOL DISTRICT,Reading,07,2025,111.0,9.9,40.5,49.5,5.4,4.5,,,,,published_pct,,counts_not_published
