entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,ALL,2024,2457.0,36.5,19.5,44.0,27.0,9.5,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,ALL,2025,2354.0,36.8,20.8,42.4,27.0,9.8,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,ALL,2026,2274.0,49.6922,14.9077,35.4002,34.3887,15.3034,339,805,782,348,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,03,2024,287.0,43.9,18.1,38.0,24.7,19.2,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,03,2025,284.0,33.1,25.7,41.2,22.5,10.6,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,03,2026,252.0,55.1587,15.0794,29.7619,34.5238,20.6349,38,75,87,52,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,04,2024,291.0,46.7,19.6,33.7,32.6,14.1,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,04,2025,273.0,48.8,11.7,39.6,34.1,14.7,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,04,2026,282.0,51.4184,14.8936,33.6879,31.5603,19.8582,42,95,89,56,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,05,2024,324.0,41.0,19.8,39.2,28.7,12.3,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,05,2025,277.0,45.1,18.4,36.5,29.6,15.5,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,05,2026,269.0,55.0186,8.9219,36.0595,35.6877,19.3309,24,97,96,52,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,06,2024,294.0,35.8,15.6,48.6,29.3,6.5,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,06,2025,316.0,31.7,22.2,46.2,22.8,8.9,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,06,2026,274.0,49.2701,17.5182,33.2117,32.1168,17.1533,48,91,88,47,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,07,2024,292.0,34.9,19.5,45.5,27.7,7.2,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,07,2025,284.0,37.7,16.9,45.4,28.9,8.8,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,07,2026,310.0,48.0645,15.4839,36.4516,35.8065,12.2581,48,113,111,38,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,08,2024,304.0,27.3,25.0,47.7,21.7,5.6,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,08,2025,302.0,32.8,22.2,45.0,24.2,8.6,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,08,2026,298.0,45.9732,12.0805,41.9463,34.2282,11.745,36,125,102,35,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,09,2024,345.0,33.9,16.8,49.3,26.1,7.8,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,09,2025,304.0,35.2,24.3,40.5,28.9,6.3,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,09,2026,316.0,46.2025,18.9873,34.8101,34.8101,11.3924,60,110,110,36,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,10,2024,320.0,30.0,21.3,48.8,25.6,4.4,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,10,2025,314.0,31.9,23.9,44.3,25.8,6.1,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,ELA,10,2026,273.0,47.9853,15.7509,36.2637,36.2637,11.7216,43,99,99,32,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,ALL,2024,2466.0,37.2,21.1,41.6,26.5,10.7,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,ALL,2025,2357.0,35.6,23.5,40.9,24.7,10.9,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,ALL,2026,2276.0,49.2091,15.4657,35.3251,32.1178,17.0914,352,804,731,389,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,03,2024,287.0,42.5,22.3,35.2,24.7,17.8,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,03,2025,284.0,27.2,26.4,46.5,18.0,9.2,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,03,2026,252.0,51.1905,16.2698,32.5397,26.9841,24.2063,41,82,68,61,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,04,2024,291.0,41.6,20.6,37.8,26.1,15.5,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,04,2025,273.0,42.8,16.5,40.7,30.0,12.8,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,04,2026,282.0,47.5177,18.4397,34.0426,31.9149,15.6028,52,96,90,44,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,05,2024,324.0,43.5,20.1,36.4,31.8,11.7,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,05,2025,277.0,41.5,21.3,37.2,26.7,14.8,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,05,2026,269.0,55.7621,10.7807,33.4572,36.803,18.9591,29,90,99,51,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,06,2024,294.0,35.7,19.4,44.9,28.2,7.5,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,06,2025,316.0,30.7,23.1,46.2,20.3,10.4,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,06,2026,274.0,50.7299,18.6131,30.6569,30.292,20.438,51,84,83,56,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,07,2024,294.0,37.1,21.4,41.5,27.2,9.9,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,07,2025,285.0,38.6,21.8,39.6,28.1,10.5,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,07,2026,310.0,48.3871,14.5161,37.0968,30.0,18.3871,45,115,93,57,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,08,2024,306.0,28.8,24.5,46.7,21.9,6.9,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,08,2025,302.0,34.4,24.8,40.7,24.5,9.9,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,08,2026,298.0,46.6443,11.4094,41.9463,32.8859,13.7584,34,125,98,41,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,09,2024,350.0,39.1,18.9,42.0,27.4,11.7,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,09,2025,305.0,35.1,29.2,35.7,24.9,10.2,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,09,2026,318.0,45.5975,18.8679,35.5346,31.4465,14.1509,60,113,100,45,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,10,2024,320.0,30.0,21.9,48.1,24.4,5.6,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,10,2025,315.0,35.5,23.8,40.6,26.0,9.5,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Reading,10,2026,273.0,49.0842,14.652,36.2637,36.63,12.4542,40,99,100,34,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Math,ALL,2024,1778.0,44.0,20.0,36.1,31.2,12.8,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Math,ALL,2025,1693.0,48.4,19.6,31.9,32.5,15.9,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Math,ALL,2026,1633.0,56.583,15.8604,27.5566,34.2315,22.3515,259,450,559,365,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Math,03,2024,287.0,57.1,12.2,30.7,39.7,17.4,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Math,03,2025,284.0,53.2,19.0,27.8,34.5,18.7,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Math,03,2026,251.0,59.3625,12.749,27.8884,39.8406,19.5219,32,70,100,49,counts,,
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Math,04,2024,291.0,43.6,18.2,38.1,33.3,10.3,,,,,published_pct,,counts_not_published
district,2605000,LAKE HAMILTON SCHOOL DISTRICT,Math,04,2025,273.0,55.7,13.6,30.8,41.4,14.3,,,,,published_pct,,counts_not_published
