entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,ALL,2024,2333.0,37.3,21.6,41.1,26.3,11.0,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,ALL,2025,2310.0,37.2,20.8,42.0,25.1,12.1,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,ALL,2026,2291.0,44.5657,17.5906,37.8437,29.8996,14.6661,403,867,685,336,counts,,
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,03,2024,284.0,33.1,26.8,40.1,21.5,11.6,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,03,2025,254.0,32.7,30.3,37.0,20.9,11.8,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,03,2026,268.0,42.1642,20.1493,37.6866,26.4925,15.6716,54,101,71,42,counts,,
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,04,2024,281.0,40.9,24.9,34.2,25.6,15.3,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,04,2025,295.0,38.3,21.7,40.0,23.7,14.6,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,04,2026,259.0,49.0347,17.3745,33.5907,29.7297,19.305,45,87,77,50,counts,,
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,05,2024,288.0,42.7,24.0,33.3,30.2,12.5,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,05,2025,281.0,47.0,17.1,35.9,31.0,16.0,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,05,2026,292.0,46.5753,17.8082,35.6164,28.7671,17.8082,52,104,84,52,counts,,
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,06,2024,255.0,41.2,19.2,39.6,31.4,9.8,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,06,2025,290.0,36.6,20.0,43.4,26.6,10.0,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,06,2026,270.0,50.7407,17.7778,31.4815,29.2593,21.4815,48,85,79,58,counts,,
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,07,2024,308.0,41.2,14.9,43.8,27.9,13.3,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,07,2025,265.0,39.6,18.5,41.9,26.8,12.8,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,07,2026,294.0,45.9184,18.0272,36.0544,32.3129,13.6054,53,106,95,40,counts,,
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,08,2024,317.0,29.6,21.5,48.9,21.1,8.5,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,08,2025,317.0,33.5,20.8,45.7,21.5,12.0,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,08,2026,271.0,45.7565,15.4982,38.7454,34.6863,11.0701,42,105,94,30,counts,,
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,09,2024,304.0,40.1,15.5,44.4,30.9,9.2,,,,,published_pct,,counts_not_published
district,0303000,MOUNTAIN HOME SCHOOL DISTRICT,ELA,09,2025,321.0,29.2,20.9,49.8,20.2,9.0,,,,,published_pct,,counts_not_published
