entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,ALL,2024,200.0,15.0,41.0,44.0,13.0,2.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,ALL,2025,185.0,13.5,40.0,46.5,11.9,1.6,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,ALL,2026,179.0,21.3,32.4,46.4,16.8,4.5,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,03,2024,21.0,9.5,47.6,42.9,9.5,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,03,2025,23.0,13.0,56.5,30.4,8.7,4.3,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,03,2026,30.0,16.7,30.0,53.3,10.0,6.7,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,04,2024,17.0,11.8,47.1,41.2,11.8,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,04,2025,23.0,0.0,60.9,39.1,0.0,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,04,2026,22.0,9.1,40.9,50.0,9.1,0.0,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,05,2024,31.0,16.1,29.0,54.8,16.1,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,05,2025,19.0,15.8,42.1,42.1,15.8,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,05,2026,17.0,17.6,41.2,41.2,17.6,0.0,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,06,2024,26.0,19.2,34.6,46.2,3.8,15.4,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,06,2025,28.0,32.2,25.0,42.9,28.6,3.6,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,06,2026,15.0,26.7,33.3,40.0,20.0,6.7,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,07,2024,33.0,21.2,42.4,36.4,21.2,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,07,2025,18.0,16.7,33.3,50.0,16.7,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,07,2026,28.0,39.3,28.6,32.1,35.7,3.6,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,08,2024,24.0,4.2,58.3,37.5,4.2,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,08,2025,28.0,14.3,39.3,46.4,14.3,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,08,2026,16.0,18.8,43.8,37.5,12.5,6.3,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,09,2024,21.0,14.3,42.9,42.9,14.3,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,09,2025,26.0,3.8,46.2,50.0,0.0,3.8,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,09,2026,27.0,29.6,22.2,48.1,22.2,7.4,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,10,2024,27.0,18.5,33.3,48.1,18.5,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,10,2025,20.0,10.0,15.0,75.0,10.0,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,ELA,10,2026,24.0,8.4,29.2,62.5,4.2,4.2,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,ALL,2024,200.0,16.5,40.0,43.5,12.0,4.5,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,ALL,2025,185.0,19.4,37.8,42.7,16.2,3.2,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,ALL,2026,179.0,22.3464,30.1676,47.486,16.7598,5.5866,54,85,30,10,counts,,
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,03,2024,21.0,9.5,42.9,47.6,9.5,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,03,2025,23.0,13.0,56.5,30.4,8.7,4.3,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,03,2026,30.0,10.0,36.7,53.3,3.3,6.7,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,04,2024,17.0,11.8,35.3,52.9,11.8,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,04,2025,23.0,8.7,47.8,43.5,8.7,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,04,2026,22.0,4.5,50.0,45.5,4.5,0.0,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,05,2024,31.0,16.1,38.7,45.2,12.9,3.2,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,05,2025,19.0,15.8,57.9,26.3,10.5,5.3,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,05,2026,17.0,11.8,41.2,47.1,11.8,0.0,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,06,2024,26.0,19.2,34.6,46.2,3.8,15.4,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,06,2025,28.0,46.4,14.3,39.3,39.3,7.1,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,06,2026,15.0,26.7,46.7,26.7,20.0,6.7,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,07,2024,33.0,24.3,39.4,36.4,18.2,6.1,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,07,2025,18.0,22.2,33.3,44.4,22.2,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,07,2026,28.0,42.8,21.4,35.7,35.7,7.1,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,08,2024,24.0,4.2,54.2,41.7,4.2,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,08,2025,28.0,17.9,25.0,57.1,14.3,3.6,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,08,2026,16.0,25.1,31.3,43.8,18.8,6.3,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,09,2024,21.0,19.1,47.6,33.3,14.3,4.8,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,09,2025,26.0,3.8,50.0,46.2,0.0,3.8,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,09,2026,27.0,33.3,11.1,55.6,22.2,11.1,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,10,2024,27.0,22.2,29.6,48.1,18.5,3.7,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,10,2025,20.0,25.0,25.0,50.0,25.0,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Reading,10,2026,24.0,20.9,16.7,62.5,16.7,4.2,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,ALL,2024,152.0,25.7,38.2,36.2,22.4,3.3,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,ALL,2025,134.0,23.9,38.8,37.3,17.2,6.7,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,ALL,2026,124.0,24.2,27.4,48.4,19.4,4.8,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,03,2024,21.0,19.1,47.6,33.3,14.3,4.8,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,03,2025,23.0,17.4,39.1,43.5,8.7,8.7,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,03,2026,30.0,16.7,23.3,60.0,16.7,0.0,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,04,2024,17.0,17.6,41.2,41.2,17.6,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,04,2025,23.0,4.3,56.5,39.1,4.3,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,04,2026,22.0,13.6,40.9,45.5,13.6,0.0,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,05,2024,31.0,35.5,25.8,38.7,35.5,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,05,2025,19.0,15.8,31.6,52.6,15.8,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,05,2026,17.0,23.5,41.2,35.3,5.9,17.6,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,06,2024,26.0,38.5,30.8,30.8,30.8,7.7,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,06,2025,28.0,50.0,14.3,35.7,28.6,21.4,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,06,2026,15.0,46.7,20.0,33.3,46.7,0.0,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,07,2024,33.0,24.2,36.4,39.4,21.2,3.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,07,2025,18.0,33.3,50.0,16.7,33.3,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,07,2026,28.0,28.5,14.3,57.1,21.4,7.1,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,08,2024,24.0,12.5,54.2,33.3,8.3,4.2,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,08,2025,23.0,17.3,47.8,34.8,13.0,4.3,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Math,08,2026,12.0,25.0,33.3,41.7,16.7,8.3,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Science,ALL,2024,152.0,15.8,42.8,41.4,12.5,3.3,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Science,ALL,2025,139.0,25.2,43.2,31.7,18.7,6.5,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Science,ALL,2026,128.0,29.7,30.5,39.8,22.7,7.0,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Science,03,2024,21.0,4.8,42.9,52.4,4.8,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Science,03,2025,23.0,13.0,52.2,34.8,8.7,4.3,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Science,03,2026,30.0,23.3,33.3,43.3,20.0,3.3,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Science,04,2024,17.0,5.9,52.9,41.2,5.9,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Science,04,2025,23.0,8.7,56.5,34.8,8.7,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Science,04,2026,22.0,22.7,31.8,45.5,18.2,4.5,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Science,05,2024,31.0,22.6,35.5,41.9,22.6,0.0,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Science,05,2025,19.0,26.3,57.9,15.8,10.5,15.8,,,,,published_pct,,counts_not_published
district,7401000,AUGUSTA SCHOOL DISTRICT,Science,05,2026,17.0,35.3,58.8,5.9,29.4,5.9,,,,,published_pct,,counts_suppressed
district,7401000,AUGUSTA SCHOOL DISTRICT,Science,06,2024,26.0,26.9,19.2,53.8,23.1,3.8,,,,,published_pct,,counts_not_published
