entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,2307000,VILONIA SCHOOL DISTRICT,Reading,07,2024,233.0,52.0,14.6,33.5,37.8,14.2,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Reading,07,2025,206.0,52.0,10.7,37.4,34.0,18.0,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Reading,07,2026,198.0,47.4747,14.1414,38.3838,29.798,17.6768,28,76,59,35,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Reading,08,2024,248.0,45.6,15.3,39.1,33.5,12.1,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Reading,08,2025,223.0,45.7,16.1,38.1,28.7,17.0,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Reading,08,2026,209.0,57.8947,11.9617,30.1435,36.3636,21.5311,25,63,76,45,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Reading,09,2024,230.0,36.1,21.3,42.6,26.1,10.0,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Reading,09,2025,229.0,38.8,24.5,36.7,26.6,12.2,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Reading,09,2026,219.0,52.0548,12.7854,35.1598,35.1598,16.895,28,77,77,37,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Reading,10,2024,216.0,39.4,17.1,43.5,30.1,9.3,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Reading,10,2025,218.0,39.4,20.6,39.9,27.5,11.9,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Reading,10,2026,227.0,51.5419,15.4185,33.0396,33.9207,17.6211,35,75,77,40,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Math,ALL,2024,1272.0,51.8,17.9,30.3,28.6,23.2,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,ALL,2025,1184.0,54.8,16.2,29.0,34.7,20.1,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,ALL,2026,1225.0,58.2041,12.7347,29.0612,33.0612,25.1429,156,356,405,308,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Math,03,2024,210.0,67.6,11.0,21.4,35.2,32.4,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,03,2025,197.0,64.0,9.6,26.4,39.6,24.4,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,03,2026,220.0,70.9091,7.7273,21.3636,32.2727,38.6364,17,47,71,85,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Math,04,2024,201.0,43.8,22.4,33.8,33.8,10.0,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,04,2025,213.0,59.6,13.1,27.2,44.6,15.0,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,04,2026,203.0,55.665,12.8079,31.5271,36.9458,18.7192,26,64,75,38,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Math,05,2024,196.0,44.3,28.6,27.0,22.4,21.9,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,05,2025,192.0,49.5,25.0,25.5,26.6,22.9,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,05,2026,227.0,56.3877,13.6564,29.9559,33.4802,22.9075,31,68,76,52,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Math,06,2024,226.0,40.3,20.8,38.9,23.0,17.3,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,06,2025,201.0,48.2,17.9,33.8,33.3,14.9,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,06,2026,213.0,57.277,12.6761,30.0469,38.9671,18.3099,27,64,83,39,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Math,07,2024,233.0,56.2,12.4,31.3,33.5,22.7,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,07,2025,205.0,51.7,17.1,31.2,31.2,20.5,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,07,2026,198.0,54.5455,17.1717,28.2828,30.8081,23.7374,34,56,61,47,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Math,08,2024,206.0,58.3,13.6,28.2,23.3,35.0,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,08,2025,176.0,55.7,14.8,29.5,31.8,23.9,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Math,08,2026,164.0,52.439,12.8049,34.7561,23.7805,28.6585,21,57,39,47,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Science,ALL,2024,1313.0,51.8,13.3,34.9,31.3,20.5,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,ALL,2025,1231.0,53.9,13.3,32.8,29.4,24.5,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,ALL,2026,1269.0,64.3026,9.8503,25.8471,33.5697,30.7329,125,328,426,390,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Science,03,2024,210.0,60.0,8.6,31.4,30.5,29.5,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,03,2025,197.0,55.8,10.7,33.5,29.9,25.9,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,03,2026,220.0,70.9091,7.7273,21.3636,33.1818,37.7273,17,47,73,83,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Science,04,2024,201.0,60.2,11.9,27.9,37.8,22.4,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,04,2025,213.0,63.0,8.5,28.6,36.2,26.8,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,04,2026,203.0,64.532,8.3744,27.0936,40.3941,24.1379,17,55,82,49,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Science,05,2024,195.0,44.1,22.6,33.3,24.1,20.0,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,05,2025,192.0,51.5,15.6,32.8,30.7,20.8,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,05,2026,227.0,59.9119,10.5727,29.5154,23.7885,36.1233,24,67,54,82,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Science,06,2024,226.0,40.2,13.7,46.0,28.3,11.9,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,06,2025,201.0,49.3,15.4,35.3,26.9,22.4,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,06,2026,212.0,60.3774,13.2075,26.4151,33.4906,26.8868,28,56,71,57,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Science,07,2024,233.0,50.2,15.0,34.8,33.0,17.2,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,07,2025,205.0,51.7,11.7,36.6,25.4,26.3,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,07,2026,198.0,62.1212,14.1414,23.7374,37.3737,24.7475,28,47,74,49,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Science,08,2024,248.0,56.1,9.3,34.7,33.5,22.6,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,08,2025,223.0,51.6,17.9,30.5,27.4,24.2,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Science,08,2026,209.0,67.9426,5.2632,26.7943,34.4498,33.4928,11,56,72,70,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,ALL,2024,248.0,55.6,16.9,27.4,28.2,27.4,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,ALL,2025,233.0,60.5,20.6,18.9,30.5,30.0,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,ALL,2026,218.0,46.789,28.8991,24.3119,23.3945,23.3945,63,53,51,51,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,08,2024,43.0,100.0,0.0,0.0,30.2,69.8,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,08,2025,47.0,89.4,0.0,10.6,21.3,68.1,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,08,2026,46.0,84.7,4.3,10.9,30.4,54.3,,,,,published_pct,,counts_suppressed
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,09,2024,205.0,46.3,20.5,33.2,27.8,18.5,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,09,2025,185.0,53.5,25.4,21.1,33.0,20.5,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,09,2026,171.0,36.2573,35.6725,28.0702,21.6374,14.6199,61,48,37,25,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,ALL,2024,219.0,28.7,43.4,27.9,16.4,12.3,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,ALL,2025,234.0,40.6,33.8,25.6,18.4,22.2,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,ALL,2026,231.0,51.0823,28.1385,20.7792,27.2727,23.8095,65,48,63,55,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,09,2024,23.0,78.2,0.0,21.7,30.4,47.8,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,09,2025,43.0,79.1,7.0,14.0,25.6,53.5,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,09,2026,48.0,83.4,4.2,12.5,29.2,54.2,,,,,published_pct,,counts_suppressed
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,10,2024,191.0,23.1,47.6,29.3,14.7,8.4,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,10,2025,189.0,31.7,39.7,28.6,16.4,15.3,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,10,2026,181.0,42.5414,34.2541,23.2044,27.0718,15.4696,62,42,49,28,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
district,2307000,VILONIA SCHOOL DISTRICT,Biology,ALL,2024,222.0,41.0,22.1,36.9,25.2,15.8,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Biology,ALL,2025,229.0,50.2,13.5,36.2,31.0,19.2,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Biology,ALL,2026,181.0,41.4365,21.547,37.0166,28.7293,12.7072,39,67,52,23,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2307000,VILONIA SCHOOL DISTRICT,Biology,09,2024,29.0,93.1,0.0,6.9,17.2,75.9,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Biology,09,2025,44.0,88.7,2.3,9.1,43.2,45.5,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2307000,VILONIA SCHOOL DISTRICT,Biology,10,2024,188.0,33.0,25.0,42.0,26.6,6.4,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Biology,10,2025,184.0,41.3,16.3,42.4,28.3,13.0,,,,,published_pct,,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Biology,10,2026,179.0,41.3408,21.2291,37.4302,29.0503,12.2905,38,67,52,22,counts,,
district,2307000,VILONIA SCHOOL DISTRICT,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,2307000,VILONIA SCHOOL DISTRICT,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Biology,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,2307000,VILONIA SCHOOL DISTRICT,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
