entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,4204000,SCRANTON SCHOOL DISTRICT,Reading,06,2026,38.0,47.4,21.1,31.6,31.6,15.8,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Reading,07,2024,36.0,38.9,33.3,27.8,16.7,22.2,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Reading,07,2025,33.0,42.4,27.3,30.3,30.3,12.1,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Reading,07,2026,32.0,40.6,25.0,34.4,28.1,12.5,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Reading,08,2024,33.0,30.3,15.2,54.5,24.2,6.1,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Reading,08,2025,37.0,48.6,24.3,27.0,18.9,29.7,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Reading,08,2026,35.0,31.4,14.3,54.3,20.0,11.4,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Reading,09,2024,40.0,37.5,22.5,40.0,30.0,7.5,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Reading,09,2025,28.0,28.6,39.3,32.1,28.6,0.0,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Reading,09,2026,36.0,50.0,25.0,25.0,27.8,22.2,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Reading,10,2024,42.0,38.1,21.4,40.5,26.2,11.9,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Reading,10,2025,40.0,25.0,20.0,55.0,12.5,12.5,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Reading,10,2026,30.0,40.0,16.7,43.3,36.7,3.3,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Math,ALL,2024,203.0,38.0,23.2,38.9,28.6,9.4,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,ALL,2025,205.0,42.5,20.0,37.6,29.3,13.2,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,ALL,2026,203.0,52.2167,14.2857,33.4975,30.0493,22.1675,29,68,61,45,counts,,
district,4204000,SCRANTON SCHOOL DISTRICT,Math,03,2024,41.0,29.3,17.1,53.7,24.4,4.9,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,03,2025,36.0,61.1,8.3,30.6,44.4,16.7,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,03,2026,31.0,67.7,6.5,25.8,29.0,38.7,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Math,04,2024,38.0,39.4,21.1,39.5,28.9,10.5,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,04,2025,39.0,61.6,7.7,30.8,51.3,10.3,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,04,2026,39.0,56.4,7.7,35.9,35.9,20.5,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Math,05,2024,27.0,44.4,22.2,33.3,33.3,11.1,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,05,2025,41.0,31.7,26.8,41.5,19.5,12.2,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,05,2026,40.0,70.0,7.5,22.5,40.0,30.0,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Math,06,2024,33.0,36.3,27.3,36.4,33.3,3.0,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,06,2025,27.0,44.4,7.4,48.1,25.9,18.5,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,06,2026,38.0,57.9,13.2,28.9,39.5,18.4,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Math,07,2024,36.0,30.5,41.7,27.8,19.4,11.1,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,07,2025,33.0,33.4,27.3,39.4,18.2,15.2,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,07,2026,32.0,34.4,21.9,43.8,18.8,15.6,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Math,08,2024,28.0,53.6,7.1,39.3,35.7,17.9,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,08,2025,29.0,17.2,44.8,37.9,10.3,6.9,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Math,08,2026,23.0,8.6,39.1,52.2,4.3,4.3,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Science,ALL,2024,208.0,38.4,20.2,41.3,28.8,9.6,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,ALL,2025,213.0,39.9,23.0,37.1,27.7,12.2,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,ALL,2026,215.0,49.7674,14.4186,35.814,35.814,13.9535,31,77,77,30,counts,,
district,4204000,SCRANTON SCHOOL DISTRICT,Science,03,2024,41.0,46.4,24.4,29.3,36.6,9.8,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,03,2025,36.0,47.3,13.9,38.9,30.6,16.7,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,03,2026,31.0,71.0,3.2,25.8,45.2,25.8,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Science,04,2024,38.0,42.1,18.4,39.5,31.6,10.5,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,04,2025,39.0,33.4,20.5,46.2,30.8,2.6,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,04,2026,39.0,59.0,7.7,33.3,46.2,12.8,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Science,05,2024,27.0,40.7,18.5,40.7,25.9,14.8,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,05,2025,41.0,19.6,36.6,43.9,9.8,9.8,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,05,2026,40.0,45.0,12.5,42.5,30.0,15.0,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Science,06,2024,33.0,27.2,18.2,54.5,24.2,3.0,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,06,2025,27.0,59.2,11.1,29.6,40.7,18.5,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,06,2026,38.0,42.1,13.2,44.7,31.6,10.5,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Science,07,2024,36.0,38.8,33.3,27.8,19.4,19.4,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,07,2025,33.0,45.5,24.2,30.3,36.4,9.1,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,07,2026,32.0,43.7,21.9,34.4,28.1,15.6,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Science,08,2024,33.0,33.3,6.1,60.6,33.3,0.0,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,08,2025,37.0,43.2,27.0,29.7,24.3,18.9,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Science,08,2026,35.0,40.0,28.6,31.4,34.3,5.7,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,ALL,2024,48.0,10.4,43.8,45.8,10.4,0.0,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,ALL,2025,31.0,19.4,25.8,54.8,12.9,6.5,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,ALL,2026,40.0,20.0,40.0,40.0,20.0,0.0,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,08,2026,12.0,25.0,8.3,66.7,25.0,0.0,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,09,2024,35.0,5.7,40.0,54.3,5.7,0.0,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,09,2025,23.0,4.3,34.8,60.9,4.3,0.0,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,09,2026,28.0,17.9,53.6,28.6,17.9,0.0,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
district,4204000,SCRANTON SCHOOL DISTRICT,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,ALL,2024,35.0,20.0,42.9,37.1,14.3,5.7,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,ALL,2025,47.0,0.0,83.0,17.0,0.0,0.0,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,ALL,2026,33.0,12.1,51.5,36.4,12.1,0.0,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,10,2024,25.0,12.0,48.0,40.0,8.0,4.0,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,10,2025,34.0,0.0,88.2,11.8,0.0,0.0,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,10,2026,24.0,4.2,54.2,41.7,4.2,0.0,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,11,2026,,,,,,,,,,,,not_published,not_offered
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,12,2025,,,,,,,,,,,,not_published,not_offered
district,4204000,SCRANTON SCHOOL DISTRICT,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,ALL,2024,41.0,56.1,7.3,36.6,36.6,19.5,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,ALL,2025,39.0,30.7,23.1,46.2,17.9,12.8,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,ALL,2026,29.0,55.1,3.4,41.4,51.7,3.4,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,10,2024,41.0,56.1,7.3,36.6,36.6,19.5,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,10,2025,39.0,30.7,23.1,46.2,17.9,12.8,,,,,published_pct,,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,10,2026,29.0,55.1,3.4,41.4,51.7,3.4,,,,,published_pct,,counts_suppressed
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,11,2026,,,,,,,,,,,,not_published,not_offered
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,12,2025,,,,,,,,,,,,not_published,not_offered
district,4204000,SCRANTON SCHOOL DISTRICT,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
