entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,ALL,2024,13477.0,29.7,29.0,41.3,21.2,8.5,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,ALL,2025,13354.0,31.8,28.4,39.8,22.3,9.5,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,ALL,2026,12966.0,37.0122,24.2943,38.6935,24.8959,12.1163,3150,5017,3228,1571,counts,,
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,03,2024,1525.0,30.1,32.4,37.4,20.3,9.8,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,03,2025,1569.0,31.5,33.5,35.1,19.1,12.4,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,03,2026,1543.0,40.7647,26.3124,32.9229,22.035,18.7297,406,508,340,289,counts,,
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,04,2024,1662.0,27.5,35.1,37.4,19.0,8.5,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,04,2025,1515.0,38.0,29.2,32.8,26.4,11.6,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,04,2026,1540.0,38.6364,25.7792,35.5844,23.961,14.6753,397,548,369,226,counts,,
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,05,2024,1621.0,34.9,27.9,37.2,23.4,11.5,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,05,2025,1672.0,32.8,29.8,37.4,23.3,9.5,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,05,2026,1517.0,39.4858,21.9512,38.563,25.7746,13.7113,333,585,391,208,counts,,
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,06,2024,1723.0,31.4,27.2,41.4,21.7,9.7,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,06,2025,1637.0,33.9,25.1,41.1,23.9,10.0,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,06,2026,1648.0,36.7718,25.8495,37.3786,25.4248,11.3471,426,616,419,187,counts,,
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,07,2024,1683.0,29.6,27.5,42.9,21.5,8.1,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,07,2025,1727.0,31.8,26.4,41.8,22.0,9.8,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,07,2026,1613.0,39.9256,21.2027,38.8717,26.8444,13.0812,342,627,433,211,counts,,
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,08,2024,1743.0,28.1,28.3,43.6,20.6,7.5,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,08,2025,1711.0,29.7,27.1,43.2,22.3,7.4,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,08,2026,1708.0,35.3044,24.8244,39.8712,25.5269,9.7775,424,681,436,167,counts,,
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,09,2024,1797.0,26.7,26.3,47.0,21.1,5.6,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,09,2025,1764.0,28.3,26.7,45.0,20.1,8.2,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,09,2026,1686.0,34.4009,23.3096,42.2894,26.3345,8.0664,393,713,444,136,counts,,
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,10,2024,1723.0,29.2,28.3,42.4,21.6,7.6,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,10,2025,1759.0,28.8,30.2,40.9,21.4,7.4,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,ELA,10,2026,1711.0,31.7358,25.0731,43.1911,23.1444,8.5915,429,739,396,147,counts,,
district,7207000,SPRINGDALE SCHOOL DISTRICT,Reading,ALL,2024,13488.0,29.6,30.1,40.3,20.6,9.0,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,Reading,ALL,2025,13363.0,32.3,29.2,38.5,21.6,10.7,,,,,published_pct,,counts_not_published
district,7207000,SPRINGDALE SCHOOL DISTRICT,Reading,ALL,2026,12970.0,37.7795,24.387,37.8335,24.3254,13.4541,3163,4907,3155,1745,counts,,
district,7207000,SPRINGDALE SCHOOL DISTRICT,Reading,03,2024,1527.0,28.7,33.1,38.2,18.1,10.6,,,,,published_pct,,counts_not_published
