entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,3005000,OUACHITA SCHOOL DISTRICT,Reading,08,2025,41.0,34.2,14.6,51.2,24.4,9.8,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Reading,08,2026,40.0,55.0,15.0,30.0,32.5,22.5,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Reading,09,2024,37.0,40.5,21.6,37.8,27.0,13.5,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Reading,09,2025,34.0,52.9,29.4,17.6,44.1,8.8,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Reading,09,2026,41.0,48.8,17.1,34.1,36.6,12.2,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Reading,10,2024,47.0,25.5,29.8,44.7,19.1,6.4,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Reading,10,2025,34.0,55.9,11.8,32.4,47.1,8.8,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Reading,10,2026,32.0,46.9,9.4,43.8,31.3,15.6,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Math,ALL,2024,222.0,40.5,22.1,37.4,29.7,10.8,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,ALL,2025,242.0,45.4,15.7,38.8,28.9,16.5,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,ALL,2026,257.0,54.8638,15.9533,29.1829,31.5175,23.3463,41,75,81,60,counts,,
district,3005000,OUACHITA SCHOOL DISTRICT,Math,03,2024,47.0,46.8,21.3,31.9,29.8,17.0,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,03,2025,42.0,45.2,9.5,45.2,33.3,11.9,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,03,2026,47.0,55.3,17.0,27.7,40.4,14.9,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Math,04,2024,32.0,50.0,12.5,37.5,34.4,15.6,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,04,2025,50.0,70.0,4.0,26.0,46.0,24.0,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,04,2026,39.0,71.8,2.6,25.6,38.5,33.3,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Math,05,2024,42.0,35.7,16.7,47.6,33.3,2.4,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,05,2025,33.0,45.5,12.1,42.4,30.3,15.2,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,05,2026,53.0,49.1,15.1,35.8,28.3,20.8,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Math,06,2024,36.0,41.7,16.7,41.7,25.0,16.7,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,06,2025,48.0,35.4,18.8,45.8,22.9,12.5,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,06,2026,39.0,53.8,12.8,33.3,28.2,25.6,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Math,07,2024,41.0,41.4,29.3,29.3,34.1,7.3,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,07,2025,41.0,39.0,31.7,29.3,19.5,19.5,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,07,2026,49.0,49.0,20.4,30.6,32.7,16.3,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Math,08,2024,24.0,20.9,41.7,37.5,16.7,4.2,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,08,2025,28.0,28.6,21.4,50.0,14.3,14.3,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Math,08,2026,30.0,53.4,30.0,16.7,16.7,36.7,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Science,ALL,2024,234.0,43.2,19.7,37.2,27.8,15.4,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,ALL,2025,253.0,47.1,18.2,34.8,26.5,20.6,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,ALL,2026,267.0,55.8052,13.4831,30.7116,33.3333,22.4719,36,82,89,60,counts,,
district,3005000,OUACHITA SCHOOL DISTRICT,Science,03,2024,47.0,55.3,21.3,23.4,36.2,19.1,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,03,2025,42.0,45.2,14.3,40.5,23.8,21.4,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,03,2026,47.0,59.6,8.5,31.9,44.7,14.9,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Science,04,2024,32.0,40.7,15.6,43.8,34.4,6.3,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,04,2025,50.0,44.0,16.0,40.0,30.0,14.0,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,04,2026,39.0,59.0,12.8,28.2,46.2,12.8,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Science,05,2024,42.0,47.6,9.5,42.9,26.2,21.4,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,05,2025,33.0,63.6,6.1,30.3,33.3,30.3,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,05,2026,53.0,54.7,9.4,35.8,26.4,28.3,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Science,06,2024,36.0,58.3,13.9,27.8,36.1,22.2,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,06,2025,48.0,52.1,20.8,27.1,27.1,25.0,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,06,2026,39.0,53.8,20.5,25.6,28.2,25.6,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Science,07,2024,41.0,31.7,24.4,43.9,14.6,17.1,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,07,2025,40.0,45.0,32.5,22.5,20.0,25.0,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,07,2026,49.0,51.0,16.3,32.7,26.5,24.5,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Science,08,2024,36.0,22.2,33.3,44.4,19.4,2.8,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,08,2025,40.0,35.0,17.5,47.5,25.0,10.0,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Science,08,2026,40.0,57.5,15.0,27.5,30.0,27.5,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,ALL,2024,41.0,14.6,39.0,46.3,12.2,2.4,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,ALL,2025,35.0,51.4,28.6,20.0,31.4,20.0,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,ALL,2026,36.0,41.7,33.3,25.0,25.0,16.7,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,08,2024,12.0,8.3,16.7,75.0,0.0,8.3,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,08,2025,13.0,77.0,7.7,15.4,38.5,38.5,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,08,2026,10.0,90.0,0.0,10.0,40.0,50.0,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,09,2024,29.0,17.2,48.3,34.5,17.2,0.0,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,09,2025,22.0,36.4,40.9,22.7,27.3,9.1,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,09,2026,26.0,23.0,46.2,30.8,19.2,3.8,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
district,3005000,OUACHITA SCHOOL DISTRICT,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,ALL,2024,53.0,9.5,64.2,26.4,5.7,3.8,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,ALL,2025,40.0,12.5,55.0,32.5,7.5,5.0,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,ALL,2026,37.0,24.3,40.5,35.1,21.6,2.7,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,09,2025,12.0,16.6,33.3,50.0,8.3,8.3,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,09,2026,15.0,46.7,20.0,33.3,40.0,6.7,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,10,2024,46.0,8.7,71.7,19.6,6.5,2.2,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,10,2025,27.0,11.1,66.7,22.2,7.4,3.7,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,10,2026,21.0,9.5,57.1,33.3,9.5,0.0,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,12,2025,,,,,,,,,,,,not_published,not_offered
district,3005000,OUACHITA SCHOOL DISTRICT,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,ALL,2024,49.0,22.4,22.4,55.1,12.2,10.2,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,ALL,2025,46.0,52.1,15.2,32.6,39.1,13.0,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,ALL,2026,36.0,63.9,13.9,22.2,50.0,13.9,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,09,2025,11.0,63.7,18.2,18.2,36.4,27.3,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,09,2026,13.0,92.3,0.0,7.7,69.2,23.1,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,10,2024,47.0,23.4,21.3,55.3,12.8,10.6,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,10,2025,34.0,47.0,14.7,38.2,38.2,8.8,,,,,published_pct,,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,10,2026,22.0,45.4,22.7,31.8,40.9,4.5,,,,,published_pct,,counts_suppressed
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,12,2025,,,,,,,,,,,,not_published,not_offered
district,3005000,OUACHITA SCHOOL DISTRICT,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
