entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5802008,DOVER MIDDLE SCHOOL,Reading,07,2025,93.0,33.3,30.1,36.6,24.7,8.6,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Reading,07,2026,93.0,45.1613,26.8817,27.957,26.8817,18.2796,25,26,25,17,counts,,
school,5802008,DOVER MIDDLE SCHOOL,Reading,08,2024,96.0,37.5,19.8,42.7,26.0,11.5,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Reading,08,2025,86.0,39.6,24.4,36.0,23.3,16.3,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Reading,08,2026,85.0,42.3529,27.0588,30.5882,30.5882,11.7647,23,26,26,10,counts,,
school,5802008,DOVER MIDDLE SCHOOL,Reading,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Reading,09,2025,,,,,,,,,,,,not_published,not_offered
school,5802008,DOVER MIDDLE SCHOOL,Reading,09,2026,,,,,,,,,,,,not_published,not_offered
school,5802008,DOVER MIDDLE SCHOOL,Math,ALL,2024,355.0,39.4,29.9,30.7,24.8,14.6,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Math,ALL,2025,338.0,41.4,26.6,32.0,27.8,13.6,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Math,ALL,2026,325.0,42.7692,26.7692,30.4615,30.1538,12.6154,87,99,98,41,counts,,
school,5802008,DOVER MIDDLE SCHOOL,Math,05,2024,97.0,40.2,26.8,33.0,27.8,12.4,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Math,05,2025,95.0,34.8,29.5,35.8,23.2,11.6,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Math,05,2026,79.0,50.6,27.8,21.5,39.2,11.4,,,,,published_pct,,counts_suppressed
school,5802008,DOVER MIDDLE SCHOOL,Math,06,2024,93.0,38.7,37.6,23.7,20.4,18.3,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Math,06,2025,90.0,47.8,22.2,30.0,32.2,15.6,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Math,06,2026,89.0,39.3,28.1,32.6,30.3,9.0,,,,,published_pct,,counts_suppressed
school,5802008,DOVER MIDDLE SCHOOL,Math,07,2024,86.0,41.8,32.6,25.6,24.4,17.4,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Math,07,2025,93.0,47.3,29.0,23.7,33.3,14.0,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Math,07,2026,93.0,41.9355,25.8065,32.2581,25.8065,16.129,24,30,24,15,counts,,
school,5802008,DOVER MIDDLE SCHOOL,Math,08,2024,79.0,36.7,21.5,41.8,26.6,10.1,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Math,08,2025,60.0,33.3,25.0,41.7,20.0,13.3,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Math,08,2026,64.0,39.1,25.0,35.9,25.0,14.1,,,,,published_pct,,counts_suppressed
school,5802008,DOVER MIDDLE SCHOOL,Science,ALL,2024,372.0,43.8,23.4,32.8,22.6,21.2,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Science,ALL,2025,364.0,48.9,23.6,27.5,26.1,22.8,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Science,ALL,2026,346.0,48.5549,22.2543,29.1908,21.9653,26.5896,77,101,76,92,counts,,
school,5802008,DOVER MIDDLE SCHOOL,Science,05,2024,97.0,50.5,23.7,25.8,28.9,21.6,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Science,05,2025,95.0,45.3,22.1,32.6,27.4,17.9,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Science,05,2026,79.0,46.8354,26.5823,26.5823,22.7848,24.0506,21,21,18,19,counts,,
school,5802008,DOVER MIDDLE SCHOOL,Science,06,2024,93.0,39.8,28.0,32.3,17.2,22.6,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Science,06,2025,90.0,57.8,16.7,25.6,26.7,31.1,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Science,06,2026,89.0,41.573,21.3483,37.0787,20.2247,21.3483,19,33,18,19,counts,,
school,5802008,DOVER MIDDLE SCHOOL,Science,07,2024,86.0,46.5,25.6,27.9,26.7,19.8,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Science,07,2025,93.0,37.6,31.2,31.2,20.4,17.2,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Science,07,2026,93.0,52.6882,18.2796,29.0323,22.5806,30.1075,17,27,21,28,counts,,
school,5802008,DOVER MIDDLE SCHOOL,Science,08,2024,96.0,38.5,16.7,44.8,17.7,20.8,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Science,08,2025,86.0,55.8,24.4,19.8,30.2,25.6,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Science,08,2026,85.0,52.9412,23.5294,23.5294,22.3529,30.5882,20,20,19,26,counts,,
school,5802008,DOVER MIDDLE SCHOOL,Algebra,ALL,2024,18.0,77.7,5.6,16.7,33.3,44.4,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Algebra,ALL,2025,26.0,88.5,3.8,7.7,50.0,38.5,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Algebra,ALL,2026,21.0,85.7,0.0,14.3,47.6,38.1,,,,,published_pct,,counts_suppressed
school,5802008,DOVER MIDDLE SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5802008,DOVER MIDDLE SCHOOL,Algebra,08,2024,17.0,82.4,0.0,17.6,35.3,47.1,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Algebra,08,2025,26.0,88.5,3.8,7.7,50.0,38.5,,,,,published_pct,,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Algebra,08,2026,21.0,85.7,0.0,14.3,47.6,38.1,,,,,published_pct,,counts_suppressed
school,5802008,DOVER MIDDLE SCHOOL,Algebra,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Algebra,09,2025,,,,,,,,,,,,not_published,not_offered
school,5802008,DOVER MIDDLE SCHOOL,Algebra,09,2026,,,,,,,,,,,,not_published,not_offered
school,5802008,DOVER MIDDLE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5802008,DOVER MIDDLE SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5802008,DOVER MIDDLE SCHOOL,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Geometry,09,2025,,,,,,,,,,,,not_published,not_offered
school,5802008,DOVER MIDDLE SCHOOL,Geometry,09,2026,,,,,,,,,,,,not_published,not_offered
school,5802008,DOVER MIDDLE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5802008,DOVER MIDDLE SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5802008,DOVER MIDDLE SCHOOL,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5802008,DOVER MIDDLE SCHOOL,Biology,09,2025,,,,,,,,,,,,not_published,not_offered
school,5802008,DOVER MIDDLE SCHOOL,Biology,09,2026,,,,,,,,,,,,not_published,not_offered
