entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2903015,CREATIVE ACTION TEAM SCHOOL,Reading,06,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Reading,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Reading,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Reading,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Reading,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Reading,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Reading,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Reading,09,2024,20.0,0.0,80.0,20.0,0.0,0.0,,,,,published_pct,,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Reading,09,2025,10.0,10.0,40.0,50.0,10.0,0.0,,,,,published_pct,,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Reading,09,2026,14.0,7.1,57.1,35.7,7.1,0.0,,,,,published_pct,,counts_suppressed
school,2903015,CREATIVE ACTION TEAM SCHOOL,Reading,10,2024,16.0,6.3,68.8,25.0,0.0,6.3,,,,,published_pct,,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Reading,10,2025,13.0,0.0,84.6,15.4,0.0,0.0,,,,,published_pct,,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Reading,10,2026,19.0,0.0,68.4,31.6,0.0,0.0,,,,,published_pct,,counts_suppressed
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,ALL,2024,18.0,,,,,,,,,,,rv,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,ALL,2025,16.0,6.3,93.8,0.0,6.3,0.0,,,,,published_pct,,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,ALL,2026,18.0,0.0,88.9,11.1,0.0,0.0,,,,,published_pct,,counts_suppressed
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,03,2025,,,,,,,,,,,,not_published,not_offered
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,04,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,04,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,04,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,05,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,05,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,06,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,06,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Math,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,ALL,2024,18.0,0.0,88.9,11.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,ALL,2025,16.0,6.3,87.5,6.3,0.0,6.3,,,,,published_pct,,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,ALL,2026,18.0,0.0,88.9,11.1,0.0,0.0,,,,,published_pct,,counts_suppressed
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,03,2025,,,,,,,,,,,,not_published,not_offered
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,04,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,04,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,04,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,05,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,05,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,06,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,06,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Science,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,ALL,2024,21.0,0.0,85.7,14.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,ALL,2026,14.0,0.0,92.9,7.1,0.0,0.0,,,,,published_pct,,counts_suppressed
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,09,2024,18.0,0.0,88.9,11.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,09,2026,11.0,,,,,,,,,,,rv,rv
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,ALL,2024,17.0,0.0,94.1,5.9,0.0,0.0,,,,,published_pct,,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,ALL,2025,14.0,,,,,,,,,,,rv,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,ALL,2026,15.0,,,,,,,,,,,rv,rv
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,10,2024,13.0,0.0,92.3,7.7,0.0,0.0,,,,,published_pct,,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,10,2025,11.0,,,,,,,,,,,rv,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,10,2026,13.0,,,,,,,,,,,rv,rv
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,11,2026,,,,,,,,,,,,not_published,not_offered
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,ALL,2024,13.0,7.7,76.9,15.4,7.7,0.0,,,,,published_pct,,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,ALL,2025,16.0,,,,,,,,,,,rv,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,ALL,2026,14.0,0.0,71.4,28.6,0.0,0.0,,,,,published_pct,,counts_suppressed
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,10,2024,11.0,9.1,72.7,18.2,9.1,0.0,,,,,published_pct,,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,10,2025,11.0,,,,,,,,,,,rv,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,10,2026,12.0,0.0,75.0,25.0,0.0,0.0,,,,,published_pct,,counts_suppressed
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,11,2026,,,,,,,,,,,,not_published,not_offered
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903015,CREATIVE ACTION TEAM SCHOOL,Biology,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
