entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,ELA,ALL,2024,267.0,27.0,31.1,41.9,17.6,9.4,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,ELA,ALL,2025,244.0,32.0,27.0,41.0,23.0,9.0,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,ELA,ALL,2026,236.0,37.2881,25.0,37.7119,26.6949,10.5932,59,89,63,25,counts,,
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,ELA,03,2024,92.0,29.3,34.8,35.9,15.2,14.1,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,ELA,03,2025,77.0,26.0,29.9,44.2,18.2,7.8,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,ELA,03,2026,72.0,34.7222,33.3333,31.9444,18.0556,16.6667,24,23,13,12,counts,,
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,ELA,04,2024,83.0,28.9,32.5,38.6,22.9,6.0,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,ELA,04,2025,89.0,33.7,27.0,39.3,23.6,10.1,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,ELA,04,2026,72.0,33.4,25.0,41.7,29.2,4.2,,,,,published_pct,,counts_suppressed
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,ELA,05,2024,92.0,22.8,26.1,51.1,15.2,7.6,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,ELA,05,2025,78.0,35.9,24.4,39.7,26.9,9.0,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,ELA,05,2026,92.0,42.3913,18.4783,39.1304,31.5217,10.8696,17,36,29,10,counts,,
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Reading,ALL,2024,267.0,30.0,31.8,38.2,18.4,11.6,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Reading,ALL,2025,244.0,32.7,28.3,38.9,22.5,10.2,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Reading,ALL,2026,236.0,38.1356,25.0,36.8644,26.2712,11.8644,59,87,62,28,counts,,
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Reading,03,2024,92.0,31.5,35.9,32.6,14.1,17.4,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Reading,03,2025,77.0,28.6,28.6,42.9,18.2,10.4,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Reading,03,2026,72.0,37.5,27.7778,34.7222,19.4444,18.0556,20,25,14,13,counts,,
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Reading,04,2024,83.0,32.5,31.3,36.1,25.3,7.2,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Reading,04,2025,89.0,37.1,23.6,39.3,27.0,10.1,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Reading,04,2026,72.0,33.4,30.6,36.1,27.8,5.6,,,,,published_pct,,counts_suppressed
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Reading,05,2024,92.0,26.1,28.3,45.7,16.3,9.8,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Reading,05,2025,78.0,32.1,33.3,34.6,21.8,10.3,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Reading,05,2026,92.0,42.3913,18.4783,39.1304,30.4348,11.9565,17,36,28,11,counts,,
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Math,ALL,2024,267.0,20.6,44.2,35.2,15.7,4.9,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Math,ALL,2025,245.0,26.6,38.0,35.5,18.8,7.8,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Math,ALL,2026,235.0,30.6383,33.617,35.7447,17.4468,13.1915,79,84,41,31,counts,,
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Math,03,2024,92.0,18.5,40.2,41.3,12.0,6.5,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Math,03,2025,77.0,11.7,40.3,48.1,10.4,1.3,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Math,03,2026,72.0,23.6,38.9,37.5,16.7,6.9,,,,,published_pct,,counts_suppressed
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Math,04,2024,83.0,16.9,53.0,30.1,14.5,2.4,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Math,04,2025,90.0,36.7,32.2,31.1,27.8,8.9,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Math,04,2026,72.0,16.7,34.7,48.6,11.1,5.6,,,,,published_pct,,counts_suppressed
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Math,05,2024,92.0,26.1,40.2,33.7,20.7,5.4,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Math,05,2025,78.0,29.5,42.3,28.2,16.7,12.8,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Math,05,2026,91.0,47.2527,28.5714,24.1758,23.0769,24.1758,26,22,21,22,counts,,
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Science,ALL,2024,266.0,31.9,31.6,36.5,23.3,8.6,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Science,ALL,2025,245.0,32.7,28.6,38.8,24.1,8.6,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Science,ALL,2026,235.0,35.3191,24.6809,40.0,23.8298,11.4894,58,94,56,27,counts,,
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Science,03,2024,92.0,37.0,30.4,32.6,25.0,12.0,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Science,03,2025,77.0,29.9,29.9,40.3,24.7,5.2,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Science,03,2026,72.0,34.7,25.0,40.3,23.6,11.1,,,,,published_pct,,counts_suppressed
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Science,04,2024,82.0,28.0,31.7,40.2,20.7,7.3,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Science,04,2025,90.0,32.2,25.6,42.2,22.2,10.0,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Science,04,2026,72.0,30.5,27.8,41.7,23.6,6.9,,,,,published_pct,,counts_suppressed
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Science,05,2024,92.0,30.4,32.6,37.0,23.9,6.5,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Science,05,2025,78.0,35.9,30.8,33.3,25.6,10.3,,,,,published_pct,,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Science,05,2026,91.0,39.5604,21.978,38.4615,24.1758,15.3846,20,35,22,14,counts,,
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605027,TRICE ACADEMY OF PERFORMING ARTS,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
