entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,ALL,2024,186.0,13.4,53.2,33.3,10.2,3.2,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,ALL,2025,174.0,13.2,53.4,33.3,10.3,2.9,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,ALL,2026,163.0,15.4,47.2,37.4,11.7,3.7,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,03,2024,32.0,28.1,46.9,25.0,15.6,12.5,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,03,2025,21.0,9.5,47.6,42.9,9.5,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,03,2026,25.0,24.0,32.0,44.0,8.0,16.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,04,2024,24.0,20.9,45.8,33.3,16.7,4.2,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,04,2025,29.0,20.7,37.9,41.4,13.8,6.9,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,04,2026,20.0,20.0,35.0,45.0,20.0,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,05,2024,20.0,10.0,60.0,30.0,10.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,05,2025,23.0,30.4,43.5,26.1,21.7,8.7,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,05,2026,23.0,21.7,47.8,30.4,13.0,8.7,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,06,2024,28.0,3.6,57.1,39.3,3.6,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,06,2025,19.0,10.5,42.1,47.4,10.5,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,06,2026,22.0,27.3,45.5,27.3,27.3,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,07,2024,16.0,6.3,56.3,37.5,6.3,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,07,2025,27.0,0.0,74.1,25.9,0.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,07,2026,17.0,11.8,52.9,35.3,11.8,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,08,2024,25.0,8.0,72.0,20.0,8.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,08,2025,16.0,6.3,68.8,25.0,6.3,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,08,2026,25.0,0.0,76.0,24.0,0.0,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,09,2024,19.0,10.5,36.8,52.6,10.5,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,09,2025,20.0,10.0,80.0,10.0,5.0,5.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,09,2026,14.0,0.0,42.9,57.1,0.0,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,10,2024,22.0,13.6,50.0,36.4,9.1,4.5,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,10,2025,19.0,15.8,36.8,47.4,15.8,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,ELA,10,2026,17.0,11.8,41.2,47.1,11.8,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,ALL,2024,186.0,11.9,51.6,36.6,8.1,3.8,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,ALL,2025,174.0,14.3,50.6,35.1,8.6,5.7,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,ALL,2026,164.0,16.5,45.1,38.4,11.0,5.5,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,03,2024,32.0,25.0,50.0,25.0,12.5,12.5,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,03,2025,21.0,14.3,47.6,38.1,9.5,4.8,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,03,2026,25.0,24.0,36.0,40.0,8.0,16.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,04,2024,24.0,16.7,41.7,41.7,12.5,4.2,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,04,2025,29.0,20.7,37.9,41.4,6.9,13.8,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,04,2026,20.0,20.0,40.0,40.0,20.0,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,05,2024,20.0,10.0,65.0,25.0,10.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,05,2025,23.0,26.0,43.5,30.4,13.0,13.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,05,2026,23.0,17.4,52.2,30.4,8.7,8.7,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,06,2024,28.0,3.6,53.6,42.9,3.6,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,06,2025,19.0,15.8,47.4,36.8,15.8,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,06,2026,22.0,31.8,40.9,27.3,22.7,9.1,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,07,2024,16.0,6.3,50.0,43.8,0.0,6.3,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,07,2025,27.0,0.0,70.4,29.6,0.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,07,2026,18.0,16.7,50.0,33.3,16.7,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,08,2024,25.0,4.0,68.0,28.0,4.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,08,2025,16.0,6.3,62.5,31.3,6.3,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,08,2026,25.0,4.0,64.0,32.0,4.0,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,09,2024,19.0,10.5,31.6,57.9,10.5,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,09,2025,20.0,10.0,60.0,30.0,5.0,5.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,09,2026,14.0,0.0,42.9,57.1,0.0,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,10,2024,22.0,13.6,50.0,36.4,9.1,4.5,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,10,2025,19.0,21.1,36.8,42.1,15.8,5.3,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Reading,10,2026,17.0,11.8,29.4,58.8,5.9,5.9,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Math,ALL,2024,145.0,6.9,75.2,17.9,5.5,1.4,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,ALL,2025,135.0,8.8,69.6,21.5,8.1,0.7,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,ALL,2026,134.0,12.0,61.2,26.9,9.0,3.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Math,03,2024,32.0,25.0,50.0,25.0,21.9,3.1,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,03,2025,21.0,9.5,71.4,19.0,9.5,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,03,2026,25.0,24.0,48.0,28.0,20.0,4.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Math,04,2024,24.0,0.0,87.5,12.5,0.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,04,2025,29.0,20.6,62.1,17.2,17.2,3.4,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,04,2026,20.0,10.0,60.0,30.0,10.0,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Math,05,2024,20.0,0.0,70.0,30.0,0.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,05,2025,23.0,8.7,65.2,26.1,8.7,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,05,2026,23.0,26.0,65.2,8.7,13.0,13.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Math,06,2024,28.0,3.6,85.7,10.7,3.6,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,06,2025,19.0,5.3,63.2,31.6,5.3,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,06,2026,22.0,9.1,63.6,27.3,9.1,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Math,07,2024,16.0,0.0,68.8,31.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,07,2025,27.0,3.7,81.5,14.8,3.7,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,07,2026,18.0,0.0,66.7,33.3,0.0,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Math,08,2024,25.0,4.0,92.0,4.0,0.0,4.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,08,2025,16.0,0.0,75.0,25.0,0.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Math,08,2026,26.0,0.0,65.4,34.6,0.0,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Science,ALL,2024,145.0,6.2,60.7,33.1,4.8,1.4,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,ALL,2025,135.0,12.5,58.5,28.9,8.1,4.4,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,ALL,2026,133.0,12.8,60.9,26.3,9.8,3.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Science,03,2024,32.0,18.8,43.8,37.5,12.5,6.3,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,03,2025,21.0,14.3,52.4,33.3,14.3,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,03,2026,25.0,24.0,60.0,16.0,16.0,8.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Science,04,2024,24.0,4.2,58.3,37.5,4.2,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,04,2025,29.0,24.1,41.4,34.5,13.8,10.3,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,04,2026,20.0,10.0,45.0,45.0,5.0,5.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Science,05,2024,20.0,5.0,65.0,30.0,5.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,05,2025,23.0,17.3,52.2,30.4,4.3,13.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,05,2026,23.0,21.7,52.2,26.1,17.4,4.3,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Science,06,2024,28.0,0.0,64.3,35.7,0.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,06,2025,19.0,5.3,57.9,36.8,5.3,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,06,2026,22.0,9.1,63.6,27.3,9.1,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Science,07,2024,16.0,0.0,68.8,31.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,07,2025,27.0,3.7,77.8,18.5,3.7,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,07,2026,18.0,11.1,61.1,27.8,11.1,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Science,08,2024,25.0,4.0,72.0,24.0,4.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,08,2025,16.0,6.3,75.0,18.8,6.3,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Science,08,2026,25.0,0.0,80.0,20.0,0.0,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,ALL,2024,19.0,0.0,78.9,21.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,ALL,2025,20.0,10.0,85.0,5.0,5.0,5.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,ALL,2026,14.0,,,,,,,,,,,rv,rv
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,09,2024,19.0,0.0,78.9,21.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,09,2025,20.0,10.0,85.0,5.0,5.0,5.0,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,09,2026,14.0,,,,,,,,,,,rv,rv
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,11,2025,,,,,,,,,,,,not_published,not_offered
school,7009050,STRONG-HUTTIG SCHOOLS,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
school,7009050,STRONG-HUTTIG SCHOOLS,Geometry,ALL,2024,22.0,,,,,,,,,,,rv,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Geometry,ALL,2025,19.0,31.6,52.6,15.8,10.5,21.1,,,,,published_pct,,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Geometry,ALL,2026,17.0,5.9,94.1,0.0,5.9,0.0,,,,,published_pct,,counts_suppressed
school,7009050,STRONG-HUTTIG SCHOOLS,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7009050,STRONG-HUTTIG SCHOOLS,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7009050,STRONG-HUTTIG SCHOOLS,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
