entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5201002,BEARDEN HIGH SCHOOL,ELA,ALL,2024,157.0,17.2,35.7,47.1,15.3,1.9,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,ELA,ALL,2025,158.0,23.5,33.5,43.0,20.3,3.2,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,ELA,ALL,2026,138.0,23.1,24.6,52.2,18.8,4.3,,,,,published_pct,,counts_suppressed
school,5201002,BEARDEN HIGH SCHOOL,ELA,07,2024,45.0,13.3,44.4,42.2,8.9,4.4,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,ELA,07,2025,38.0,23.7,34.2,42.1,23.7,0.0,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,ELA,07,2026,25.0,20.0,16.0,64.0,16.0,4.0,,,,,published_pct,,counts_suppressed
school,5201002,BEARDEN HIGH SCHOOL,ELA,08,2024,38.0,18.4,26.3,55.3,15.8,2.6,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,ELA,08,2025,44.0,15.9,38.6,45.5,15.9,0.0,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,ELA,08,2026,39.0,18.0,30.8,51.3,15.4,2.6,,,,,published_pct,,counts_suppressed
school,5201002,BEARDEN HIGH SCHOOL,ELA,09,2024,42.0,26.2,33.3,40.5,26.2,0.0,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,ELA,09,2025,37.0,21.6,27.0,51.4,13.5,8.1,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,ELA,09,2026,38.0,26.3,28.9,44.7,23.7,2.6,,,,,published_pct,,counts_suppressed
school,5201002,BEARDEN HIGH SCHOOL,ELA,10,2024,32.0,9.4,37.5,53.1,9.4,0.0,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,ELA,10,2025,39.0,33.3,33.3,33.3,28.2,5.1,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,ELA,10,2026,36.0,27.7,19.4,52.8,19.4,8.3,,,,,published_pct,,counts_suppressed
school,5201002,BEARDEN HIGH SCHOOL,Reading,ALL,2024,157.0,19.8,37.6,42.7,16.6,3.2,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Reading,ALL,2025,158.0,24.1,38.0,38.0,19.0,5.1,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Reading,ALL,2026,138.0,26.087,27.5362,46.3768,18.8406,7.2464,38,64,26,10,counts,,
school,5201002,BEARDEN HIGH SCHOOL,Reading,07,2024,45.0,22.2,42.2,35.6,17.8,4.4,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Reading,07,2025,38.0,26.4,42.1,31.6,21.1,5.3,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Reading,07,2026,25.0,20.0,32.0,48.0,12.0,8.0,,,,,published_pct,,counts_suppressed
school,5201002,BEARDEN HIGH SCHOOL,Reading,08,2024,38.0,18.5,31.6,50.0,13.2,5.3,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Reading,08,2025,44.0,15.9,47.7,36.4,15.9,0.0,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Reading,08,2026,39.0,25.6,33.3,41.0,20.5,5.1,,,,,published_pct,,counts_suppressed
school,5201002,BEARDEN HIGH SCHOOL,Reading,09,2024,42.0,28.6,26.2,45.2,26.2,2.4,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Reading,09,2025,37.0,21.6,35.1,43.2,8.1,13.5,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Reading,09,2026,38.0,26.3,28.9,44.7,23.7,2.6,,,,,published_pct,,counts_suppressed
school,5201002,BEARDEN HIGH SCHOOL,Reading,10,2024,32.0,6.3,53.1,40.6,6.3,0.0,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Reading,10,2025,39.0,33.4,25.6,41.0,30.8,2.6,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Reading,10,2026,36.0,30.6,16.7,52.8,16.7,13.9,,,,,published_pct,,counts_suppressed
school,5201002,BEARDEN HIGH SCHOOL,Math,ALL,2024,83.0,10.8,50.6,38.6,10.8,0.0,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Math,ALL,2025,82.0,17.1,41.5,41.5,12.2,4.9,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Math,ALL,2026,61.0,36.1,29.5,34.4,29.5,6.6,,,,,published_pct,,counts_suppressed
school,5201002,BEARDEN HIGH SCHOOL,Math,07,2024,45.0,13.3,46.7,40.0,13.3,0.0,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Math,07,2025,38.0,18.4,42.1,39.5,10.5,7.9,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Math,07,2026,25.0,36.0,40.0,24.0,32.0,4.0,,,,,published_pct,,counts_suppressed
school,5201002,BEARDEN HIGH SCHOOL,Math,08,2024,38.0,7.9,55.3,36.8,7.9,0.0,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Math,08,2025,44.0,15.9,40.9,43.2,13.6,2.3,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Math,08,2026,36.0,36.1,22.2,41.7,27.8,8.3,,,,,published_pct,,counts_suppressed
school,5201002,BEARDEN HIGH SCHOOL,Science,ALL,2024,83.0,9.6,56.6,33.7,8.4,1.2,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Science,ALL,2025,82.0,20.8,41.5,37.8,15.9,4.9,,,,,published_pct,,counts_not_published
school,5201002,BEARDEN HIGH SCHOOL,Science,ALL,2026,64.0,20.4,37.5,42.2,14.1,6.3,,,,,published_pct,,counts_suppressed
