entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6003102,HARRIS ELEMENTARY SCHOOL,ELA,ALL,2024,72.0,8.3,48.6,43.1,8.3,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,ELA,ALL,2025,69.0,10.1,59.4,30.4,10.1,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,ELA,ALL,2026,79.0,19.0,35.4,45.6,16.5,2.5,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,ELA,03,2024,26.0,7.7,34.6,57.7,7.7,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,ELA,03,2025,23.0,21.7,52.2,26.1,21.7,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,ELA,03,2026,33.0,27.2,39.4,33.3,24.2,3.0,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,ELA,04,2024,24.0,0.0,54.2,45.8,0.0,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,ELA,04,2025,24.0,0.0,66.7,33.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,ELA,04,2026,23.0,21.7,26.1,52.2,21.7,0.0,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,ELA,05,2024,22.0,18.2,59.1,22.7,18.2,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,ELA,05,2025,22.0,9.1,59.1,31.8,9.1,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,ELA,05,2026,23.0,4.3,39.1,56.5,0.0,4.3,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,Reading,ALL,2024,72.0,7.0,48.6,44.4,5.6,1.4,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Reading,ALL,2025,69.0,7.2,56.5,36.2,7.2,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Reading,ALL,2026,79.0,16.5,34.2,49.4,12.7,3.8,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,Reading,03,2024,26.0,3.8,34.6,61.5,0.0,3.8,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Reading,03,2025,23.0,17.4,52.2,30.4,17.4,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Reading,03,2026,33.0,21.3,33.3,45.5,15.2,6.1,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,Reading,04,2024,24.0,0.0,50.0,50.0,0.0,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Reading,04,2025,24.0,0.0,62.5,37.5,0.0,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Reading,04,2026,23.0,17.4,30.4,52.2,17.4,0.0,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,Reading,05,2024,22.0,18.2,63.6,18.2,18.2,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Reading,05,2025,22.0,4.5,54.5,40.9,4.5,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Reading,05,2026,23.0,8.6,39.1,52.2,4.3,4.3,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,Math,ALL,2024,71.0,7.0,66.2,26.8,5.6,1.4,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Math,ALL,2025,69.0,10.1,71.0,18.8,10.1,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Math,ALL,2026,79.0,15.2,55.7,29.1,15.2,0.0,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,Math,03,2024,25.0,4.0,68.0,28.0,4.0,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Math,03,2025,23.0,21.7,56.5,21.7,21.7,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Math,03,2026,33.0,9.1,54.5,36.4,9.1,0.0,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,Math,04,2024,24.0,0.0,58.3,41.7,0.0,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Math,04,2025,24.0,4.2,83.3,12.5,4.2,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Math,04,2026,23.0,30.4,47.8,21.7,30.4,0.0,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,Math,05,2024,22.0,18.1,72.7,9.1,13.6,4.5,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Math,05,2025,22.0,4.5,72.7,22.7,4.5,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Math,05,2026,23.0,8.7,65.2,26.1,8.7,0.0,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,Science,ALL,2024,71.0,7.0,57.7,35.2,7.0,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Science,ALL,2025,68.0,11.8,51.5,36.8,11.8,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Science,ALL,2026,79.0,13.9,46.8,39.2,11.4,2.5,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,Science,03,2024,25.0,8.0,40.0,52.0,8.0,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Science,03,2025,22.0,22.7,18.2,59.1,22.7,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Science,03,2026,33.0,12.1,39.4,48.5,9.1,3.0,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,Science,04,2024,24.0,4.2,62.5,33.3,4.2,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Science,04,2025,24.0,4.2,79.2,16.7,4.2,0.0,,,,,published_pct,,counts_not_published
school,6003102,HARRIS ELEMENTARY SCHOOL,Science,04,2026,23.0,26.1,39.1,34.8,26.1,0.0,,,,,published_pct,,counts_suppressed
school,6003102,HARRIS ELEMENTARY SCHOOL,Science,05,2024,22.0,9.1,72.7,18.2,9.1,0.0,,,,,published_pct,,counts_not_published
