entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,ALL,2024,201.0,40.8,17.4,41.8,29.4,11.4,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,ALL,2025,203.0,38.4,17.7,43.8,27.6,10.8,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,ALL,2026,214.0,50.4673,12.1495,37.3832,33.1776,17.2897,26,80,71,37,counts,,
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,03,2024,47.0,36.1,19.1,44.7,17.0,19.1,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,03,2025,56.0,35.7,25.0,39.3,25.0,10.7,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,03,2026,54.0,42.6,9.3,48.1,27.8,14.8,,,,,published_pct,,counts_suppressed
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,04,2024,45.0,35.5,22.2,42.2,31.1,4.4,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,04,2025,47.0,34.1,12.8,53.2,21.3,12.8,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,04,2026,58.0,48.3,13.8,37.9,29.3,19.0,,,,,published_pct,,counts_suppressed
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,05,2024,54.0,37.1,16.7,46.3,27.8,9.3,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,05,2025,46.0,37.0,19.6,43.5,26.1,10.9,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,05,2026,50.0,62.0,8.0,30.0,40.0,22.0,,,,,published_pct,,counts_suppressed
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,06,2024,55.0,52.7,12.7,34.5,40.0,12.7,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,06,2025,54.0,46.3,13.0,40.7,37.0,9.3,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,ELA,06,2026,52.0,50.0,17.3,32.7,36.5,13.5,,,,,published_pct,,counts_suppressed
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,ALL,2024,201.0,40.3,17.9,41.8,27.9,12.4,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,ALL,2025,203.0,37.4,21.7,40.9,26.1,11.3,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,ALL,2026,214.0,49.0654,13.5514,37.3832,28.0374,21.028,29,80,60,45,counts,,
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,03,2024,47.0,34.0,21.3,44.7,14.9,19.1,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,03,2025,56.0,32.1,30.4,37.5,21.4,10.7,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,03,2026,54.0,44.4,11.1,44.4,25.9,18.5,,,,,published_pct,,counts_suppressed
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,04,2024,45.0,37.8,22.2,40.0,31.1,6.7,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,04,2025,47.0,40.4,17.0,42.6,25.5,14.9,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,04,2026,58.0,48.3,15.5,36.2,25.9,22.4,,,,,published_pct,,counts_suppressed
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,05,2024,54.0,37.0,16.7,46.3,29.6,7.4,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,05,2025,46.0,30.4,17.4,52.2,21.7,8.7,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,05,2026,50.0,54.0,10.0,36.0,30.0,24.0,,,,,published_pct,,counts_suppressed
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,06,2024,55.0,50.9,12.7,36.4,34.5,16.4,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,06,2025,54.0,46.3,20.4,33.3,35.2,11.1,,,,,published_pct,,counts_not_published
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Reading,06,2026,52.0,50.0,17.3,32.7,30.8,19.2,,,,,published_pct,,counts_suppressed
school,2906025,SPRING HILL ELEMENTARY SCHOOL,Math,ALL,2024,201.0,24.9,27.9,47.3,23.4,1.5,,,,,published_pct,,counts_not_published
