entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6601018,SUTTON ELEMENTARY SCHOOL,ELA,ALL,2024,190.0,20.0,50.5,29.5,15.8,4.2,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,ELA,ALL,2025,190.0,22.1,46.3,31.6,16.8,5.3,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,ELA,ALL,2026,157.0,26.8,40.8,32.5,21.7,5.1,,,,,published_pct,,counts_suppressed
school,6601018,SUTTON ELEMENTARY SCHOOL,ELA,03,2024,76.0,19.7,59.2,21.1,15.8,3.9,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,ELA,03,2025,70.0,25.7,47.1,27.1,20.0,5.7,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,ELA,03,2026,47.0,27.7,38.3,34.0,23.4,4.3,,,,,published_pct,,counts_suppressed
school,6601018,SUTTON ELEMENTARY SCHOOL,ELA,04,2024,59.0,17.0,45.8,37.3,15.3,1.7,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,ELA,04,2025,61.0,21.4,54.1,24.6,14.8,6.6,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,ELA,04,2026,54.0,35.2,27.8,37.0,27.8,7.4,,,,,published_pct,,counts_suppressed
school,6601018,SUTTON ELEMENTARY SCHOOL,ELA,05,2024,55.0,23.7,43.6,32.7,16.4,7.3,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,ELA,05,2025,59.0,18.7,37.3,44.1,15.3,3.4,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,ELA,05,2026,56.0,17.9,55.4,26.8,14.3,3.6,,,,,published_pct,,counts_suppressed
school,6601018,SUTTON ELEMENTARY SCHOOL,Reading,ALL,2024,190.0,20.0,50.0,30.0,14.2,5.8,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,Reading,ALL,2025,190.0,23.1,46.3,30.5,16.8,6.3,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,Reading,ALL,2026,157.0,27.3885,39.4904,33.121,17.1975,10.1911,62,52,27,16,counts,,
school,6601018,SUTTON ELEMENTARY SCHOOL,Reading,03,2024,76.0,18.4,57.9,23.7,11.8,6.6,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,Reading,03,2025,70.0,24.2,42.9,32.9,17.1,7.1,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,Reading,03,2026,47.0,31.9,34.0,34.0,23.4,8.5,,,,,published_pct,,counts_suppressed
school,6601018,SUTTON ELEMENTARY SCHOOL,Reading,04,2024,59.0,18.7,47.5,33.9,15.3,3.4,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,Reading,04,2025,61.0,24.6,47.5,27.9,14.8,9.8,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,Reading,04,2026,54.0,33.3,31.5,35.2,18.5,14.8,,,,,published_pct,,counts_suppressed
school,6601018,SUTTON ELEMENTARY SCHOOL,Reading,05,2024,55.0,23.7,41.8,34.5,16.4,7.3,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,Reading,05,2025,59.0,20.3,49.2,30.5,18.6,1.7,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,Reading,05,2026,56.0,17.8,51.8,30.4,10.7,7.1,,,,,published_pct,,counts_suppressed
school,6601018,SUTTON ELEMENTARY SCHOOL,Math,ALL,2024,190.0,9.5,67.4,23.2,7.4,2.1,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,Math,ALL,2025,190.0,18.4,52.6,28.9,14.2,4.2,,,,,published_pct,,counts_not_published
school,6601018,SUTTON ELEMENTARY SCHOOL,Math,ALL,2026,157.0,26.1146,43.3121,30.5732,16.5605,9.5541,68,48,26,15,counts,,
school,6601018,SUTTON ELEMENTARY SCHOOL,Math,03,2024,76.0,10.5,69.7,19.7,7.9,2.6,,,,,published_pct,,counts_not_published
