entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,ALL,2024,186.0,25.3,34.9,39.8,18.8,6.5,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,ALL,2025,178.0,24.7,34.8,40.4,20.8,3.9,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,ALL,2026,152.0,21.7,38.2,40.1,17.8,3.9,,,,,published_pct,,counts_suppressed
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,07,2024,49.0,24.5,38.8,36.7,24.5,0.0,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,07,2025,37.0,13.5,40.5,45.9,13.5,0.0,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,07,2026,46.0,21.8,41.3,37.0,19.6,2.2,,,,,published_pct,,counts_suppressed
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,08,2024,40.0,25.0,42.5,32.5,15.0,10.0,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,08,2025,44.0,22.7,27.3,50.0,18.2,4.5,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,08,2026,28.0,14.3,50.0,35.7,14.3,0.0,,,,,published_pct,,counts_suppressed
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,09,2024,56.0,23.2,28.6,48.2,16.1,7.1,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,09,2025,41.0,19.5,39.0,41.5,17.1,2.4,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,09,2026,38.0,23.7,26.3,50.0,18.4,5.3,,,,,published_pct,,counts_suppressed
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,10,2024,41.0,29.3,31.7,39.0,19.5,9.8,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,10,2025,56.0,37.5,33.9,28.6,30.4,7.1,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,ELA,10,2026,40.0,25.0,37.5,37.5,17.5,7.5,,,,,published_pct,,counts_suppressed
school,2607047,MOUNTAIN PINE HIGH SCHOOL,Reading,ALL,2024,186.0,26.3,37.6,36.0,18.8,7.5,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,Reading,ALL,2025,179.0,27.9,31.3,40.8,22.9,5.0,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,Reading,ALL,2026,152.0,23.7,30.3,46.1,19.1,4.6,,,,,published_pct,,counts_suppressed
school,2607047,MOUNTAIN PINE HIGH SCHOOL,Reading,07,2024,49.0,24.5,40.8,34.7,18.4,6.1,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,Reading,07,2025,38.0,15.8,34.2,50.0,15.8,0.0,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,Reading,07,2026,46.0,26.0,23.9,50.0,21.7,4.3,,,,,published_pct,,counts_suppressed
school,2607047,MOUNTAIN PINE HIGH SCHOOL,Reading,08,2024,40.0,25.0,42.5,32.5,15.0,10.0,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,Reading,08,2025,44.0,25.0,25.0,50.0,22.7,2.3,,,,,published_pct,,counts_not_published
school,2607047,MOUNTAIN PINE HIGH SCHOOL,Reading,08,2026,28.0,14.3,39.3,46.4,14.3,0.0,,,,,published_pct,,counts_suppressed
school,2607047,MOUNTAIN PINE HIGH SCHOOL,Reading,09,2024,56.0,23.2,37.5,39.3,16.1,7.1,,,,,published_pct,,counts_not_published
