entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5805024,RUSSELLVILLE HIGH SCHOOL,ELA,ALL,2024,425.0,35.3,25.4,39.3,25.9,9.4,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,ELA,ALL,2025,438.0,41.8,21.7,36.5,31.1,10.7,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,ELA,ALL,2026,382.0,41.623,17.5393,40.8377,27.2251,14.3979,67,156,104,55,counts,,
school,5805024,RUSSELLVILLE HIGH SCHOOL,ELA,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,ELA,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,ELA,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,ELA,10,2024,422.0,35.3,25.4,39.3,25.8,9.5,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,ELA,10,2025,437.0,41.9,21.5,36.6,31.1,10.8,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,ELA,10,2026,380.0,41.8421,17.1053,41.0526,27.3684,14.4737,65,156,104,55,counts,,
school,5805024,RUSSELLVILLE HIGH SCHOOL,Reading,ALL,2024,428.0,35.0,25.7,39.3,24.3,10.7,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Reading,ALL,2025,439.0,43.5,23.5,33.0,30.3,13.2,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Reading,ALL,2026,384.0,43.2292,18.4896,38.2812,29.6875,13.5417,71,147,114,52,counts,,
school,5805024,RUSSELLVILLE HIGH SCHOOL,Reading,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Reading,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Reading,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,Reading,10,2024,425.0,35.0,25.4,39.5,24.2,10.8,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Reading,10,2025,438.0,43.6,23.3,33.1,30.4,13.2,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Reading,10,2026,382.0,43.4555,18.3246,38.2199,29.8429,13.6126,70,146,114,52,counts,,
school,5805024,RUSSELLVILLE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,ALL,2024,21.0,0.0,71.4,28.6,0.0,0.0,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,10,2024,15.0,0.0,66.7,33.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,ALL,2024,322.0,9.0,69.3,21.7,6.2,2.8,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,ALL,2025,543.0,12.6,63.0,24.5,8.5,4.1,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,ALL,2026,286.0,12.6,65.0,22.4,10.5,2.1,,,,,published_pct,,counts_suppressed
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,10,2024,58.0,8.6,79.3,12.1,5.2,3.4,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,10,2025,319.0,10.9,64.6,24.5,7.5,3.4,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,10,2026,280.0,12.8,65.0,22.1,10.7,2.1,,,,,published_pct,,counts_suppressed
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,11,2024,256.0,9.0,66.8,24.2,6.3,2.7,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,11,2025,216.0,15.3,59.7,25.0,10.2,5.1,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,ALL,2024,405.0,44.2,23.5,32.3,26.4,17.8,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,ALL,2025,424.0,45.3,21.9,32.8,25.0,20.3,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,ALL,2026,370.0,47.2973,19.1892,33.5135,24.5946,22.7027,71,124,91,84,counts,,
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,10,2024,396.0,44.7,23.2,32.1,26.8,17.9,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,10,2025,418.0,45.4,21.8,32.8,25.1,20.3,,,,,published_pct,,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,10,2026,365.0,47.9452,18.6301,33.4247,24.9315,23.0137,68,122,91,84,counts,,
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805024,RUSSELLVILLE HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
