entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0402009,DECATUR HIGH SCHOOL,ELA,ALL,2024,89.0,16.8,37.1,46.1,15.7,1.1,,,,,published_pct,,counts_not_published
school,0402009,DECATUR HIGH SCHOOL,ELA,ALL,2025,83.0,30.1,30.1,39.8,20.5,9.6,,,,,published_pct,,counts_not_published
school,0402009,DECATUR HIGH SCHOOL,ELA,ALL,2026,74.0,29.7,36.5,33.8,21.6,8.1,,,,,published_pct,,counts_suppressed
school,0402009,DECATUR HIGH SCHOOL,ELA,08,2024,,,,,,,,,,,,not_published,not_offered
school,0402009,DECATUR HIGH SCHOOL,ELA,08,2025,,,,,,,,,,,,not_published,not_offered
school,0402009,DECATUR HIGH SCHOOL,ELA,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0402009,DECATUR HIGH SCHOOL,ELA,09,2024,53.0,13.2,39.6,47.2,11.3,1.9,,,,,published_pct,,counts_not_published
school,0402009,DECATUR HIGH SCHOOL,ELA,09,2025,37.0,43.2,18.9,37.8,27.0,16.2,,,,,published_pct,,counts_not_published
school,0402009,DECATUR HIGH SCHOOL,ELA,09,2026,33.0,21.2,48.5,30.3,18.2,3.0,,,,,published_pct,,counts_suppressed
school,0402009,DECATUR HIGH SCHOOL,ELA,10,2024,36.0,22.2,33.3,44.4,22.2,0.0,,,,,published_pct,,counts_not_published
school,0402009,DECATUR HIGH SCHOOL,ELA,10,2025,46.0,19.5,39.1,41.3,15.2,4.3,,,,,published_pct,,counts_not_published
school,0402009,DECATUR HIGH SCHOOL,ELA,10,2026,40.0,37.5,25.0,37.5,25.0,12.5,,,,,published_pct,,counts_suppressed
school,0402009,DECATUR HIGH SCHOOL,Reading,ALL,2024,89.0,18.0,31.5,50.6,14.6,3.4,,,,,published_pct,,counts_not_published
school,0402009,DECATUR HIGH SCHOOL,Reading,ALL,2025,84.0,25.0,31.0,44.0,15.5,9.5,,,,,published_pct,,counts_not_published
school,0402009,DECATUR HIGH SCHOOL,Reading,ALL,2026,74.0,33.8,33.8,32.4,21.6,12.2,,,,,published_pct,,counts_suppressed
school,0402009,DECATUR HIGH SCHOOL,Reading,08,2024,,,,,,,,,,,,not_published,not_offered
school,0402009,DECATUR HIGH SCHOOL,Reading,08,2025,,,,,,,,,,,,not_published,not_offered
school,0402009,DECATUR HIGH SCHOOL,Reading,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0402009,DECATUR HIGH SCHOOL,Reading,09,2024,53.0,15.1,39.6,45.3,11.3,3.8,,,,,published_pct,,counts_not_published
school,0402009,DECATUR HIGH SCHOOL,Reading,09,2025,37.0,35.1,18.9,45.9,21.6,13.5,,,,,published_pct,,counts_not_published
school,0402009,DECATUR HIGH SCHOOL,Reading,09,2026,33.0,27.3,45.5,27.3,18.2,9.1,,,,,published_pct,,counts_suppressed
school,0402009,DECATUR HIGH SCHOOL,Reading,10,2024,36.0,22.2,19.4,58.3,19.4,2.8,,,,,published_pct,,counts_not_published
school,0402009,DECATUR HIGH SCHOOL,Reading,10,2025,47.0,17.0,40.4,42.6,10.6,6.4,,,,,published_pct,,counts_not_published
