entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0401024,VAUGHN ELEMENTARY,ELA,ALL,2024,271.0,43.5,21.4,35.1,28.0,15.5,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,ELA,ALL,2025,241.0,51.1,10.0,39.0,29.9,21.2,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,ELA,ALL,2026,287.0,51.9164,13.5889,34.4948,29.6167,22.2997,39,99,85,64,counts,,
school,0401024,VAUGHN ELEMENTARY,ELA,03,2024,146.0,39.1,22.6,38.4,19.9,19.2,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,ELA,03,2025,124.0,50.0,12.1,37.9,25.8,24.2,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,ELA,03,2026,147.0,53.7415,14.2857,31.9728,27.2109,26.5306,21,47,40,39,counts,,
school,0401024,VAUGHN ELEMENTARY,ELA,04,2024,125.0,48.8,20.0,31.2,37.6,11.2,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,ELA,04,2025,117.0,52.1,7.7,40.2,34.2,17.9,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,ELA,04,2026,140.0,50.0,12.8571,37.1429,32.1429,17.8571,18,52,45,25,counts,,
school,0401024,VAUGHN ELEMENTARY,Reading,ALL,2024,271.0,43.5,21.4,35.1,25.8,17.7,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Reading,ALL,2025,241.0,48.2,12.4,39.4,26.6,21.6,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Reading,ALL,2026,287.0,50.5226,15.331,34.1463,27.5261,22.9965,44,98,79,66,counts,,
school,0401024,VAUGHN ELEMENTARY,Reading,03,2024,146.0,41.1,23.3,35.6,21.2,19.9,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Reading,03,2025,124.0,46.0,14.5,39.5,22.6,23.4,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Reading,03,2026,147.0,55.7823,14.966,29.2517,29.932,25.8503,22,43,44,38,counts,,
school,0401024,VAUGHN ELEMENTARY,Reading,04,2024,125.0,46.4,19.2,34.4,31.2,15.2,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Reading,04,2025,117.0,50.5,10.3,39.3,30.8,19.7,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Reading,04,2026,140.0,45.0,15.7143,39.2857,25.0,20.0,22,55,35,28,counts,,
school,0401024,VAUGHN ELEMENTARY,Math,ALL,2024,271.0,48.3,17.7,33.9,26.9,21.4,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Math,ALL,2025,241.0,62.2,8.7,29.0,27.8,34.4,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Math,ALL,2026,287.0,65.1568,11.1498,23.6934,31.7073,33.4495,32,68,91,96,counts,,
school,0401024,VAUGHN ELEMENTARY,Math,03,2024,146.0,54.1,18.5,27.4,27.4,26.7,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Math,03,2025,124.0,62.1,10.5,27.4,27.4,34.7,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Math,03,2026,147.0,63.9456,15.6463,20.4082,29.2517,34.6939,23,30,43,51,counts,,
school,0401024,VAUGHN ELEMENTARY,Math,04,2024,125.0,41.6,16.8,41.6,26.4,15.2,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Math,04,2025,117.0,62.4,6.8,30.8,28.2,34.2,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Math,04,2026,140.0,66.4,6.4,27.1,34.3,32.1,,,,,published_pct,,counts_suppressed
school,0401024,VAUGHN ELEMENTARY,Science,ALL,2024,271.0,50.9,21.8,27.3,28.0,22.9,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Science,ALL,2025,241.0,52.3,16.6,31.1,26.6,25.7,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Science,ALL,2026,287.0,57.1429,13.5889,29.2683,33.101,24.0418,39,84,95,69,counts,,
school,0401024,VAUGHN ELEMENTARY,Science,03,2024,146.0,49.3,24.0,26.7,25.3,24.0,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Science,03,2025,124.0,54.8,20.2,25.0,29.8,25.0,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Science,03,2026,147.0,59.1837,17.6871,23.1293,33.3333,25.8503,26,34,49,38,counts,,
school,0401024,VAUGHN ELEMENTARY,Science,04,2024,125.0,52.8,19.2,28.0,31.2,21.6,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Science,04,2025,117.0,49.6,12.8,37.6,23.1,26.5,,,,,published_pct,,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Science,04,2026,140.0,55.0,9.2857,35.7143,32.8571,22.1429,13,50,46,31,counts,,
school,0401024,VAUGHN ELEMENTARY,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0401024,VAUGHN ELEMENTARY,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0401024,VAUGHN ELEMENTARY,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401024,VAUGHN ELEMENTARY,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
