entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5706002,ACORN HIGH SCHOOL,ELA,ALL,2024,188.0,36.7,19.1,44.1,27.1,9.6,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,ELA,ALL,2025,176.0,34.6,13.1,52.3,26.1,8.5,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,ELA,ALL,2026,189.0,45.5026,14.8148,39.6825,32.2751,13.2275,28,75,61,25,counts,,
school,5706002,ACORN HIGH SCHOOL,ELA,07,2024,36.0,38.9,25.0,36.1,27.8,11.1,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,ELA,07,2025,43.0,37.2,14.0,48.8,30.2,7.0,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,ELA,07,2026,46.0,63.0,13.0,23.9,41.3,21.7,,,,,published_pct,,counts_suppressed
school,5706002,ACORN HIGH SCHOOL,ELA,08,2024,54.0,37.0,14.8,48.1,29.6,7.4,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,ELA,08,2025,35.0,40.0,14.3,45.7,25.7,14.3,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,ELA,08,2026,46.0,30.4,21.7,47.8,23.9,6.5,,,,,published_pct,,counts_suppressed
school,5706002,ACORN HIGH SCHOOL,ELA,09,2024,49.0,32.7,20.4,46.9,18.4,14.3,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,ELA,09,2025,49.0,32.7,10.2,57.1,24.5,8.2,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,ELA,09,2026,42.0,50.0,16.7,33.3,31.0,19.0,,,,,published_pct,,counts_suppressed
school,5706002,ACORN HIGH SCHOOL,ELA,10,2024,49.0,38.8,18.4,42.9,32.7,6.1,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,ELA,10,2025,49.0,30.6,14.3,55.1,24.5,6.1,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,ELA,10,2026,55.0,40.0,9.1,50.9,32.7,7.3,,,,,published_pct,,counts_suppressed
school,5706002,ACORN HIGH SCHOOL,Reading,ALL,2024,188.0,36.2,19.1,44.7,26.6,9.6,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,Reading,ALL,2025,178.0,34.3,16.3,49.4,24.2,10.1,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,Reading,ALL,2026,189.0,46.0317,15.3439,38.6243,30.6878,15.3439,29,73,58,29,counts,,
school,5706002,ACORN HIGH SCHOOL,Reading,07,2024,36.0,38.9,25.0,36.1,27.8,11.1,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,Reading,07,2025,43.0,37.2,16.3,46.5,25.6,11.6,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,Reading,07,2026,46.0,56.5,13.0,30.4,32.6,23.9,,,,,published_pct,,counts_suppressed
school,5706002,ACORN HIGH SCHOOL,Reading,08,2024,54.0,33.3,16.7,50.0,25.9,7.4,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,Reading,08,2025,36.0,33.3,16.7,50.0,19.4,13.9,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,Reading,08,2026,46.0,39.1,19.6,41.3,32.6,6.5,,,,,published_pct,,counts_suppressed
school,5706002,ACORN HIGH SCHOOL,Reading,09,2024,49.0,32.7,16.3,51.0,18.4,14.3,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,Reading,09,2025,50.0,32.0,22.0,46.0,28.0,4.0,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,Reading,09,2026,42.0,50.0,19.0,31.0,23.8,26.2,,,,,published_pct,,counts_suppressed
school,5706002,ACORN HIGH SCHOOL,Reading,10,2024,49.0,40.8,20.4,38.8,34.7,6.1,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,Reading,10,2025,49.0,34.6,10.2,55.1,22.4,12.2,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,Reading,10,2026,55.0,40.0,10.9,49.1,32.7,7.3,,,,,published_pct,,counts_suppressed
school,5706002,ACORN HIGH SCHOOL,Math,ALL,2024,82.0,26.8,29.3,43.9,18.3,8.5,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,Math,ALL,2025,69.0,29.0,33.3,37.7,20.3,8.7,,,,,published_pct,,counts_not_published
school,5706002,ACORN HIGH SCHOOL,Math,ALL,2026,83.0,43.3735,15.6627,40.9639,26.506,16.8675,13,34,22,14,counts,,
school,5706002,ACORN HIGH SCHOOL,Math,07,2024,36.0,19.5,22.2,58.3,13.9,5.6,,,,,published_pct,,counts_not_published
