entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,ELA,ALL,2024,168.0,39.3,22.6,38.1,25.0,14.3,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,ELA,ALL,2025,167.0,34.2,29.3,36.5,18.6,15.6,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,ELA,ALL,2026,150.0,38.0,28.0,34.0,24.0,14.0,42,51,36,21,counts,,
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,ELA,03,2024,60.0,45.0,16.7,38.3,31.7,13.3,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,ELA,03,2025,61.0,24.6,42.6,32.8,11.5,13.1,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,ELA,03,2026,41.0,29.3,36.6,34.1,22.0,7.3,,,,,published_pct,,counts_suppressed
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,ELA,04,2024,49.0,38.8,26.5,34.7,20.4,18.4,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,ELA,04,2025,59.0,42.3,20.3,37.3,25.4,16.9,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,ELA,04,2026,55.0,38.2,25.5,36.4,21.8,16.4,,,,,published_pct,,counts_suppressed
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,ELA,05,2024,59.0,33.9,25.4,40.7,22.0,11.9,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,ELA,05,2025,47.0,36.1,23.4,40.4,19.1,17.0,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,ELA,05,2026,54.0,44.5,24.1,31.5,27.8,16.7,,,,,published_pct,,counts_suppressed
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Reading,ALL,2024,168.0,40.5,24.4,35.1,26.8,13.7,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Reading,ALL,2025,167.0,35.4,29.3,35.3,19.2,16.2,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Reading,ALL,2026,150.0,39.3333,31.3333,29.3333,24.6667,14.6667,47,44,37,22,counts,,
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Reading,03,2024,60.0,46.6,16.7,36.7,33.3,13.3,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Reading,03,2025,61.0,22.9,36.1,41.0,9.8,13.1,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Reading,03,2026,41.0,26.8,36.6,36.6,19.5,7.3,,,,,published_pct,,counts_suppressed
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Reading,04,2024,49.0,40.8,28.6,30.6,24.5,16.3,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Reading,04,2025,59.0,45.7,18.6,35.6,27.1,18.6,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Reading,04,2026,55.0,40.0,30.9091,29.0909,21.8182,18.1818,17,16,12,10,counts,,
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Reading,05,2024,59.0,33.9,28.8,37.3,22.0,11.9,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Reading,05,2025,47.0,38.3,34.0,27.7,21.3,17.0,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Reading,05,2026,54.0,48.2,27.8,24.1,31.5,16.7,,,,,published_pct,,counts_suppressed
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Math,ALL,2024,168.0,41.1,28.0,31.0,28.0,13.1,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Math,ALL,2025,167.0,38.4,34.7,26.9,18.6,19.8,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Math,ALL,2026,150.0,40.6667,30.0,29.3333,22.0,18.6667,45,44,33,28,counts,,
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Math,03,2024,60.0,43.3,23.3,33.3,23.3,20.0,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Math,03,2025,61.0,29.5,41.0,29.5,19.7,9.8,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Math,03,2026,41.0,24.4,36.6,39.0,22.0,2.4,,,,,published_pct,,counts_suppressed
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Math,04,2024,49.0,40.8,30.6,28.6,34.7,6.1,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Math,04,2025,59.0,44.0,23.7,32.2,23.7,20.3,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Math,04,2026,55.0,36.3636,36.3636,27.2727,18.1818,18.1818,20,15,10,10,counts,,
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Math,05,2024,59.0,39.0,30.5,30.5,27.1,11.9,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Math,05,2025,47.0,42.5,40.4,17.0,10.6,31.9,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Math,05,2026,54.0,57.4074,18.5185,24.0741,25.9259,31.4815,10,13,14,17,counts,,
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Science,ALL,2024,168.0,34.0,28.6,37.5,17.3,16.7,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Science,ALL,2025,167.0,39.0,29.9,31.1,21.0,18.0,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Science,ALL,2026,150.0,38.0,34.6667,27.3333,26.6667,11.3333,52,41,40,17,counts,,
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Science,03,2024,60.0,31.6,28.3,40.0,8.3,23.3,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Science,03,2025,61.0,32.8,39.3,27.9,18.0,14.8,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Science,03,2026,41.0,19.5,41.5,39.0,19.5,0.0,,,,,published_pct,,counts_suppressed
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Science,04,2024,49.0,38.8,26.5,34.7,20.4,18.4,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Science,04,2025,59.0,45.7,18.6,35.6,25.4,20.3,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Science,04,2026,55.0,49.1,36.4,14.5,36.4,12.7,,,,,published_pct,,counts_suppressed
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Science,05,2024,59.0,32.2,30.5,37.3,23.7,8.5,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Science,05,2025,47.0,38.2,31.9,29.8,19.1,19.1,,,,,published_pct,,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Science,05,2026,54.0,40.7407,27.7778,31.4815,22.2222,18.5185,15,17,12,10,counts,,
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001043,WILLIAMS MAGNET ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
