entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6601014,PARK ELEMENTARY SCHOOL,ELA,ALL,2024,181.0,20.5,47.0,32.6,16.6,3.9,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,ELA,ALL,2025,176.0,23.9,41.5,34.7,17.6,6.3,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,ELA,ALL,2026,178.0,19.7,39.9,40.4,15.2,4.5,,,,,published_pct,,counts_suppressed
school,6601014,PARK ELEMENTARY SCHOOL,ELA,03,2024,70.0,10.0,45.7,44.3,10.0,0.0,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,ELA,03,2025,67.0,14.9,53.7,31.3,11.9,3.0,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,ELA,03,2026,72.0,19.5,48.6,31.9,16.7,2.8,,,,,published_pct,,counts_suppressed
school,6601014,PARK ELEMENTARY SCHOOL,ELA,04,2024,55.0,29.1,43.6,27.3,23.6,5.5,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,ELA,04,2025,56.0,30.3,30.4,39.3,21.4,8.9,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,ELA,04,2026,50.0,20.0,38.0,42.0,12.0,8.0,,,,,published_pct,,counts_suppressed
school,6601014,PARK ELEMENTARY SCHOOL,ELA,05,2024,56.0,25.0,51.8,23.2,17.9,7.1,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,ELA,05,2025,53.0,28.3,37.7,34.0,20.8,7.5,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,ELA,05,2026,56.0,19.7,30.4,50.0,16.1,3.6,,,,,published_pct,,counts_suppressed
school,6601014,PARK ELEMENTARY SCHOOL,Reading,ALL,2024,181.0,18.2,45.9,35.9,13.8,4.4,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Reading,ALL,2025,176.0,23.9,44.9,31.3,18.2,5.7,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Reading,ALL,2026,178.0,18.0,40.4,41.6,13.5,4.5,,,,,published_pct,,counts_suppressed
school,6601014,PARK ELEMENTARY SCHOOL,Reading,03,2024,70.0,8.5,44.3,47.1,7.1,1.4,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Reading,03,2025,67.0,17.9,50.7,31.3,14.9,3.0,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Reading,03,2026,72.0,15.3,50.0,34.7,13.9,1.4,,,,,published_pct,,counts_suppressed
school,6601014,PARK ELEMENTARY SCHOOL,Reading,04,2024,55.0,27.3,41.8,30.9,20.0,7.3,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Reading,04,2025,56.0,25.0,33.9,41.1,16.1,8.9,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Reading,04,2026,50.0,20.0,38.0,42.0,12.0,8.0,,,,,published_pct,,counts_suppressed
school,6601014,PARK ELEMENTARY SCHOOL,Reading,05,2024,56.0,21.5,51.8,26.8,16.1,5.4,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Reading,05,2025,53.0,30.2,49.1,20.8,24.5,5.7,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Reading,05,2026,56.0,19.7,30.4,50.0,14.3,5.4,,,,,published_pct,,counts_suppressed
school,6601014,PARK ELEMENTARY SCHOOL,Math,ALL,2024,181.0,18.3,56.4,25.4,16.6,1.7,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Math,ALL,2025,176.0,22.1,51.1,26.7,17.6,4.5,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Math,ALL,2026,176.0,23.3,43.2,33.5,18.2,5.1,,,,,published_pct,,counts_suppressed
school,6601014,PARK ELEMENTARY SCHOOL,Math,03,2024,70.0,18.5,54.3,27.1,17.1,1.4,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Math,03,2025,67.0,16.4,53.7,29.9,16.4,0.0,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Math,03,2026,71.0,18.3,47.9,33.8,16.9,1.4,,,,,published_pct,,counts_suppressed
school,6601014,PARK ELEMENTARY SCHOOL,Math,04,2024,55.0,27.2,36.4,36.4,23.6,3.6,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Math,04,2025,56.0,26.7,46.4,26.8,19.6,7.1,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Math,04,2026,49.0,22.4,40.8,36.7,16.3,6.1,,,,,published_pct,,counts_suppressed
school,6601014,PARK ELEMENTARY SCHOOL,Math,05,2024,56.0,8.9,78.6,12.5,8.9,0.0,,,,,published_pct,,counts_not_published
school,6601014,PARK ELEMENTARY SCHOOL,Math,05,2025,53.0,24.5,52.8,22.6,17.0,7.5,,,,,published_pct,,counts_not_published
