entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0701002,HAMPTON HIGH SCHOOL,ELA,ALL,2024,158.0,17.7,36.7,45.6,15.2,2.5,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,ELA,ALL,2025,139.0,19.4,44.6,36.0,12.9,6.5,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,ELA,ALL,2026,141.0,19.1,35.5,45.4,17.7,1.4,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,ELA,07,2024,31.0,16.1,41.9,41.9,12.9,3.2,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,ELA,07,2025,27.0,18.5,51.9,29.6,18.5,0.0,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,ELA,07,2026,48.0,18.8,31.3,50.0,18.8,0.0,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,ELA,08,2024,39.0,18.0,41.0,41.0,15.4,2.6,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,ELA,08,2025,34.0,20.6,35.3,44.1,5.9,14.7,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,ELA,08,2026,30.0,16.7,53.3,30.0,16.7,0.0,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,ELA,09,2024,45.0,17.8,31.1,51.1,15.6,2.2,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,ELA,09,2025,36.0,19.5,47.2,33.3,16.7,2.8,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,ELA,09,2026,33.0,24.3,24.2,51.5,18.2,6.1,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,ELA,10,2024,43.0,18.6,34.9,46.5,16.3,2.3,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,ELA,10,2025,42.0,19.0,45.2,35.7,11.9,7.1,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,ELA,10,2026,30.0,16.7,36.7,46.7,16.7,0.0,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Reading,ALL,2024,160.0,18.2,41.9,40.0,13.8,4.4,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Reading,ALL,2025,139.0,22.3,44.6,33.1,14.4,7.9,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Reading,ALL,2026,141.0,22.0,32.6,45.4,17.7,4.3,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Reading,07,2024,31.0,13.0,45.2,41.9,6.5,6.5,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Reading,07,2025,27.0,22.2,51.9,25.9,18.5,3.7,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Reading,07,2026,48.0,25.0,27.1,47.9,22.9,2.1,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Reading,08,2024,39.0,20.5,35.9,43.6,17.9,2.6,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Reading,08,2025,34.0,23.5,38.2,38.2,8.8,14.7,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Reading,08,2026,30.0,16.6,53.3,30.0,13.3,3.3,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Reading,09,2024,46.0,19.6,45.7,34.8,17.4,2.2,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Reading,09,2025,36.0,22.2,50.0,27.8,19.4,2.8,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Reading,09,2026,33.0,27.3,24.2,48.5,15.2,12.1,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Reading,10,2024,44.0,18.2,40.9,40.9,11.4,6.8,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Reading,10,2025,42.0,21.4,40.5,38.1,11.9,9.5,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Reading,10,2026,30.0,16.7,30.0,53.3,16.7,0.0,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Math,ALL,2024,61.0,13.1,45.9,41.0,11.5,1.6,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Math,ALL,2025,49.0,10.2,46.9,42.9,8.2,2.0,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Math,ALL,2026,74.0,28.4,31.1,40.5,23.0,5.4,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Math,07,2024,31.0,16.1,38.7,45.2,12.9,3.2,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Math,07,2025,26.0,11.5,50.0,38.5,7.7,3.8,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Math,07,2026,48.0,39.6,25.0,35.4,31.3,8.3,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Math,08,2024,30.0,10.0,53.3,36.7,10.0,0.0,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Math,08,2025,23.0,8.7,43.5,47.8,8.7,0.0,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Math,08,2026,26.0,7.7,42.3,50.0,7.7,0.0,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Science,ALL,2024,71.0,15.5,45.1,39.4,9.9,5.6,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Science,ALL,2025,62.0,19.4,38.7,41.9,9.7,9.7,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Science,ALL,2026,78.0,24.3,38.5,37.2,19.2,5.1,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Science,07,2024,31.0,9.7,54.8,35.5,6.5,3.2,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Science,07,2025,27.0,14.8,48.1,37.0,11.1,3.7,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Science,07,2026,48.0,31.3,33.3,35.4,25.0,6.3,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Science,08,2024,40.0,20.0,37.5,42.5,12.5,7.5,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Science,08,2025,35.0,22.9,31.4,45.7,8.6,14.3,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Science,08,2026,30.0,13.3,46.7,40.0,10.0,3.3,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Algebra,ALL,2024,51.0,7.9,62.7,29.4,5.9,2.0,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Algebra,ALL,2025,40.0,12.5,55.0,32.5,7.5,5.0,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Algebra,ALL,2026,29.0,17.2,44.8,37.9,13.8,3.4,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0701002,HAMPTON HIGH SCHOOL,Algebra,08,2024,10.0,30.0,30.0,40.0,20.0,10.0,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Algebra,08,2025,12.0,41.7,16.7,41.7,25.0,16.7,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0701002,HAMPTON HIGH SCHOOL,Algebra,09,2024,41.0,2.4,70.7,26.8,2.4,0.0,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Algebra,09,2025,26.0,0.0,69.2,30.8,0.0,0.0,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Algebra,09,2026,25.0,16.0,48.0,36.0,12.0,4.0,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0701002,HAMPTON HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
school,0701002,HAMPTON HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,not_published,not_offered
school,0701002,HAMPTON HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
school,0701002,HAMPTON HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0701002,HAMPTON HIGH SCHOOL,Geometry,ALL,2024,47.0,6.4,76.6,17.0,4.3,2.1,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Geometry,ALL,2025,45.0,13.3,60.0,26.7,8.9,4.4,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Geometry,ALL,2026,33.0,6.1,78.8,15.2,6.1,0.0,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0701002,HAMPTON HIGH SCHOOL,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Geometry,09,2025,10.0,40.0,30.0,30.0,20.0,20.0,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0701002,HAMPTON HIGH SCHOOL,Geometry,10,2024,40.0,5.0,82.5,12.5,2.5,2.5,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Geometry,10,2025,35.0,5.7,68.6,25.7,5.7,0.0,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Geometry,10,2026,24.0,0.0,87.5,12.5,0.0,0.0,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,not_published,not_offered
school,0701002,HAMPTON HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,not_published,not_offered
school,0701002,HAMPTON HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,not_published,not_offered
school,0701002,HAMPTON HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0701002,HAMPTON HIGH SCHOOL,Biology,ALL,2024,44.0,15.9,34.1,50.0,13.6,2.3,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Biology,ALL,2025,40.0,22.5,37.5,40.0,15.0,7.5,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Biology,ALL,2026,29.0,24.1,34.5,41.4,20.7,3.4,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0701002,HAMPTON HIGH SCHOOL,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0701002,HAMPTON HIGH SCHOOL,Biology,10,2024,44.0,15.9,34.1,50.0,13.6,2.3,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Biology,10,2025,40.0,22.5,37.5,40.0,15.0,7.5,,,,,published_pct,,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Biology,10,2026,29.0,24.1,34.5,41.4,20.7,3.4,,,,,published_pct,,counts_suppressed
school,0701002,HAMPTON HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0701002,HAMPTON HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,not_published,not_offered
school,0701002,HAMPTON HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,not_published,not_offered
school,0701002,HAMPTON HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,not_published,not_offered
school,0701002,HAMPTON HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
