entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2604031,JESSIEVILLE MIDDLE SCHOOL,ELA,ALL,2024,174.0,35.6,24.7,39.7,25.3,10.3,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,ELA,ALL,2025,172.0,36.0,25.6,38.4,25.0,11.0,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,ELA,ALL,2026,161.0,43.4783,19.8758,36.646,29.8137,13.6646,32,59,48,22,counts,,
school,2604031,JESSIEVILLE MIDDLE SCHOOL,ELA,06,2024,50.0,46.0,22.0,32.0,30.0,16.0,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,ELA,06,2025,59.0,39.0,27.1,33.9,32.2,6.8,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,ELA,06,2026,52.0,44.2,23.1,32.7,32.7,11.5,,,,,published_pct,,counts_suppressed
school,2604031,JESSIEVILLE MIDDLE SCHOOL,ELA,07,2024,62.0,22.6,32.3,45.2,16.1,6.5,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,ELA,07,2025,54.0,40.8,24.1,35.2,24.1,16.7,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,ELA,07,2026,56.0,42.8,17.9,39.3,35.7,7.1,,,,,published_pct,,counts_suppressed
school,2604031,JESSIEVILLE MIDDLE SCHOOL,ELA,08,2024,62.0,40.3,19.4,40.3,30.6,9.7,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,ELA,08,2025,59.0,28.8,25.4,45.8,18.6,10.2,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,ELA,08,2026,53.0,43.3962,18.8679,37.7358,20.7547,22.6415,10,20,11,12,counts,,
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Reading,ALL,2024,174.0,36.8,22.4,40.8,23.6,13.2,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Reading,ALL,2025,172.0,36.0,22.7,41.3,24.4,11.6,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Reading,ALL,2026,161.0,46.5839,18.6335,34.7826,27.9503,18.6335,30,56,45,30,counts,,
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Reading,06,2024,50.0,46.0,22.0,32.0,22.0,24.0,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Reading,06,2025,59.0,35.6,25.4,39.0,27.1,8.5,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Reading,06,2026,52.0,48.0769,25.0,26.9231,26.9231,21.1538,13,14,14,11,counts,,
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Reading,07,2024,62.0,22.5,29.0,48.4,17.7,4.8,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Reading,07,2025,54.0,42.6,20.4,37.0,24.1,18.5,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Reading,07,2026,56.0,42.9,12.5,44.6,28.6,14.3,,,,,published_pct,,counts_suppressed
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Reading,08,2024,62.0,43.5,16.1,40.3,30.6,12.9,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Reading,08,2025,59.0,30.5,22.0,47.5,22.0,8.5,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Reading,08,2026,53.0,49.0566,18.8679,32.0755,28.3019,20.7547,10,17,15,11,counts,,
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Math,ALL,2024,155.0,29.0,34.2,36.8,21.9,7.1,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Math,ALL,2025,156.0,38.5,26.3,35.3,29.5,9.0,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Math,ALL,2026,145.0,38.6207,18.6207,42.7586,27.5862,11.0345,27,62,40,16,counts,,
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Math,06,2024,50.0,36.0,22.0,42.0,22.0,14.0,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Math,06,2025,59.0,35.6,27.1,37.3,33.9,1.7,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Math,06,2026,52.0,36.5,23.1,40.4,26.9,9.6,,,,,published_pct,,counts_suppressed
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Math,07,2024,62.0,25.8,46.8,27.4,21.0,4.8,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Math,07,2025,54.0,44.5,24.1,31.5,24.1,20.4,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Math,07,2026,56.0,51.8,16.1,32.1,37.5,14.3,,,,,published_pct,,counts_suppressed
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Math,08,2024,43.0,25.6,30.2,44.2,23.3,2.3,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Math,08,2025,43.0,34.9,27.9,37.2,30.2,4.7,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Math,08,2026,37.0,21.6,16.2,62.2,13.5,8.1,,,,,published_pct,,counts_suppressed
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Science,ALL,2024,174.0,41.9,20.7,37.4,29.3,12.6,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Science,ALL,2025,172.0,41.8,18.0,40.1,26.7,15.1,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Science,ALL,2026,161.0,55.2795,18.6335,26.087,34.7826,20.4969,30,42,56,33,counts,,
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Science,06,2024,50.0,50.0,16.0,34.0,32.0,18.0,,,,,published_pct,,counts_not_published
school,2604031,JESSIEVILLE MIDDLE SCHOOL,Science,06,2025,59.0,40.7,22.0,37.3,30.5,10.2,,,,,published_pct,,counts_not_published
