entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,ALL,2024,144.0,34.0,22.9,43.1,22.9,11.1,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,ALL,2025,130.0,38.4,19.2,42.3,24.6,13.8,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,ALL,2026,122.0,47.541,24.5902,27.8689,31.9672,15.5738,30,34,39,19,counts,,
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,03,2024,42.0,28.6,21.4,50.0,16.7,11.9,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,03,2025,25.0,28.0,32.0,40.0,12.0,16.0,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,03,2026,26.0,53.9,23.1,23.1,38.5,15.4,,,,,published_pct,,counts_suppressed
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,04,2024,40.0,32.5,20.0,47.5,22.5,10.0,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,04,2025,39.0,46.1,12.8,41.0,28.2,17.9,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,04,2026,22.0,59.1,18.2,22.7,13.6,45.5,,,,,published_pct,,counts_suppressed
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,05,2024,35.0,40.0,22.9,37.1,28.6,11.4,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,05,2025,33.0,33.3,18.2,48.5,24.2,9.1,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,05,2026,42.0,33.4,31.0,35.7,28.6,4.8,,,,,published_pct,,counts_suppressed
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,06,2024,27.0,37.0,29.6,33.3,25.9,11.1,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,06,2025,33.0,42.4,18.2,39.4,30.3,12.1,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,ELA,06,2026,32.0,53.2,21.9,25.0,43.8,9.4,,,,,published_pct,,counts_suppressed
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,ALL,2024,144.0,35.4,25.0,39.6,22.2,13.2,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,ALL,2025,130.0,38.5,21.5,40.0,22.3,16.2,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,ALL,2026,122.0,50.0,26.2295,23.7705,34.4262,15.5738,32,29,42,19,counts,,
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,03,2024,42.0,35.7,26.2,38.1,26.2,9.5,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,03,2025,25.0,32.0,32.0,36.0,16.0,16.0,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,03,2026,26.0,57.7,30.8,11.5,42.3,15.4,,,,,published_pct,,counts_suppressed
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,04,2024,40.0,32.5,20.0,47.5,20.0,12.5,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,04,2025,39.0,46.1,15.4,38.5,28.2,17.9,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,04,2026,22.0,63.7,18.2,18.2,27.3,36.4,,,,,published_pct,,counts_suppressed
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,05,2024,35.0,40.0,22.9,37.1,22.9,17.1,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,05,2025,33.0,30.3,18.2,51.5,18.2,12.1,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,05,2026,42.0,35.7,28.6,35.7,26.2,9.5,,,,,published_pct,,counts_suppressed
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,06,2024,27.0,33.3,33.3,33.3,18.5,14.8,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,06,2025,33.0,42.4,24.2,33.3,24.2,18.2,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Reading,06,2026,32.0,53.2,25.0,21.9,43.8,9.4,,,,,published_pct,,counts_suppressed
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Math,ALL,2024,144.0,42.4,20.8,36.8,26.4,16.0,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Math,ALL,2025,130.0,43.0,25.4,31.5,29.2,13.8,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Math,ALL,2026,121.0,49.5868,24.7934,25.6198,31.405,18.1818,30,31,38,22,counts,,
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Math,03,2024,42.0,45.2,16.7,38.1,35.7,9.5,,,,,published_pct,,counts_not_published
school,2501001,MAMMOTH SPRING ELEMENTARY SCHOOL,Math,03,2025,25.0,36.0,36.0,28.0,16.0,20.0,,,,,published_pct,,counts_not_published
