entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,ALL,2024,123.0,16.2,35.0,48.8,13.8,2.4,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,ALL,2025,131.0,10.0,47.3,42.7,6.9,3.1,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,ALL,2026,109.0,17.5,36.7,45.9,13.8,3.7,,,,,published_pct,,counts_suppressed
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,07,2024,35.0,17.2,40.0,42.9,14.3,2.9,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,07,2025,29.0,3.4,58.6,37.9,0.0,3.4,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,07,2026,25.0,28.0,48.0,24.0,24.0,4.0,,,,,published_pct,,counts_suppressed
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,08,2024,26.0,19.2,42.3,38.5,15.4,3.8,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,08,2025,37.0,5.4,45.9,48.6,5.4,0.0,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,08,2026,26.0,7.7,53.8,38.5,7.7,0.0,,,,,published_pct,,counts_suppressed
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,09,2024,32.0,25.0,18.8,56.3,21.9,3.1,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,09,2025,28.0,7.2,32.1,60.7,3.6,3.6,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,09,2026,36.0,25.0,30.6,44.4,19.4,5.6,,,,,published_pct,,counts_suppressed
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,10,2024,30.0,3.3,40.0,56.7,3.3,0.0,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,10,2025,37.0,21.6,51.4,27.0,16.2,5.4,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,ELA,10,2026,22.0,4.5,13.6,81.8,0.0,4.5,,,,,published_pct,,counts_suppressed
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,ALL,2024,123.0,17.0,39.8,43.1,14.6,2.4,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,ALL,2025,131.0,12.2,44.3,43.5,8.4,3.8,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,ALL,2026,109.0,21.1,33.9,45.0,16.5,4.6,,,,,published_pct,,counts_suppressed
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,07,2024,35.0,17.2,37.1,45.7,14.3,2.9,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,07,2025,29.0,3.4,51.7,44.8,0.0,3.4,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,07,2026,25.0,28.0,52.0,20.0,24.0,4.0,,,,,published_pct,,counts_suppressed
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,08,2024,26.0,23.0,42.3,34.6,19.2,3.8,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,08,2025,37.0,13.5,37.8,48.6,13.5,0.0,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,08,2026,26.0,7.6,46.2,46.2,3.8,3.8,,,,,published_pct,,counts_suppressed
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,09,2024,32.0,25.0,34.4,40.6,21.9,3.1,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,09,2025,28.0,7.2,39.3,53.6,3.6,3.6,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,09,2026,36.0,25.0,27.8,47.2,19.4,5.6,,,,,published_pct,,counts_suppressed
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,10,2024,30.0,3.3,46.7,50.0,3.3,0.0,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,10,2025,37.0,21.6,48.6,29.7,13.5,8.1,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Reading,10,2026,22.0,22.7,9.1,68.2,18.2,4.5,,,,,published_pct,,counts_suppressed
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Math,ALL,2024,50.0,4.0,76.0,20.0,4.0,0.0,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Math,ALL,2025,66.0,6.1,60.6,33.3,6.1,0.0,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Math,ALL,2026,51.0,21.6,47.1,31.4,15.7,5.9,,,,,published_pct,,counts_suppressed
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Math,07,2024,35.0,5.7,65.7,28.6,5.7,0.0,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Math,07,2025,29.0,3.4,51.7,44.8,3.4,0.0,,,,,published_pct,,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Math,07,2026,25.0,20.0,52.0,28.0,16.0,4.0,,,,,published_pct,,counts_suppressed
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Math,08,2024,15.0,,,,,,,,,,,rv,counts_not_published
school,3104006,MINERAL SPRINGS HIGH SCHOOL,Math,08,2025,37.0,8.1,67.6,24.3,8.1,0.0,,,,,published_pct,,counts_not_published
