entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1408019,TAYLOR HIGH SCHOOL,ELA,ALL,2024,171.0,54.4,11.1,34.5,39.8,14.6,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,ELA,ALL,2025,183.0,43.7,12.0,44.3,35.5,8.2,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,ELA,ALL,2026,169.0,46.1538,11.8343,42.0118,33.7278,12.426,20,71,57,21,counts,,
school,1408019,TAYLOR HIGH SCHOOL,ELA,07,2024,48.0,56.3,12.5,31.3,41.7,14.6,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,ELA,07,2025,50.0,42.0,10.0,48.0,36.0,6.0,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,ELA,07,2026,49.0,51.0,18.4,30.6,36.7,14.3,,,,,published_pct,,counts_suppressed
school,1408019,TAYLOR HIGH SCHOOL,ELA,08,2024,38.0,52.6,13.2,34.2,36.8,15.8,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,ELA,08,2025,48.0,37.5,14.6,47.9,29.2,8.3,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,ELA,08,2026,44.0,36.3,9.1,54.5,29.5,6.8,,,,,published_pct,,counts_suppressed
school,1408019,TAYLOR HIGH SCHOOL,ELA,09,2024,53.0,47.2,11.3,41.5,32.1,15.1,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,ELA,09,2025,33.0,48.5,3.0,48.5,36.4,12.1,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,ELA,09,2026,45.0,48.9,13.3,37.8,37.8,11.1,,,,,published_pct,,counts_suppressed
school,1408019,TAYLOR HIGH SCHOOL,ELA,10,2024,32.0,65.6,6.3,28.1,53.1,12.5,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,ELA,10,2025,52.0,48.1,17.3,34.6,40.4,7.7,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,ELA,10,2026,31.0,48.4,3.2,48.4,29.0,19.4,,,,,published_pct,,counts_suppressed
school,1408019,TAYLOR HIGH SCHOOL,Reading,ALL,2024,171.0,53.8,12.9,33.3,38.0,15.8,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Reading,ALL,2025,183.0,44.2,14.2,41.5,31.1,13.1,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Reading,ALL,2026,169.0,49.1124,13.6095,37.2781,31.9527,17.1598,23,63,54,29,counts,,
school,1408019,TAYLOR HIGH SCHOOL,Reading,07,2024,48.0,56.3,12.5,31.3,43.8,12.5,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Reading,07,2025,50.0,42.0,16.0,42.0,34.0,8.0,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Reading,07,2026,49.0,48.9,12.2,38.8,26.5,22.4,,,,,published_pct,,counts_suppressed
school,1408019,TAYLOR HIGH SCHOOL,Reading,08,2024,38.0,52.6,13.2,34.2,34.2,18.4,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Reading,08,2025,48.0,35.4,10.4,54.2,25.0,10.4,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Reading,08,2026,44.0,40.9,11.4,47.7,29.5,11.4,,,,,published_pct,,counts_suppressed
school,1408019,TAYLOR HIGH SCHOOL,Reading,09,2024,53.0,45.3,17.0,37.7,30.2,15.1,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Reading,09,2025,33.0,54.5,9.1,36.4,30.3,24.2,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Reading,09,2026,45.0,48.9,17.8,33.3,33.3,15.6,,,,,published_pct,,counts_suppressed
school,1408019,TAYLOR HIGH SCHOOL,Reading,10,2024,32.0,65.7,6.3,28.1,46.9,18.8,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Reading,10,2025,52.0,48.1,19.2,32.7,34.6,13.5,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Reading,10,2026,31.0,61.3,12.9,25.8,41.9,19.4,,,,,published_pct,,counts_suppressed
school,1408019,TAYLOR HIGH SCHOOL,Math,ALL,2024,86.0,41.9,16.3,41.9,27.9,14.0,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Math,ALL,2025,98.0,38.8,19.4,41.8,30.6,8.2,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Math,ALL,2026,93.0,40.9,16.1,43.0,32.3,8.6,,,,,published_pct,,counts_suppressed
school,1408019,TAYLOR HIGH SCHOOL,Math,07,2024,48.0,45.9,18.8,35.4,29.2,16.7,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Math,07,2025,50.0,40.0,20.0,40.0,34.0,6.0,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Math,07,2026,49.0,46.9,18.4,34.7,40.8,6.1,,,,,published_pct,,counts_suppressed
school,1408019,TAYLOR HIGH SCHOOL,Math,08,2024,38.0,36.8,13.2,50.0,26.3,10.5,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Math,08,2025,48.0,37.5,18.8,43.8,27.1,10.4,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Math,08,2026,44.0,34.1,13.6,52.3,22.7,11.4,,,,,published_pct,,counts_suppressed
school,1408019,TAYLOR HIGH SCHOOL,Science,ALL,2024,86.0,58.2,11.6,30.2,34.9,23.3,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Science,ALL,2025,98.0,52.0,12.2,35.7,35.7,16.3,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Science,ALL,2026,93.0,55.914,16.129,27.957,35.4839,20.4301,15,26,33,19,counts,,
school,1408019,TAYLOR HIGH SCHOOL,Science,07,2024,48.0,60.4,12.5,27.1,33.3,27.1,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Science,07,2025,50.0,52.0,12.0,36.0,36.0,16.0,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Science,07,2026,49.0,59.2,18.4,22.4,38.8,20.4,,,,,published_pct,,counts_suppressed
school,1408019,TAYLOR HIGH SCHOOL,Science,08,2024,38.0,55.2,10.5,34.2,36.8,18.4,,,,,published_pct,,counts_not_published
school,1408019,TAYLOR HIGH SCHOOL,Science,08,2025,48.0,52.1,12.5,35.4,35.4,16.7,,,,,published_pct,,counts_not_published
