entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3510080,TAYLOR ELEMENTARY SCHOOL,ELA,ALL,2024,191.0,35.1,23.0,41.9,22.0,13.1,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,ELA,ALL,2025,189.0,45.0,20.6,34.4,30.7,14.3,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,ELA,ALL,2026,178.0,46.0674,17.9775,35.9551,28.6517,17.4157,32,64,51,31,counts,,
school,3510080,TAYLOR ELEMENTARY SCHOOL,ELA,03,2024,59.0,44.0,15.3,40.7,27.1,16.9,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,ELA,03,2025,58.0,44.8,22.4,32.8,27.6,17.2,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,ELA,03,2026,61.0,34.4,18.0,47.5,21.3,13.1,,,,,published_pct,,counts_suppressed
school,3510080,TAYLOR ELEMENTARY SCHOOL,ELA,04,2024,68.0,35.3,23.5,41.2,25.0,10.3,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,ELA,04,2025,59.0,54.3,15.3,30.5,39.0,15.3,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,ELA,04,2026,60.0,55.0,20.0,25.0,30.0,25.0,12,15,18,15,counts,,
school,3510080,TAYLOR ELEMENTARY SCHOOL,ELA,05,2024,64.0,26.6,29.7,43.8,14.1,12.5,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,ELA,05,2025,72.0,37.5,23.6,38.9,26.4,11.1,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,ELA,05,2026,57.0,49.1,15.8,35.1,35.1,14.0,,,,,published_pct,,counts_suppressed
school,3510080,TAYLOR ELEMENTARY SCHOOL,Reading,ALL,2024,192.0,37.0,23.4,39.6,24.0,13.0,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Reading,ALL,2025,189.0,43.4,23.8,32.8,30.7,12.7,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Reading,ALL,2026,178.0,44.382,19.6629,35.9551,27.5281,16.8539,35,64,49,30,counts,,
school,3510080,TAYLOR ELEMENTARY SCHOOL,Reading,03,2024,59.0,47.5,15.3,37.3,33.9,13.6,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Reading,03,2025,58.0,39.6,24.1,36.2,22.4,17.2,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Reading,03,2026,61.0,36.1,21.3,42.6,23.0,13.1,,,,,published_pct,,counts_suppressed
school,3510080,TAYLOR ELEMENTARY SCHOOL,Reading,04,2024,69.0,33.3,27.5,39.1,23.2,10.1,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Reading,04,2025,59.0,54.3,18.6,27.1,42.4,11.9,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Reading,04,2026,60.0,53.3333,18.3333,28.3333,33.3333,20.0,11,17,20,12,counts,,
school,3510080,TAYLOR ELEMENTARY SCHOOL,Reading,05,2024,64.0,31.2,26.6,42.2,15.6,15.6,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Reading,05,2025,72.0,37.5,27.8,34.7,27.8,9.7,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Reading,05,2026,57.0,43.8596,19.2982,36.8421,26.3158,17.5439,11,21,15,10,counts,,
school,3510080,TAYLOR ELEMENTARY SCHOOL,Math,ALL,2024,192.0,26.0,37.5,36.5,20.3,5.7,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Math,ALL,2025,189.0,24.3,33.3,42.3,19.0,5.3,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Math,ALL,2026,178.0,25.8,33.1,41.0,21.3,4.5,,,,,published_pct,,counts_suppressed
school,3510080,TAYLOR ELEMENTARY SCHOOL,Math,03,2024,59.0,35.6,23.7,40.7,27.1,8.5,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Math,03,2025,58.0,27.6,32.8,39.7,22.4,5.2,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Math,03,2026,61.0,24.6,32.8,42.6,21.3,3.3,,,,,published_pct,,counts_suppressed
school,3510080,TAYLOR ELEMENTARY SCHOOL,Math,04,2024,69.0,21.7,36.2,42.0,18.8,2.9,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Math,04,2025,59.0,28.8,30.5,40.7,20.3,8.5,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Math,04,2026,60.0,30.0,26.7,43.3,25.0,5.0,,,,,published_pct,,counts_suppressed
school,3510080,TAYLOR ELEMENTARY SCHOOL,Math,05,2024,64.0,21.9,51.6,26.6,15.6,6.3,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Math,05,2025,72.0,18.1,36.1,45.8,15.3,2.8,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Math,05,2026,57.0,22.8,40.4,36.8,17.5,5.3,,,,,published_pct,,counts_suppressed
school,3510080,TAYLOR ELEMENTARY SCHOOL,Science,ALL,2024,192.0,34.4,27.1,38.5,24.0,10.4,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Science,ALL,2025,189.0,36.0,28.0,36.0,27.5,8.5,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Science,ALL,2026,178.0,43.8202,24.1573,32.0225,31.4607,12.3596,43,57,56,22,counts,,
school,3510080,TAYLOR ELEMENTARY SCHOOL,Science,03,2024,59.0,50.9,15.3,33.9,37.3,13.6,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Science,03,2025,58.0,39.6,25.9,34.5,29.3,10.3,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Science,03,2026,61.0,42.6,29.5,27.9,32.8,9.8,,,,,published_pct,,counts_suppressed
school,3510080,TAYLOR ELEMENTARY SCHOOL,Science,04,2024,69.0,24.6,29.0,46.4,18.8,5.8,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Science,04,2025,59.0,37.3,23.7,39.0,28.8,8.5,,,,,published_pct,,counts_not_published
school,3510080,TAYLOR ELEMENTARY SCHOOL,Science,04,2026,60.0,45.0,15.0,40.0,28.3,16.7,,,,,published_pct,,counts_suppressed
