entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,ALL,2024,213.0,32.8,29.1,38.0,25.8,7.0,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,ALL,2025,88.0,35.2,35.2,29.5,21.6,13.6,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,ALL,2026,96.0,41.6667,29.1667,29.1667,28.125,13.5417,28,28,27,13,counts,,
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,03,2024,49.0,32.6,28.6,38.8,20.4,12.2,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,03,2025,43.0,30.2,37.2,32.6,18.6,11.6,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,03,2026,46.0,43.5,30.4,26.1,32.6,10.9,,,,,published_pct,,counts_suppressed
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,04,2024,53.0,41.5,28.3,30.2,30.2,11.3,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,04,2025,45.0,40.0,33.3,26.7,24.4,15.6,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,04,2026,50.0,40.0,28.0,32.0,24.0,16.0,,,,,published_pct,,counts_suppressed
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,05,2024,63.0,25.4,34.9,39.7,22.2,3.2,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,05,2025,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,06,2024,48.0,33.4,22.9,43.8,31.3,2.1,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,06,2025,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,ELA,06,2026,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,ALL,2024,213.0,31.0,30.0,39.0,21.6,9.4,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,ALL,2025,88.0,33.0,36.4,30.7,18.2,14.8,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,ALL,2026,96.0,37.5,26.0417,36.4583,25.0,12.5,25,35,24,12,counts,,
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,03,2024,49.0,26.5,22.4,51.0,10.2,16.3,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,03,2025,43.0,23.2,39.5,37.2,11.6,11.6,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,03,2026,46.0,34.8,26.1,39.1,26.1,8.7,,,,,published_pct,,counts_suppressed
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,04,2024,53.0,43.4,30.2,26.4,28.3,15.1,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,04,2025,45.0,42.2,33.3,24.4,24.4,17.8,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,04,2026,50.0,40.0,26.0,34.0,24.0,16.0,,,,,published_pct,,counts_suppressed
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,05,2024,63.0,20.7,38.1,41.3,15.9,4.8,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,05,2025,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,05,2026,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,06,2024,48.0,35.4,27.1,37.5,33.3,2.1,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,06,2025,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,Reading,06,2026,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,ALL,2024,213.0,23.0,39.9,37.1,21.1,1.9,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,ALL,2025,88.0,20.4,38.6,40.9,13.6,6.8,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,ALL,2026,96.0,25.1,31.3,43.8,18.8,6.3,,,,,published_pct,,counts_suppressed
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,03,2024,49.0,20.4,44.9,34.7,18.4,2.0,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,03,2025,43.0,14.0,39.5,46.5,4.7,9.3,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,03,2026,46.0,28.2,32.6,39.1,23.9,4.3,,,,,published_pct,,counts_suppressed
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,04,2024,53.0,24.5,34.0,41.5,22.6,1.9,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,04,2025,45.0,26.6,37.8,35.6,22.2,4.4,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,04,2026,50.0,22.0,30.0,48.0,14.0,8.0,,,,,published_pct,,counts_suppressed
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,05,2024,63.0,20.6,41.3,38.1,19.0,1.6,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,05,2025,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,05,2026,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,06,2024,48.0,27.1,39.6,33.3,25.0,2.1,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,06,2025,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,Math,06,2026,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,ALL,2024,213.0,21.6,35.2,43.2,15.0,6.6,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,ALL,2025,88.0,35.3,21.6,43.2,23.9,11.4,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,ALL,2026,96.0,42.7083,19.7917,37.5,30.2083,12.5,19,36,29,12,counts,,
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,03,2024,49.0,26.5,36.7,36.7,10.2,16.3,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,03,2025,43.0,28.0,27.9,44.2,14.0,14.0,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,03,2026,46.0,41.3,21.7,37.0,30.4,10.9,,,,,published_pct,,counts_suppressed
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,04,2024,53.0,32.1,26.4,41.5,28.3,3.8,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,04,2025,45.0,42.2,15.6,42.2,33.3,8.9,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,04,2026,50.0,44.0,18.0,38.0,30.0,14.0,,,,,published_pct,,counts_suppressed
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,05,2024,63.0,11.1,44.4,44.4,9.5,1.6,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,05,2025,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,05,2026,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,06,2024,48.0,18.8,31.3,50.0,12.5,6.3,,,,,published_pct,,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,06,2025,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,Science,06,2026,,,,,,,,,,,,not_published,not_offered
school,5803009,HECTOR ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5803009,HECTOR ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5803009,HECTOR ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5803009,HECTOR ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
