entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2105026,MCGEHEE ELEMENTARY SCHOOL,ELA,ALL,2024,198.0,30.8,29.8,39.4,21.2,9.6,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,ELA,ALL,2025,202.0,31.2,23.8,45.0,24.8,6.4,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,ELA,ALL,2026,214.0,33.6449,21.9626,44.3925,20.0935,13.5514,47,95,43,29,counts,,
school,2105026,MCGEHEE ELEMENTARY SCHOOL,ELA,03,2024,71.0,18.3,35.2,46.5,11.3,7.0,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,ELA,03,2025,71.0,32.4,16.9,50.7,28.2,4.2,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,ELA,03,2026,80.0,33.75,17.5,48.75,15.0,18.75,14,39,12,15,counts,,
school,2105026,MCGEHEE ELEMENTARY SCHOOL,ELA,04,2024,59.0,39.0,22.0,39.0,23.7,15.3,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,ELA,04,2025,66.0,34.9,25.8,39.4,27.3,7.6,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,ELA,04,2026,70.0,40.0,20.0,40.0,25.7143,14.2857,14,28,18,10,counts,,
school,2105026,MCGEHEE ELEMENTARY SCHOOL,ELA,05,2024,68.0,36.8,30.9,32.4,29.4,7.4,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,ELA,05,2025,65.0,26.2,29.2,44.6,18.5,7.7,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,ELA,05,2026,64.0,26.6,29.7,43.8,20.3,6.3,,,,,published_pct,,counts_suppressed
school,2105026,MCGEHEE ELEMENTARY SCHOOL,Reading,ALL,2024,199.0,30.7,30.7,38.7,20.1,10.6,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,Reading,ALL,2025,202.0,27.7,28.2,44.1,19.3,8.4,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,Reading,ALL,2026,214.0,32.7103,26.6355,40.6542,19.6262,13.0841,57,87,42,28,counts,,
school,2105026,MCGEHEE ELEMENTARY SCHOOL,Reading,03,2024,72.0,20.8,37.5,41.7,12.5,8.3,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,Reading,03,2025,71.0,28.1,23.9,47.9,22.5,5.6,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,Reading,03,2026,80.0,33.75,21.25,45.0,16.25,17.5,17,36,13,14,counts,,
school,2105026,MCGEHEE ELEMENTARY SCHOOL,Reading,04,2024,59.0,39.0,25.4,35.6,23.7,15.3,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,Reading,04,2025,66.0,30.3,28.8,40.9,19.7,10.6,,,,,published_pct,,counts_not_published
school,2105026,MCGEHEE ELEMENTARY SCHOOL,Reading,04,2026,70.0,38.5,24.3,37.1,27.1,11.4,,,,,published_pct,,counts_suppressed
