entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2808045,OAK GROVE ELEMENTARY SCHOOL,ELA,ALL,2024,170.0,28.2,25.9,45.9,22.9,5.3,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,ELA,ALL,2025,171.0,40.3,19.3,40.4,26.3,14.0,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,ELA,ALL,2026,184.0,48.3696,15.2174,36.413,32.6087,15.7609,28,67,60,29,counts,,
school,2808045,OAK GROVE ELEMENTARY SCHOOL,ELA,03,2024,88.0,20.4,27.3,52.3,15.9,4.5,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,ELA,03,2025,92.0,45.6,16.3,38.0,23.9,21.7,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,ELA,03,2026,93.0,53.7634,12.9032,33.3333,36.5591,17.2043,12,31,34,16,counts,,
school,2808045,OAK GROVE ELEMENTARY SCHOOL,ELA,04,2024,82.0,36.6,24.4,39.0,30.5,6.1,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,ELA,04,2025,79.0,34.2,22.8,43.0,29.1,5.1,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,ELA,04,2026,91.0,42.8571,17.5824,39.5604,28.5714,14.2857,16,36,26,13,counts,,
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Reading,ALL,2024,170.0,30.6,31.8,37.6,24.7,5.9,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Reading,ALL,2025,171.0,39.7,21.1,39.2,25.1,14.6,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Reading,ALL,2026,185.0,48.1081,16.7568,35.1351,30.8108,17.2973,31,65,57,32,counts,,
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Reading,03,2024,88.0,26.2,34.1,39.8,20.5,5.7,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Reading,03,2025,92.0,44.6,17.4,38.0,23.9,20.7,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Reading,03,2026,93.0,49.4624,16.129,34.4086,33.3333,16.129,15,32,31,15,counts,,
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Reading,04,2024,82.0,35.4,29.3,35.4,29.3,6.1,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Reading,04,2025,79.0,34.2,25.3,40.5,26.6,7.6,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Reading,04,2026,92.0,46.7391,17.3913,35.8696,28.2609,18.4783,16,33,26,17,counts,,
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Math,ALL,2024,170.0,31.8,27.6,40.6,24.7,7.1,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Math,ALL,2025,171.0,38.6,26.3,35.1,29.2,9.4,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Math,ALL,2026,185.0,36.2162,20.0,43.7838,26.4865,9.7297,37,81,49,18,counts,,
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Math,03,2024,88.0,26.1,31.8,42.0,22.7,3.4,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Math,03,2025,92.0,38.1,25.0,37.0,27.2,10.9,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Math,03,2026,94.0,37.234,15.9574,46.8085,24.4681,12.766,15,44,23,12,counts,,
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Math,04,2024,82.0,37.8,23.2,39.0,26.8,11.0,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Math,04,2025,79.0,39.2,27.8,32.9,31.6,7.6,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Math,04,2026,91.0,35.2,24.2,40.7,28.6,6.6,,,,,published_pct,,counts_suppressed
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Science,ALL,2024,170.0,27.0,35.3,37.6,18.2,8.8,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Science,ALL,2025,171.0,46.8,15.8,37.4,31.0,15.8,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Science,ALL,2026,185.0,51.3514,15.6757,32.973,32.4324,18.9189,29,61,60,35,counts,,
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Science,03,2024,88.0,19.3,42.0,38.6,14.8,4.5,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Science,03,2025,92.0,45.7,14.1,40.2,25.0,20.7,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Science,03,2026,94.0,51.0638,17.0213,31.9149,31.9149,19.1489,16,30,30,18,counts,,
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Science,04,2024,82.0,35.4,28.0,36.6,22.0,13.4,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Science,04,2025,79.0,48.1,17.7,34.2,38.0,10.1,,,,,published_pct,,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Science,04,2026,91.0,51.6484,14.2857,34.0659,32.967,18.6813,13,31,30,17,counts,,
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808045,OAK GROVE ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
