entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,ALL,2024,137.0,43.8,17.5,38.7,27.0,16.8,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,ALL,2025,123.0,39.1,19.5,41.5,22.8,16.3,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,ALL,2026,125.0,57.6,12.8,29.6,32.0,25.6,16,37,40,32,counts,,
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,03,2024,29.0,34.4,17.2,48.3,17.2,17.2,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,03,2025,36.0,38.9,25.0,36.1,16.7,22.2,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,03,2026,38.0,63.1,10.5,26.3,34.2,28.9,,,,,published_pct,,counts_suppressed
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,04,2024,32.0,37.5,31.3,31.3,21.9,15.6,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,04,2025,28.0,35.7,17.9,46.4,28.6,7.1,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,04,2026,36.0,50.0,16.7,33.3,22.2,27.8,,,,,published_pct,,counts_suppressed
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,05,2024,31.0,45.1,16.1,38.7,29.0,16.1,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,05,2025,27.0,29.6,18.5,51.9,11.1,18.5,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,05,2026,28.0,67.8,10.7,21.4,46.4,21.4,,,,,published_pct,,counts_suppressed
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,06,2024,45.0,53.4,8.9,37.8,35.6,17.8,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,06,2025,32.0,50.0,15.6,34.4,34.4,15.6,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,ELA,06,2026,23.0,47.8,13.0,39.1,26.1,21.7,,,,,published_pct,,counts_suppressed
school,5102005,JASPER ELEMENTARY SCHOOL,Reading,ALL,2024,137.0,43.8,16.8,39.4,27.0,16.8,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,Reading,ALL,2025,123.0,39.9,22.8,37.4,22.0,17.9,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,Reading,ALL,2026,125.0,60.0,12.8,27.2,35.2,24.8,16,34,44,31,counts,,
school,5102005,JASPER ELEMENTARY SCHOOL,Reading,03,2024,29.0,37.9,17.2,44.8,24.1,13.8,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,Reading,03,2025,36.0,41.6,25.0,33.3,19.4,22.2,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,Reading,03,2026,38.0,63.1,7.9,28.9,34.2,28.9,,,,,published_pct,,counts_suppressed
school,5102005,JASPER ELEMENTARY SCHOOL,Reading,04,2024,32.0,34.4,31.3,34.4,21.9,12.5,,,,,published_pct,,counts_not_published
school,5102005,JASPER ELEMENTARY SCHOOL,Reading,04,2025,28.0,42.8,14.3,42.9,32.1,10.7,,,,,published_pct,,counts_not_published
