entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4304002,CENTRAL ELEMENTARY SCHOOL,ELA,ALL,2024,147.0,35.4,23.8,40.8,24.5,10.9,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,ELA,ALL,2025,154.0,37.7,25.3,37.0,27.3,10.4,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,ELA,ALL,2026,115.0,49.5652,16.5217,33.913,33.913,15.6522,19,39,39,18,counts,,
school,4304002,CENTRAL ELEMENTARY SCHOOL,ELA,03,2024,75.0,33.4,25.3,41.3,22.7,10.7,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,ELA,03,2025,75.0,30.7,28.0,41.3,18.7,12.0,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,ELA,03,2026,48.0,47.9,10.4,41.7,33.3,14.6,,,,,published_pct,,counts_suppressed
school,4304002,CENTRAL ELEMENTARY SCHOOL,ELA,04,2024,72.0,37.5,22.2,40.3,26.4,11.1,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,ELA,04,2025,79.0,44.3,22.8,32.9,35.4,8.9,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,ELA,04,2026,67.0,50.7463,20.8955,28.3582,34.3284,16.4179,14,19,23,11,counts,,
school,4304002,CENTRAL ELEMENTARY SCHOOL,Reading,ALL,2024,147.0,36.7,22.4,40.8,27.2,9.5,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Reading,ALL,2025,154.0,38.3,27.3,34.4,28.6,9.7,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Reading,ALL,2026,115.0,48.6957,17.3913,33.913,29.5652,19.1304,20,39,34,22,counts,,
school,4304002,CENTRAL ELEMENTARY SCHOOL,Reading,03,2024,75.0,37.4,26.7,36.0,30.7,6.7,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Reading,03,2025,75.0,36.0,33.3,30.7,24.0,12.0,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Reading,03,2026,48.0,47.9,10.4,41.7,27.1,20.8,,,,,published_pct,,counts_suppressed
school,4304002,CENTRAL ELEMENTARY SCHOOL,Reading,04,2024,72.0,36.1,18.1,45.8,23.6,12.5,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Reading,04,2025,79.0,40.5,21.5,38.0,32.9,7.6,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Reading,04,2026,67.0,49.2537,22.3881,28.3582,31.3433,17.9104,15,19,21,12,counts,,
school,4304002,CENTRAL ELEMENTARY SCHOOL,Math,ALL,2024,147.0,40.2,24.5,35.4,25.2,15.0,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Math,ALL,2025,154.0,40.3,26.6,33.1,26.0,14.3,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Math,ALL,2026,115.0,50.4348,17.3913,32.1739,33.913,16.5217,20,37,39,19,counts,,
school,4304002,CENTRAL ELEMENTARY SCHOOL,Math,03,2024,75.0,37.3,32.0,30.7,28.0,9.3,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Math,03,2025,75.0,32.0,34.7,33.3,21.3,10.7,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Math,03,2026,48.0,41.7,20.8,37.5,29.2,12.5,,,,,published_pct,,counts_suppressed
school,4304002,CENTRAL ELEMENTARY SCHOOL,Math,04,2024,72.0,43.0,16.7,40.3,22.2,20.8,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Math,04,2025,79.0,48.1,19.0,32.9,30.4,17.7,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Math,04,2026,67.0,56.7164,14.9254,28.3582,37.3134,19.403,10,19,25,13,counts,,
school,4304002,CENTRAL ELEMENTARY SCHOOL,Science,ALL,2024,147.0,35.4,23.1,41.5,25.2,10.2,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Science,ALL,2025,153.0,45.1,20.3,34.6,30.1,15.0,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Science,ALL,2026,115.0,52.1739,19.1304,28.6957,35.6522,16.5217,22,33,41,19,counts,,
school,4304002,CENTRAL ELEMENTARY SCHOOL,Science,03,2024,75.0,30.6,26.7,42.7,21.3,9.3,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Science,03,2025,74.0,41.9,21.6,36.5,25.7,16.2,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Science,03,2026,48.0,54.2,14.6,31.3,35.4,18.8,,,,,published_pct,,counts_suppressed
school,4304002,CENTRAL ELEMENTARY SCHOOL,Science,04,2024,72.0,40.3,19.4,40.3,29.2,11.1,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Science,04,2025,79.0,48.1,19.0,32.9,34.2,13.9,,,,,published_pct,,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Science,04,2026,67.0,50.7463,22.3881,26.8657,35.8209,14.9254,15,18,24,10,counts,,
school,4304002,CENTRAL ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4304002,CENTRAL ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4304002,CENTRAL ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4304002,CENTRAL ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
