entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2024,199.0,42.7,18.1,39.2,27.6,15.1,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2025,222.0,48.2,18.0,33.8,24.8,23.4,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2026,242.0,52.4793,10.3306,37.1901,30.1653,22.314,25,90,73,54,counts,,
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,ELA,03,2024,88.0,42.1,18.2,39.8,30.7,11.4,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,ELA,03,2025,124.0,50.8,19.4,29.8,21.8,29.0,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,ELA,03,2026,115.0,60.0,7.0,33.0,35.7,24.3,,,,,published_pct,,counts_suppressed
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,ELA,04,2024,111.0,43.2,18.0,38.7,25.2,18.0,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,ELA,04,2025,98.0,44.9,16.3,38.8,28.6,16.3,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,ELA,04,2026,127.0,45.6693,13.3858,40.9449,25.1969,20.4724,17,52,32,26,counts,,
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2024,199.0,39.2,20.6,40.2,21.1,18.1,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2025,222.0,45.1,19.8,35.1,21.2,23.9,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2026,242.0,52.8926,12.3967,34.7107,30.1653,22.7273,30,84,73,55,counts,,
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Reading,03,2024,88.0,35.2,21.6,43.2,22.7,12.5,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Reading,03,2025,124.0,47.5,19.4,33.1,18.5,29.0,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Reading,03,2026,115.0,61.7391,8.6957,29.5652,35.6522,26.087,10,34,41,30,counts,,
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Reading,04,2024,111.0,42.3,19.8,37.8,19.8,22.5,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Reading,04,2025,98.0,41.8,20.4,37.8,24.5,17.3,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Reading,04,2026,127.0,44.8819,15.748,39.3701,25.1969,19.685,20,50,32,25,counts,,
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Math,ALL,2024,199.0,46.8,15.1,38.2,31.2,15.6,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Math,ALL,2025,222.0,58.6,11.3,30.2,32.9,25.7,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Math,ALL,2026,242.0,56.6116,14.876,28.5124,34.7107,21.9008,36,69,84,53,counts,,
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Math,03,2024,88.0,50.0,17.0,33.0,38.6,11.4,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Math,03,2025,124.0,58.8,11.3,29.8,29.8,29.0,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Math,03,2026,115.0,48.6957,17.3913,33.913,29.5652,19.1304,20,39,34,22,counts,,
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Math,04,2024,111.0,44.1,13.5,42.3,25.2,18.9,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Math,04,2025,98.0,58.1,11.2,30.6,36.7,21.4,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Math,04,2026,127.0,63.7795,12.5984,23.622,39.3701,24.4094,16,30,50,31,counts,,
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Science,ALL,2024,199.0,38.7,21.1,40.2,30.2,8.5,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Science,ALL,2025,222.0,44.6,19.4,36.0,26.6,18.0,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Science,ALL,2026,242.0,57.8512,12.8099,29.3388,36.3636,21.4876,31,71,88,52,counts,,
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Science,03,2024,88.0,36.4,25.0,38.6,25.0,11.4,,,,,published_pct,,counts_not_published
school,4304007,SOUTHSIDE ELEMENTARY SCHOOL,Science,03,2025,124.0,48.4,18.5,33.1,25.0,23.4,,,,,published_pct,,counts_not_published
