entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,ALL,2024,157.0,27.4,35.0,37.6,22.3,5.1,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,ALL,2025,144.0,22.3,37.5,40.3,16.7,5.6,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,ALL,2026,142.0,22.5,27.5,50.0,17.6,4.9,,,,,published_pct,,counts_suppressed
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,07,2024,36.0,25.0,27.8,47.2,25.0,0.0,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,07,2025,32.0,18.7,53.1,28.1,15.6,3.1,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,07,2026,34.0,23.5,17.6,58.8,17.6,5.9,,,,,published_pct,,counts_suppressed
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,08,2024,42.0,28.6,33.3,38.1,23.8,4.8,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,08,2025,30.0,23.3,20.0,56.7,20.0,3.3,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,08,2026,35.0,20.0,31.4,48.6,14.3,5.7,,,,,published_pct,,counts_suppressed
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,09,2024,38.0,26.3,36.8,36.8,18.4,7.9,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,09,2025,41.0,26.9,31.7,41.5,22.0,4.9,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,09,2026,35.0,22.9,25.7,51.4,20.0,2.9,,,,,published_pct,,counts_suppressed
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,10,2024,41.0,29.3,41.5,29.3,22.0,7.3,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,10,2025,41.0,19.6,43.9,36.6,9.8,9.8,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,ELA,10,2026,38.0,23.7,34.2,42.1,18.4,5.3,,,,,published_pct,,counts_suppressed
school,1505026,WONDERVIEW HIGH SCHOOL,Reading,ALL,2024,157.0,28.7,33.8,37.6,22.3,6.4,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,Reading,ALL,2025,144.0,24.4,37.5,38.2,18.8,5.6,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,Reading,ALL,2026,142.0,24.6,30.3,45.1,18.3,6.3,,,,,published_pct,,counts_suppressed
school,1505026,WONDERVIEW HIGH SCHOOL,Reading,07,2024,36.0,27.8,30.6,41.7,27.8,0.0,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,Reading,07,2025,32.0,18.8,53.1,28.1,12.5,6.3,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,Reading,07,2026,34.0,23.5,20.6,55.9,17.6,5.9,,,,,published_pct,,counts_suppressed
school,1505026,WONDERVIEW HIGH SCHOOL,Reading,08,2024,42.0,30.9,38.1,31.0,23.8,7.1,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,Reading,08,2025,30.0,30.0,23.3,46.7,26.7,3.3,,,,,published_pct,,counts_not_published
school,1505026,WONDERVIEW HIGH SCHOOL,Reading,08,2026,35.0,25.7,34.3,40.0,14.3,11.4,,,,,published_pct,,counts_suppressed
school,1505026,WONDERVIEW HIGH SCHOOL,Reading,09,2024,38.0,26.3,34.2,39.5,15.8,10.5,,,,,published_pct,,counts_not_published
