entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,ALL,2024,239.0,32.2,24.3,43.5,24.3,7.9,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,ALL,2025,219.0,29.7,31.5,38.8,21.0,8.7,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,ALL,2026,230.0,37.8261,28.2609,33.913,23.913,13.913,65,78,55,32,counts,,
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,05,2024,58.0,38.0,24.1,37.9,25.9,12.1,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,05,2025,55.0,30.9,25.5,43.6,27.3,3.6,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,05,2026,59.0,44.0678,22.0339,33.8983,25.4237,18.6441,13,20,15,11,counts,,
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,06,2024,55.0,34.6,30.9,34.5,27.3,7.3,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,06,2025,58.0,36.2,31.0,32.8,20.7,15.5,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,06,2026,57.0,40.4,26.3,33.3,28.1,12.3,,,,,published_pct,,counts_suppressed
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,07,2024,58.0,22.4,24.1,53.4,20.7,1.7,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,07,2025,51.0,27.5,37.3,35.3,21.6,5.9,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,07,2026,64.0,34.3,31.3,34.4,23.4,10.9,,,,,published_pct,,counts_suppressed
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,08,2024,68.0,33.8,19.1,47.1,23.5,10.3,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,08,2025,55.0,23.6,32.7,43.6,14.5,9.1,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,ELA,08,2026,50.0,32.0,34.0,34.0,18.0,14.0,,,,,published_pct,,counts_suppressed
school,7208061,WEST FORK MIDDLE SCHOOL,Reading,ALL,2024,239.0,33.1,23.0,43.9,21.8,11.3,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,Reading,ALL,2025,219.0,29.7,31.5,38.8,18.3,11.4,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,Reading,ALL,2026,230.0,36.9565,25.6522,37.3913,20.4348,16.5217,59,86,47,38,counts,,
school,7208061,WEST FORK MIDDLE SCHOOL,Reading,05,2024,58.0,39.7,24.1,36.2,19.0,20.7,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,Reading,05,2025,55.0,34.6,34.5,30.9,25.5,9.1,,,,,published_pct,,counts_not_published
school,7208061,WEST FORK MIDDLE SCHOOL,Reading,05,2026,59.0,44.0678,23.7288,32.2034,22.0339,22.0339,14,19,13,13,counts,,
