entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6002050,AMBOY ELEMENTARY SCHOOL,ELA,ALL,2024,230.0,20.9,41.7,37.4,16.1,4.8,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,ELA,ALL,2025,216.0,16.2,53.2,30.6,13.0,3.2,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,ELA,ALL,2026,187.0,24.5989,40.6417,34.7594,17.6471,6.9519,76,65,33,13,counts,,
school,6002050,AMBOY ELEMENTARY SCHOOL,ELA,03,2024,65.0,12.3,44.6,43.1,4.6,7.7,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,ELA,03,2025,63.0,14.3,55.6,30.2,11.1,3.2,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,ELA,03,2026,66.0,22.8,43.9,33.3,16.7,6.1,,,,,published_pct,,counts_suppressed
school,6002050,AMBOY ELEMENTARY SCHOOL,ELA,04,2024,85.0,21.2,47.1,31.8,18.8,2.4,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,ELA,04,2025,71.0,11.2,54.9,33.8,7.0,4.2,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,ELA,04,2026,58.0,24.1,44.8,31.0,20.7,3.4,,,,,published_pct,,counts_suppressed
school,6002050,AMBOY ELEMENTARY SCHOOL,ELA,05,2024,80.0,27.5,33.8,38.8,22.5,5.0,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,ELA,05,2025,82.0,21.9,50.0,28.0,19.5,2.4,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,ELA,05,2026,63.0,27.0,33.3,39.7,15.9,11.1,,,,,published_pct,,counts_suppressed
school,6002050,AMBOY ELEMENTARY SCHOOL,Reading,ALL,2024,231.0,21.7,39.8,38.5,16.5,5.2,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Reading,ALL,2025,216.0,16.2,50.9,32.9,13.4,2.8,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Reading,ALL,2026,187.0,27.2727,36.3636,36.3636,18.1818,9.0909,68,68,34,17,counts,,
school,6002050,AMBOY ELEMENTARY SCHOOL,Reading,03,2024,65.0,15.4,43.1,41.5,7.7,7.7,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Reading,03,2025,63.0,17.5,54.0,28.6,15.9,1.6,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Reading,03,2026,66.0,27.3,34.8,37.9,18.2,9.1,,,,,published_pct,,counts_suppressed
school,6002050,AMBOY ELEMENTARY SCHOOL,Reading,04,2024,86.0,19.8,45.3,34.9,16.3,3.5,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Reading,04,2025,71.0,11.3,47.9,40.8,8.5,2.8,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Reading,04,2026,58.0,22.4,46.6,31.0,15.5,6.9,,,,,published_pct,,counts_suppressed
school,6002050,AMBOY ELEMENTARY SCHOOL,Reading,05,2024,80.0,28.8,31.3,40.0,23.8,5.0,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Reading,05,2025,82.0,19.6,51.2,29.3,15.9,3.7,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Reading,05,2026,63.0,31.7,28.6,39.7,20.6,11.1,,,,,published_pct,,counts_suppressed
school,6002050,AMBOY ELEMENTARY SCHOOL,Math,ALL,2024,231.0,19.5,49.8,30.7,13.4,6.1,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Math,ALL,2025,216.0,16.2,53.7,30.1,11.6,4.6,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Math,ALL,2026,187.0,23.5294,39.5722,36.8984,17.1123,6.4171,74,69,32,12,counts,,
school,6002050,AMBOY ELEMENTARY SCHOOL,Math,03,2024,65.0,20.0,47.7,32.3,13.8,6.2,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Math,03,2025,63.0,19.1,44.4,36.5,15.9,3.2,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Math,03,2026,66.0,25.7,33.3,40.9,22.7,3.0,,,,,published_pct,,counts_suppressed
school,6002050,AMBOY ELEMENTARY SCHOOL,Math,04,2024,86.0,12.8,52.3,34.9,7.0,5.8,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Math,04,2025,71.0,12.7,60.6,26.8,9.9,2.8,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Math,04,2026,58.0,22.4,39.7,37.9,17.2,5.2,,,,,published_pct,,counts_suppressed
school,6002050,AMBOY ELEMENTARY SCHOOL,Math,05,2024,80.0,26.3,48.8,25.0,20.0,6.3,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Math,05,2025,82.0,17.1,54.9,28.0,9.8,7.3,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Math,05,2026,63.0,22.2,46.0,31.7,11.1,11.1,,,,,published_pct,,counts_suppressed
school,6002050,AMBOY ELEMENTARY SCHOOL,Science,ALL,2024,231.0,19.5,51.1,29.4,13.9,5.6,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Science,ALL,2025,216.0,16.2,46.8,37.0,12.0,4.2,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Science,ALL,2026,187.0,31.016,36.3636,32.6203,20.3209,10.6952,68,61,38,20,counts,,
school,6002050,AMBOY ELEMENTARY SCHOOL,Science,03,2024,65.0,13.9,55.4,30.8,7.7,6.2,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Science,03,2025,63.0,11.1,41.3,47.6,11.1,0.0,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Science,03,2026,66.0,28.7,39.4,31.8,24.2,4.5,,,,,published_pct,,counts_suppressed
school,6002050,AMBOY ELEMENTARY SCHOOL,Science,04,2024,86.0,16.3,57.0,26.7,12.8,3.5,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Science,04,2025,71.0,12.7,54.9,32.4,9.9,2.8,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Science,04,2026,58.0,27.6,39.7,32.8,19.0,8.6,,,,,published_pct,,counts_suppressed
school,6002050,AMBOY ELEMENTARY SCHOOL,Science,05,2024,80.0,27.5,41.3,31.3,20.0,7.5,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Science,05,2025,82.0,23.1,43.9,32.9,14.6,8.5,,,,,published_pct,,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Science,05,2026,63.0,36.5079,30.1587,33.3333,17.4603,19.0476,19,21,11,12,counts,,
school,6002050,AMBOY ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6002050,AMBOY ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6002050,AMBOY ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6002050,AMBOY ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
