entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7102005,CLINTON ELEMENTARY SCHOOL,ELA,ALL,2024,244.0,47.2,21.7,31.1,32.0,15.2,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,ELA,ALL,2025,227.0,43.2,17.2,39.6,27.3,15.9,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,ELA,ALL,2026,243.0,46.9136,19.3416,33.7449,30.0412,16.8724,47,82,73,41,counts,,
school,7102005,CLINTON ELEMENTARY SCHOOL,ELA,03,2024,84.0,48.8,17.9,33.3,26.2,22.6,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,ELA,03,2025,74.0,40.6,20.3,39.2,25.7,14.9,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,ELA,03,2026,82.0,58.5366,18.2927,23.1707,36.5854,21.9512,15,19,30,18,counts,,
school,7102005,CLINTON ELEMENTARY SCHOOL,ELA,04,2024,71.0,46.5,19.7,33.8,35.2,11.3,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,ELA,04,2025,85.0,43.5,18.8,37.6,29.4,14.1,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,ELA,04,2026,77.0,35.0649,23.3766,41.5584,22.0779,12.987,18,32,17,10,counts,,
school,7102005,CLINTON ELEMENTARY SCHOOL,ELA,05,2024,89.0,46.0,27.0,27.0,34.8,11.2,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,ELA,05,2025,68.0,45.6,11.8,42.6,26.5,19.1,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,ELA,05,2026,84.0,46.4286,16.6667,36.9048,30.9524,15.4762,14,31,26,13,counts,,
school,7102005,CLINTON ELEMENTARY SCHOOL,Reading,ALL,2024,244.0,46.7,21.7,31.6,29.5,17.2,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Reading,ALL,2025,227.0,49.8,15.9,34.4,27.3,22.5,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Reading,ALL,2026,243.0,50.6173,19.7531,29.6296,32.0988,18.5185,48,72,78,45,counts,,
school,7102005,CLINTON ELEMENTARY SCHOOL,Reading,03,2024,84.0,47.6,19.0,33.3,26.2,21.4,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Reading,03,2025,74.0,45.9,18.9,35.1,29.7,16.2,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Reading,03,2026,82.0,59.7561,19.5122,20.7317,35.3659,24.3902,16,17,29,20,counts,,
school,7102005,CLINTON ELEMENTARY SCHOOL,Reading,04,2024,71.0,49.3,16.9,33.8,35.2,14.1,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Reading,04,2025,85.0,50.6,16.5,32.9,29.4,21.2,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Reading,04,2026,77.0,40.2597,23.3766,36.3636,27.2727,12.987,18,28,21,10,counts,,
school,7102005,CLINTON ELEMENTARY SCHOOL,Reading,05,2024,89.0,43.8,28.1,28.1,28.1,15.7,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Reading,05,2025,68.0,53.0,11.8,35.3,22.1,30.9,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Reading,05,2026,84.0,51.1905,16.6667,32.1429,33.3333,17.8571,14,27,28,15,counts,,
school,7102005,CLINTON ELEMENTARY SCHOOL,Math,ALL,2024,244.0,48.7,19.7,31.6,34.8,13.9,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Math,ALL,2025,227.0,45.8,20.7,33.5,25.1,20.7,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Math,ALL,2026,242.0,51.6529,15.7025,32.6446,32.6446,19.0083,38,79,79,46,counts,,
school,7102005,CLINTON ELEMENTARY SCHOOL,Math,03,2024,84.0,46.4,15.5,38.1,33.3,13.1,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Math,03,2025,74.0,47.3,18.9,33.8,28.4,18.9,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Math,03,2026,82.0,51.2195,14.6341,34.1463,32.9268,18.2927,12,28,27,15,counts,,
school,7102005,CLINTON ELEMENTARY SCHOOL,Math,04,2024,71.0,60.5,15.5,23.9,36.6,23.9,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Math,04,2025,85.0,43.5,21.2,35.3,24.7,18.8,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Math,04,2026,76.0,53.9474,18.4211,27.6316,34.2105,19.7368,14,21,26,15,counts,,
school,7102005,CLINTON ELEMENTARY SCHOOL,Math,05,2024,89.0,41.5,27.0,31.5,34.8,6.7,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Math,05,2025,68.0,47.1,22.1,30.9,22.1,25.0,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Math,05,2026,84.0,50.0,14.2857,35.7143,30.9524,19.0476,12,30,26,16,counts,,
school,7102005,CLINTON ELEMENTARY SCHOOL,Science,ALL,2024,244.0,43.8,23.0,33.2,25.8,18.0,,,,,published_pct,,counts_not_published
school,7102005,CLINTON ELEMENTARY SCHOOL,Science,ALL,2025,227.0,44.5,19.8,35.7,25.1,19.4,,,,,published_pct,,counts_not_published
