entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,ELA,ALL,2024,425.0,26.6,25.9,47.5,21.4,5.2,,,,,published_pct,,counts_not_published
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,ELA,ALL,2025,383.0,27.2,23.5,49.3,22.2,5.0,,,,,published_pct,,counts_not_published
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,ELA,ALL,2026,345.0,28.4058,25.5072,46.087,22.6087,5.7971,88,159,78,20,counts,,
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,ELA,08,2024,215.0,26.6,30.7,42.8,21.9,4.7,,,,,published_pct,,counts_not_published
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,ELA,08,2025,184.0,29.3,25.0,45.7,23.9,5.4,,,,,published_pct,,counts_not_published
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,ELA,08,2026,171.0,27.5,24.6,48.0,22.8,4.7,,,,,published_pct,,counts_suppressed
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,ELA,09,2024,210.0,26.7,21.0,52.4,21.0,5.7,,,,,published_pct,,counts_not_published
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,ELA,09,2025,199.0,25.1,22.1,52.8,20.6,4.5,,,,,published_pct,,counts_not_published
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,ELA,09,2026,174.0,29.3103,26.4368,44.2529,22.4138,6.8966,46,77,39,12,counts,,
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,Reading,ALL,2024,425.0,25.9,31.5,42.6,19.3,6.6,,,,,published_pct,,counts_not_published
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,Reading,ALL,2025,383.0,26.9,31.9,41.3,22.2,4.7,,,,,published_pct,,counts_not_published
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,Reading,ALL,2026,349.0,31.8052,27.2206,40.9742,24.9284,6.8768,95,143,87,24,counts,,
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,Reading,08,2024,215.0,26.0,34.9,39.1,19.5,6.5,,,,,published_pct,,counts_not_published
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,Reading,08,2025,184.0,28.2,30.4,41.3,22.8,5.4,,,,,published_pct,,counts_not_published
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,Reading,08,2026,173.0,27.7,29.5,42.8,23.1,4.6,,,,,published_pct,,counts_suppressed
school,3601004,CLARKSVILLE JUNIOR HIGH SCHOOL,Reading,09,2024,210.0,25.7,28.1,46.2,19.0,6.7,,,,,published_pct,,counts_not_published
