entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,ALL,2024,194.0,38.7,17.5,43.8,26.8,11.9,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,ALL,2025,207.0,42.1,24.2,33.8,32.4,9.7,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,ALL,2026,185.0,35.6757,25.4054,38.9189,25.9459,9.7297,47,72,48,18,counts,,
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,03,2024,54.0,31.5,16.7,51.9,25.9,5.6,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,03,2025,52.0,53.8,25.0,21.2,36.5,17.3,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,03,2026,36.0,33.3,30.6,36.1,25.0,8.3,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,04,2024,45.0,42.2,17.8,40.0,37.8,4.4,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,04,2025,55.0,34.5,23.6,41.8,30.9,3.6,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,04,2026,48.0,35.4,25.0,39.6,22.9,12.5,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,05,2024,45.0,46.7,20.0,33.3,28.9,17.8,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,05,2025,51.0,35.3,25.5,39.2,27.5,7.8,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,05,2026,54.0,33.3,25.9,40.7,25.9,7.4,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,06,2024,50.0,36.0,16.0,48.0,16.0,20.0,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,06,2025,49.0,44.9,22.4,32.7,34.7,10.2,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,ELA,06,2026,47.0,40.4,21.3,38.3,29.8,10.6,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,ALL,2024,194.0,38.7,20.6,40.7,26.3,12.4,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,ALL,2025,207.0,38.1,26.6,35.3,25.1,13.0,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,ALL,2026,185.0,37.2973,24.8649,37.8378,24.8649,12.4324,46,70,46,23,counts,,
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,03,2024,54.0,33.3,16.7,50.0,25.9,7.4,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,03,2025,52.0,50.0,25.0,25.0,30.8,19.2,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,03,2026,36.0,36.2,27.8,36.1,30.6,5.6,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,04,2024,45.0,42.2,26.7,31.1,37.8,4.4,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,04,2025,55.0,32.7,21.8,45.5,29.1,3.6,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,04,2026,48.0,39.6,16.7,43.8,18.8,20.8,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,05,2024,45.0,48.9,22.2,28.9,31.1,17.8,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,05,2025,51.0,29.4,35.3,35.3,19.6,9.8,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,05,2026,54.0,33.3,25.9,40.7,22.2,11.1,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,06,2024,50.0,32.0,18.0,50.0,12.0,20.0,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,06,2025,49.0,40.8,24.5,34.7,20.4,20.4,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Reading,06,2026,47.0,40.4,29.8,29.8,29.8,10.6,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,ALL,2024,194.0,42.2,20.6,37.1,27.3,14.9,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,ALL,2025,207.0,42.5,22.2,35.3,27.5,15.0,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,ALL,2026,185.0,49.1892,19.4595,31.3514,30.8108,18.3784,36,58,57,34,counts,,
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,03,2024,54.0,46.3,11.1,42.6,40.7,5.6,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,03,2025,52.0,51.9,13.5,34.6,26.9,25.0,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,03,2026,36.0,58.3,19.4,22.2,38.9,19.4,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,04,2024,45.0,44.4,17.8,37.8,22.2,22.2,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,04,2025,55.0,47.3,14.5,38.2,38.2,9.1,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,04,2026,48.0,62.5,12.5,25.0,22.9,39.6,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,05,2024,45.0,35.5,28.9,35.6,24.4,11.1,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,05,2025,51.0,29.4,37.3,33.3,15.7,13.7,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,05,2026,54.0,35.2,22.2,42.6,33.3,1.9,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,06,2024,50.0,42.0,26.0,32.0,20.0,22.0,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,06,2025,49.0,40.8,24.5,34.7,28.6,12.2,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Math,06,2026,47.0,44.7,23.4,31.9,29.8,14.9,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,ALL,2024,194.0,35.6,25.8,38.7,26.8,8.8,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,ALL,2025,207.0,37.2,20.3,42.5,22.7,14.5,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,ALL,2026,185.0,37.2973,24.3243,38.3784,25.9459,11.3514,45,71,48,21,counts,,
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,03,2024,54.0,31.5,29.6,38.9,24.1,7.4,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,03,2025,52.0,46.2,11.5,42.3,23.1,23.1,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,03,2026,36.0,36.1,22.2,41.7,27.8,8.3,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,04,2024,45.0,37.8,22.2,40.0,31.1,6.7,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,04,2025,55.0,41.8,14.5,43.6,29.1,12.7,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,04,2026,48.0,54.1,10.4,35.4,20.8,33.3,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,05,2024,45.0,37.8,33.3,28.9,26.7,11.1,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,05,2025,51.0,25.5,33.3,41.2,15.7,9.8,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,05,2026,54.0,24.1,31.5,44.4,24.1,0.0,,,,,published_pct,,counts_suppressed
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,06,2024,50.0,36.0,18.0,46.0,26.0,10.0,,,,,published_pct,,counts_not_published
school,5504014,MURFREESBORO ELEMENTARY SCHOOL,Science,06,2025,49.0,34.6,22.4,42.9,22.4,12.2,,,,,published_pct,,counts_not_published
