entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4301028,LONOKE MIDDLE SCHOOL,ELA,ALL,2024,361.0,30.2,22.7,47.1,22.4,7.8,,,,,published_pct,,counts_not_published
school,4301028,LONOKE MIDDLE SCHOOL,ELA,ALL,2025,364.0,33.8,20.9,45.3,24.7,9.1,,,,,published_pct,,counts_not_published
school,4301028,LONOKE MIDDLE SCHOOL,ELA,ALL,2026,341.0,45.1613,17.3021,37.5367,30.4985,14.6628,59,128,104,50,counts,,
school,4301028,LONOKE MIDDLE SCHOOL,ELA,06,2024,113.0,33.7,17.7,48.7,25.7,8.0,,,,,published_pct,,counts_not_published
school,4301028,LONOKE MIDDLE SCHOOL,ELA,06,2025,120.0,34.2,22.5,43.3,22.5,11.7,,,,,published_pct,,counts_not_published
school,4301028,LONOKE MIDDLE SCHOOL,ELA,06,2026,116.0,41.3793,17.2414,41.3793,31.8966,9.4828,20,48,37,11,counts,,
school,4301028,LONOKE MIDDLE SCHOOL,ELA,07,2024,138.0,26.0,29.7,44.2,21.7,4.3,,,,,published_pct,,counts_not_published
school,4301028,LONOKE MIDDLE SCHOOL,ELA,07,2025,111.0,41.4,18.0,40.5,31.5,9.9,,,,,published_pct,,counts_not_published
school,4301028,LONOKE MIDDLE SCHOOL,ELA,07,2026,116.0,49.1379,19.8276,31.0345,26.7241,22.4138,23,36,31,26,counts,,
school,4301028,LONOKE MIDDLE SCHOOL,ELA,08,2024,110.0,31.8,19.1,49.1,20.0,11.8,,,,,published_pct,,counts_not_published
school,4301028,LONOKE MIDDLE SCHOOL,ELA,08,2025,133.0,27.1,21.8,51.1,21.1,6.0,,,,,published_pct,,counts_not_published
school,4301028,LONOKE MIDDLE SCHOOL,ELA,08,2026,109.0,44.9541,14.6789,40.367,33.0275,11.9266,16,44,36,13,counts,,
school,4301028,LONOKE MIDDLE SCHOOL,Reading,ALL,2024,361.0,30.4,23.8,45.7,23.8,6.6,,,,,published_pct,,counts_not_published
school,4301028,LONOKE MIDDLE SCHOOL,Reading,ALL,2025,364.0,32.4,24.5,43.1,23.1,9.3,,,,,published_pct,,counts_not_published
school,4301028,LONOKE MIDDLE SCHOOL,Reading,ALL,2026,341.0,41.9355,20.8211,37.2434,30.4985,11.437,71,127,104,39,counts,,
school,4301028,LONOKE MIDDLE SCHOOL,Reading,06,2024,113.0,35.4,16.8,47.8,29.2,6.2,,,,,published_pct,,counts_not_published
school,4301028,LONOKE MIDDLE SCHOOL,Reading,06,2025,120.0,30.9,31.7,37.5,19.2,11.7,,,,,published_pct,,counts_not_published
