entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,ELA,ALL,2024,98.0,31.6,30.6,37.8,25.5,6.1,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,ELA,ALL,2025,83.0,21.6,45.8,32.5,12.0,9.6,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,ELA,ALL,2026,88.0,30.6818,23.8636,45.4545,14.7727,15.9091,21,40,13,14,counts,,
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,ELA,03,2024,98.0,31.6,30.6,37.8,25.5,6.1,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,ELA,03,2025,83.0,21.6,45.8,32.5,12.0,9.6,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,ELA,03,2026,88.0,30.6818,23.8636,45.4545,14.7727,15.9091,21,40,13,14,counts,,
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Reading,ALL,2024,98.0,30.6,28.6,40.8,17.3,13.3,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Reading,ALL,2025,83.0,22.9,42.2,34.9,9.6,13.3,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Reading,ALL,2026,88.0,29.5455,27.2727,43.1818,13.6364,15.9091,24,38,12,14,counts,,
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Reading,03,2024,98.0,30.6,28.6,40.8,17.3,13.3,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Reading,03,2025,83.0,22.9,42.2,34.9,9.6,13.3,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Reading,03,2026,88.0,29.5455,27.2727,43.1818,13.6364,15.9091,24,38,12,14,counts,,
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Math,ALL,2024,98.0,39.8,25.5,34.7,26.5,13.3,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Math,ALL,2025,83.0,26.5,47.0,26.5,18.1,8.4,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Math,ALL,2026,87.0,29.9,24.1,46.0,20.7,9.2,,,,,published_pct,,counts_suppressed
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Math,03,2024,98.0,39.8,25.5,34.7,26.5,13.3,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Math,03,2025,83.0,26.5,47.0,26.5,18.1,8.4,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Math,03,2026,87.0,29.9,24.1,46.0,20.7,9.2,,,,,published_pct,,counts_suppressed
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Science,ALL,2024,98.0,34.7,29.6,35.7,20.4,14.3,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Science,ALL,2025,83.0,24.1,41.0,34.9,16.9,7.2,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Science,ALL,2026,87.0,41.3793,21.8391,36.7816,26.4368,14.9425,19,32,23,13,counts,,
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Science,03,2024,98.0,34.7,29.6,35.7,20.4,14.3,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Science,03,2025,83.0,24.1,41.0,34.9,16.9,7.2,,,,,published_pct,,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Science,03,2026,87.0,41.3793,21.8391,36.7816,26.4368,14.9425,19,32,23,13,counts,,
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311046,SIDNEY DEENER ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
