entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3209041,SOUTHSIDE MIDDLE SCHOOL,ELA,ALL,2024,438.0,36.7,25.8,37.4,28.5,8.2,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,ELA,ALL,2025,452.0,33.4,25.0,41.6,25.2,8.2,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,ELA,ALL,2026,461.0,42.5163,23.8612,33.6226,31.8872,10.6291,110,155,147,49,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,ELA,04,2024,147.0,42.2,27.9,29.9,32.7,9.5,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,ELA,04,2025,148.0,30.4,34.5,35.1,25.7,4.7,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,ELA,04,2026,163.0,40.4908,25.1534,34.3558,29.4479,11.0429,41,56,48,18,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,ELA,05,2024,153.0,34.0,19.0,47.1,27.5,6.5,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,ELA,05,2025,147.0,40.2,22.4,37.4,29.3,10.9,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,ELA,05,2026,145.0,40.6897,22.7586,36.5517,33.1034,7.5862,33,53,48,11,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,ELA,06,2024,138.0,34.1,31.2,34.8,25.4,8.7,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,ELA,06,2025,157.0,29.9,18.5,51.6,21.0,8.9,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,ELA,06,2026,153.0,46.4052,23.5294,30.0654,33.3333,13.0719,36,46,51,20,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Reading,ALL,2024,438.0,39.5,22.4,38.1,29.0,10.5,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Reading,ALL,2025,452.0,35.4,24.6,40.0,24.3,11.1,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Reading,ALL,2026,461.0,44.4685,22.5597,32.9718,28.4165,16.0521,104,152,131,74,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Reading,04,2024,147.0,43.6,23.8,32.7,32.7,10.9,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Reading,04,2025,148.0,31.1,33.8,35.1,21.6,9.5,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Reading,04,2026,163.0,41.7178,22.0859,36.1963,26.9939,14.7239,36,59,44,24,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Reading,05,2024,153.0,38.0,17.6,44.4,28.8,9.2,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Reading,05,2025,147.0,42.2,23.1,34.7,27.9,14.3,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Reading,05,2026,145.0,43.4483,24.8276,31.7241,26.2069,17.2414,36,46,38,25,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Reading,06,2024,138.0,37.0,26.1,37.0,25.4,11.6,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Reading,06,2025,157.0,33.2,17.2,49.7,23.6,9.6,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Reading,06,2026,153.0,48.366,20.915,30.719,32.0261,16.3399,32,47,49,25,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Math,ALL,2024,438.0,51.6,21.5,26.9,35.4,16.2,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Math,ALL,2025,452.0,50.7,18.4,31.0,34.1,16.6,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Math,ALL,2026,461.0,55.3145,18.4382,26.2473,33.6226,21.692,85,121,155,100,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Math,04,2024,147.0,54.4,17.7,27.9,38.1,16.3,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Math,04,2025,148.0,48.7,16.9,34.5,36.5,12.2,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Math,04,2026,163.0,53.9877,17.1779,28.8344,38.0368,15.9509,28,47,62,26,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Math,05,2024,153.0,55.6,19.0,25.5,39.9,15.7,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Math,05,2025,147.0,53.0,21.1,25.9,36.7,16.3,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Math,05,2026,145.0,53.1034,20.6897,26.2069,27.5862,25.5172,30,38,40,37,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Math,06,2024,138.0,44.2,28.3,27.5,27.5,16.7,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Math,06,2025,157.0,50.3,17.2,32.5,29.3,21.0,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Math,06,2026,153.0,58.8235,17.6471,23.5294,34.6405,24.183,27,36,53,37,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Science,ALL,2024,438.0,40.0,21.9,38.1,26.5,13.5,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Science,ALL,2025,452.0,42.9,19.7,37.4,25.0,17.9,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Science,ALL,2026,461.0,52.2777,15.4013,32.321,28.4165,23.8612,71,149,131,110,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Science,04,2024,147.0,45.6,23.1,31.3,28.6,17.0,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Science,04,2025,148.0,42.5,22.3,35.1,24.3,18.2,,,,,published_pct,,counts_not_published
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Science,04,2026,163.0,49.6933,14.7239,35.5828,28.8344,20.8589,24,58,47,34,counts,,
school,3209041,SOUTHSIDE MIDDLE SCHOOL,Science,05,2024,153.0,33.4,20.3,46.4,24.2,9.2,,,,,published_pct,,counts_not_published
