entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7207052,WALKER ELEMENTARY SCHOOL,ELA,ALL,2024,307.0,32.6,30.9,36.5,19.2,13.4,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,ELA,ALL,2025,299.0,30.7,33.4,35.8,18.7,12.0,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,ELA,ALL,2026,280.0,37.1429,28.5714,34.2857,23.9286,13.2143,80,96,67,37,counts,,
school,7207052,WALKER ELEMENTARY SCHOOL,ELA,03,2024,117.0,40.2,24.8,35.0,19.7,20.5,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,ELA,03,2025,100.0,28.0,39.0,33.0,17.0,11.0,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,ELA,03,2026,81.0,34.5679,29.6296,35.8025,18.5185,16.0494,24,29,15,13,counts,,
school,7207052,WALKER ELEMENTARY SCHOOL,ELA,04,2024,108.0,22.2,36.1,41.7,15.7,6.5,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,ELA,04,2025,92.0,39.1,26.1,34.8,21.7,17.4,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,ELA,04,2026,102.0,39.2157,31.3725,29.4118,28.4314,10.7843,32,30,29,11,counts,,
school,7207052,WALKER ELEMENTARY SCHOOL,ELA,05,2024,82.0,35.4,32.9,31.7,23.2,12.2,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,ELA,05,2025,107.0,26.2,34.6,39.3,17.8,8.4,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,ELA,05,2026,97.0,37.1134,24.7423,38.1443,23.7113,13.4021,24,37,23,13,counts,,
school,7207052,WALKER ELEMENTARY SCHOOL,Reading,ALL,2024,307.0,31.9,30.6,37.5,16.9,15.0,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,Reading,ALL,2025,299.0,31.4,34.4,34.1,17.7,13.7,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,Reading,ALL,2026,280.0,37.8571,30.0,32.1429,24.2857,13.5714,84,90,68,38,counts,,
school,7207052,WALKER ELEMENTARY SCHOOL,Reading,03,2024,117.0,37.6,25.6,36.8,16.2,21.4,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,Reading,03,2025,100.0,28.0,39.0,33.0,17.0,11.0,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,Reading,03,2026,81.0,34.5679,28.3951,37.037,18.5185,16.0494,23,30,15,13,counts,,
school,7207052,WALKER ELEMENTARY SCHOOL,Reading,04,2024,108.0,23.2,34.3,42.6,13.9,9.3,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,Reading,04,2025,92.0,41.3,26.1,32.6,22.8,18.5,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,Reading,04,2026,102.0,41.1765,32.3529,26.4706,30.3922,10.7843,33,27,31,11,counts,,
school,7207052,WALKER ELEMENTARY SCHOOL,Reading,05,2024,82.0,35.4,32.9,31.7,22.0,13.4,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,Reading,05,2025,107.0,26.1,37.4,36.4,14.0,12.1,,,,,published_pct,,counts_not_published
school,7207052,WALKER ELEMENTARY SCHOOL,Reading,05,2026,97.0,37.1134,28.866,34.0206,22.6804,14.433,28,33,22,14,counts,,
