entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2303017,GREENBRIER HIGH SCHOOL,ELA,ALL,2024,267.0,36.7,15.7,47.6,27.7,9.0,,,,,published_pct,,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,ELA,ALL,2025,257.0,46.3,14.4,39.3,30.7,15.6,,,,,published_pct,,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,ELA,ALL,2026,250.0,45.2,13.6,41.2,31.2,14.0,34,103,78,35,counts,,
school,2303017,GREENBRIER HIGH SCHOOL,ELA,10,2024,267.0,36.7,15.7,47.6,27.7,9.0,,,,,published_pct,,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,ELA,10,2025,257.0,46.3,14.4,39.3,30.7,15.6,,,,,published_pct,,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,ELA,10,2026,250.0,45.2,13.6,41.2,31.2,14.0,34,103,78,35,counts,,
school,2303017,GREENBRIER HIGH SCHOOL,Reading,ALL,2024,267.0,37.8,18.7,43.4,28.1,9.7,,,,,published_pct,,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Reading,ALL,2025,257.0,47.1,16.3,36.6,30.0,17.1,,,,,published_pct,,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Reading,ALL,2026,250.0,48.4,18.0,33.6,33.6,14.8,45,84,84,37,counts,,
school,2303017,GREENBRIER HIGH SCHOOL,Reading,10,2024,267.0,37.8,18.7,43.4,28.1,9.7,,,,,published_pct,,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Reading,10,2025,257.0,47.1,16.3,36.6,30.0,17.1,,,,,published_pct,,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Reading,10,2026,250.0,48.4,18.0,33.6,33.6,14.8,45,84,84,37,counts,,
school,2303017,GREENBRIER HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2303017,GREENBRIER HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2303017,GREENBRIER HIGH SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2303017,GREENBRIER HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2303017,GREENBRIER HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303017,GREENBRIER HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2303017,GREENBRIER HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
