entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5803010,HECTOR HIGH SCHOOL,ELA,ALL,2024,220.0,32.7,20.0,47.3,27.7,5.0,,,,,published_pct,,counts_not_published
school,5803010,HECTOR HIGH SCHOOL,ELA,ALL,2025,122.0,32.8,22.1,45.1,23.8,9.0,,,,,published_pct,,counts_not_published
school,5803010,HECTOR HIGH SCHOOL,ELA,ALL,2026,110.0,34.6,20.9,44.5,27.3,7.3,,,,,published_pct,,counts_suppressed
school,5803010,HECTOR HIGH SCHOOL,ELA,07,2024,52.0,23.1,23.1,53.8,21.2,1.9,,,,,published_pct,,counts_not_published
school,5803010,HECTOR HIGH SCHOOL,ELA,07,2025,,,,,,,,,,,,not_published,not_offered
school,5803010,HECTOR HIGH SCHOOL,ELA,07,2026,,,,,,,,,,,,not_published,not_offered
school,5803010,HECTOR HIGH SCHOOL,ELA,08,2024,61.0,27.9,23.0,49.2,23.0,4.9,,,,,published_pct,,counts_not_published
school,5803010,HECTOR HIGH SCHOOL,ELA,08,2025,,,,,,,,,,,,not_published,not_offered
school,5803010,HECTOR HIGH SCHOOL,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,5803010,HECTOR HIGH SCHOOL,ELA,09,2024,59.0,40.7,16.9,42.4,37.3,3.4,,,,,published_pct,,counts_not_published
school,5803010,HECTOR HIGH SCHOOL,ELA,09,2025,64.0,31.3,20.3,48.4,21.9,9.4,,,,,published_pct,,counts_not_published
school,5803010,HECTOR HIGH SCHOOL,ELA,09,2026,49.0,26.5,26.5,46.9,20.4,6.1,,,,,published_pct,,counts_suppressed
school,5803010,HECTOR HIGH SCHOOL,ELA,10,2024,48.0,39.6,16.7,43.8,29.2,10.4,,,,,published_pct,,counts_not_published
school,5803010,HECTOR HIGH SCHOOL,ELA,10,2025,58.0,34.5,24.1,41.4,25.9,8.6,,,,,published_pct,,counts_not_published
school,5803010,HECTOR HIGH SCHOOL,ELA,10,2026,61.0,41.0,16.4,42.6,32.8,8.2,,,,,published_pct,,counts_suppressed
school,5803010,HECTOR HIGH SCHOOL,Reading,ALL,2024,220.0,30.0,25.0,45.0,24.1,5.9,,,,,published_pct,,counts_not_published
school,5803010,HECTOR HIGH SCHOOL,Reading,ALL,2025,122.0,36.1,27.0,36.9,28.7,7.4,,,,,published_pct,,counts_not_published
school,5803010,HECTOR HIGH SCHOOL,Reading,ALL,2026,110.0,37.2727,30.0,32.7273,26.3636,10.9091,33,36,29,12,counts,,
school,5803010,HECTOR HIGH SCHOOL,Reading,07,2024,52.0,19.2,34.6,46.2,15.4,3.8,,,,,published_pct,,counts_not_published
