entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,ELA,ALL,2024,450.0,33.1,20.7,46.2,26.2,6.9,,,,,published_pct,,counts_not_published
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,ELA,ALL,2025,428.0,40.2,19.6,40.2,29.7,10.5,,,,,published_pct,,counts_not_published
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,ELA,ALL,2026,378.0,44.709,14.5503,40.7407,28.5714,16.1376,55,154,108,61,counts,,
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,ELA,03,2024,143.0,24.5,21.0,54.5,16.8,7.7,,,,,published_pct,,counts_not_published
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,ELA,03,2025,124.0,37.1,19.4,43.5,25.0,12.1,,,,,published_pct,,counts_not_published
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,ELA,03,2026,109.0,45.8716,11.9266,42.2018,24.7706,21.1009,13,46,27,23,counts,,
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,ELA,04,2024,166.0,34.9,22.3,42.8,28.3,6.6,,,,,published_pct,,counts_not_published
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,ELA,04,2025,138.0,42.8,19.6,37.7,31.9,10.9,,,,,published_pct,,counts_not_published
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,ELA,04,2026,130.0,50.7692,13.0769,36.1538,33.8462,16.9231,17,47,44,22,counts,,
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,ELA,05,2024,141.0,39.7,18.4,41.8,33.3,6.4,,,,,published_pct,,counts_not_published
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,ELA,05,2025,166.0,40.3,19.9,39.8,31.3,9.0,,,,,published_pct,,counts_not_published
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,ELA,05,2026,139.0,38.1295,17.9856,43.8849,26.6187,11.5108,25,61,37,16,counts,,
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,Reading,ALL,2024,450.0,33.6,20.4,46.0,22.7,10.9,,,,,published_pct,,counts_not_published
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,Reading,ALL,2025,428.0,38.8,22.7,38.6,25.9,12.9,,,,,published_pct,,counts_not_published
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,Reading,ALL,2026,378.0,42.8571,16.4021,40.7407,24.8677,17.9894,62,154,94,68,counts,,
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,Reading,03,2024,143.0,23.8,21.7,54.5,14.0,9.8,,,,,published_pct,,counts_not_published
school,5703010,HOLLY HARSHMAN ELEMENTARY SCHOOL,Reading,03,2025,124.0,37.9,25.0,37.1,26.6,11.3,,,,,published_pct,,counts_not_published
