entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,ELA,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,ELA,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Reading,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Reading,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Math,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Math,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Science,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Science,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Algebra,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Algebra,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Algebra,11,2025,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Geometry,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Geometry,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Geometry,11,2025,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Geometry,11,2026,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Biology,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Biology,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Biology,11,2025,,,,,,,,,,,,not_published,not_offered
school,5502703,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLED TRADE,Biology,11,2026,,,,,,,,,,,,not_published,not_offered
