entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,ELA,ALL,2024,84.0,23.8,32.1,44.0,20.2,3.6,,,,,published_pct,,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,ELA,ALL,2025,103.0,23.3,33.0,43.7,18.4,4.9,,,,,published_pct,,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,ELA,ALL,2026,102.0,37.2,20.6,42.2,28.4,8.8,,,,,published_pct,,counts_suppressed
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,ELA,09,2024,47.0,19.2,36.2,44.7,14.9,4.3,,,,,published_pct,,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,ELA,09,2025,50.0,24.0,30.0,46.0,20.0,4.0,,,,,published_pct,,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,ELA,09,2026,51.0,37.2,23.5,39.2,29.4,7.8,,,,,published_pct,,counts_suppressed
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,ELA,10,2024,37.0,29.7,27.0,43.2,27.0,2.7,,,,,published_pct,,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,ELA,10,2025,53.0,22.7,35.8,41.5,17.0,5.7,,,,,published_pct,,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,ELA,10,2026,51.0,37.3,17.6,45.1,27.5,9.8,,,,,published_pct,,counts_suppressed
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,Reading,ALL,2024,85.0,23.5,35.3,41.2,20.0,3.5,,,,,published_pct,,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,Reading,ALL,2025,103.0,28.2,31.1,40.8,24.3,3.9,,,,,published_pct,,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,Reading,ALL,2026,102.0,38.2353,18.6275,43.1373,27.451,10.7843,19,44,28,11,counts,,
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,Reading,09,2024,48.0,20.9,39.6,39.6,16.7,4.2,,,,,published_pct,,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,Reading,09,2025,50.0,30.0,32.0,38.0,26.0,4.0,,,,,published_pct,,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,Reading,09,2026,51.0,39.3,21.6,39.2,27.5,11.8,,,,,published_pct,,counts_suppressed
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,Reading,10,2024,37.0,27.0,29.7,43.2,24.3,2.7,,,,,published_pct,,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,Reading,10,2025,53.0,26.4,30.2,43.4,22.6,3.8,,,,,published_pct,,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,Reading,10,2026,51.0,37.3,15.7,47.1,27.5,9.8,,,,,published_pct,,counts_suppressed
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3306015,IZARD COUNTY CONSOLIDATED HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
