entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,ALL,2024,229.0,37.5,23.6,38.9,27.5,10.0,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,ALL,2025,214.0,44.4,15.4,40.2,32.7,11.7,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,ALL,2026,201.0,46.7662,14.9254,38.3085,34.8259,11.9403,30,77,70,24,counts,,
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,03,2024,61.0,45.9,23.0,31.1,32.8,13.1,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,03,2025,59.0,33.9,18.6,47.5,25.4,8.5,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,03,2026,51.0,56.8,13.7,29.4,39.2,17.6,,,,,published_pct,,counts_suppressed
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,04,2024,52.0,38.4,21.2,40.4,26.9,11.5,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,04,2025,55.0,54.6,12.7,32.7,36.4,18.2,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,04,2026,53.0,43.4,18.9,37.7,34.0,9.4,,,,,published_pct,,counts_suppressed
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,05,2024,65.0,36.9,23.1,40.0,29.2,7.7,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,05,2025,46.0,52.2,19.6,28.3,41.3,10.9,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,05,2026,56.0,42.8,10.7,46.4,33.9,8.9,,,,,published_pct,,counts_suppressed
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,06,2024,51.0,27.4,27.5,45.1,19.6,7.8,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,06,2025,54.0,38.9,11.1,50.0,29.6,9.3,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,ELA,06,2026,41.0,43.9,17.1,39.0,31.7,12.2,,,,,published_pct,,counts_suppressed
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,ALL,2024,229.0,36.2,23.1,40.6,24.0,12.2,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,ALL,2025,214.0,45.4,17.8,36.9,29.0,16.4,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,ALL,2026,201.0,46.7662,15.4229,37.8109,33.8308,12.9353,31,76,68,26,counts,,
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,03,2024,61.0,45.9,16.4,37.7,29.5,16.4,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,03,2025,59.0,32.2,22.0,45.8,18.6,13.6,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,03,2026,51.0,54.9,15.7,29.4,39.2,15.7,,,,,published_pct,,counts_suppressed
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,04,2024,52.0,38.5,23.1,38.5,25.0,13.5,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,04,2025,55.0,56.4,16.4,27.3,36.4,20.0,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,04,2026,53.0,43.3,20.8,35.8,35.8,7.5,,,,,published_pct,,counts_suppressed
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,05,2024,65.0,35.4,21.5,43.1,23.1,12.3,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,05,2025,46.0,50.0,26.1,23.9,32.6,17.4,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,05,2026,56.0,44.7,10.7,44.6,30.4,14.3,,,,,published_pct,,counts_suppressed
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,06,2024,51.0,23.5,33.3,43.1,17.6,5.9,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,06,2025,54.0,44.4,7.4,48.1,29.6,14.8,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Reading,06,2026,41.0,43.9,14.6,41.5,29.3,14.6,,,,,published_pct,,counts_suppressed
school,7309038,PANGBURN ELEMENTARY SCHOOL,Math,ALL,2024,229.0,40.6,20.5,38.9,31.4,9.2,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Math,ALL,2025,214.0,47.1,16.8,36.0,35.0,12.1,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Math,ALL,2026,201.0,53.7313,14.4279,31.8408,37.8109,15.9204,29,64,76,32,counts,,
school,7309038,PANGBURN ELEMENTARY SCHOOL,Math,03,2024,61.0,45.9,11.5,42.6,39.3,6.6,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Math,03,2025,59.0,40.7,15.3,44.1,33.9,6.8,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Math,03,2026,51.0,58.8,11.8,29.4,43.1,15.7,,,,,published_pct,,counts_suppressed
school,7309038,PANGBURN ELEMENTARY SCHOOL,Math,04,2024,52.0,46.1,13.5,40.4,36.5,9.6,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Math,04,2025,55.0,38.2,18.2,43.6,32.7,5.5,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Math,04,2026,53.0,47.1,15.1,37.7,35.8,11.3,,,,,published_pct,,counts_suppressed
school,7309038,PANGBURN ELEMENTARY SCHOOL,Math,05,2024,65.0,35.4,30.8,33.8,26.2,9.2,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Math,05,2025,46.0,43.5,26.1,30.4,32.6,10.9,,,,,published_pct,,counts_not_published
school,7309038,PANGBURN ELEMENTARY SCHOOL,Math,05,2026,56.0,48.2,19.6,32.1,33.9,14.3,,,,,published_pct,,counts_suppressed
school,7309038,PANGBURN ELEMENTARY SCHOOL,Math,06,2024,51.0,35.3,25.5,39.2,23.5,11.8,,,,,published_pct,,counts_not_published
