entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2502006,SALEM HIGH SCHOOL,ELA,ALL,2024,280.0,39.6,16.4,43.9,29.6,10.0,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,ELA,ALL,2025,238.0,36.1,24.4,39.5,27.3,8.8,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,ELA,ALL,2026,231.0,34.1991,18.6147,47.1861,27.7056,6.4935,43,109,64,15,counts,,
school,2502006,SALEM HIGH SCHOOL,ELA,07,2024,67.0,32.9,22.4,44.8,28.4,4.5,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,ELA,07,2025,60.0,25.0,23.3,51.7,20.0,5.0,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,ELA,07,2026,61.0,23.0,24.6,52.5,23.0,0.0,,,,,published_pct,,counts_suppressed
school,2502006,SALEM HIGH SCHOOL,ELA,08,2024,62.0,46.8,14.5,38.7,37.1,9.7,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,ELA,08,2025,58.0,36.2,37.9,25.9,27.6,8.6,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,ELA,08,2026,59.0,30.5,15.3,54.2,23.7,6.8,,,,,published_pct,,counts_suppressed
school,2502006,SALEM HIGH SCHOOL,ELA,09,2024,73.0,34.3,11.0,54.8,23.3,11.0,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,ELA,09,2025,52.0,42.3,17.3,40.4,32.7,9.6,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,ELA,09,2026,54.0,46.3,18.5,35.2,37.0,9.3,,,,,published_pct,,counts_suppressed
school,2502006,SALEM HIGH SCHOOL,ELA,10,2024,78.0,44.9,17.9,37.2,30.8,14.1,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,ELA,10,2025,68.0,41.2,19.1,39.7,29.4,11.8,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,ELA,10,2026,57.0,38.6,15.8,45.6,28.1,10.5,,,,,published_pct,,counts_suppressed
school,2502006,SALEM HIGH SCHOOL,Reading,ALL,2024,280.0,43.6,19.3,37.1,33.2,10.4,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Reading,ALL,2025,238.0,36.6,22.7,40.8,24.8,11.8,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Reading,ALL,2026,231.0,34.632,19.9134,45.4545,22.9437,11.6883,46,105,53,27,counts,,
school,2502006,SALEM HIGH SCHOOL,Reading,07,2024,67.0,38.8,22.4,38.8,34.3,4.5,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Reading,07,2025,60.0,30.0,25.0,45.0,18.3,11.7,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Reading,07,2026,61.0,22.9,27.9,49.2,18.0,4.9,,,,,published_pct,,counts_suppressed
school,2502006,SALEM HIGH SCHOOL,Reading,08,2024,62.0,41.9,12.9,45.2,30.6,11.3,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Reading,08,2025,58.0,36.2,31.0,32.8,27.6,8.6,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Reading,08,2026,59.0,30.5,16.9,52.5,22.0,8.5,,,,,published_pct,,counts_suppressed
school,2502006,SALEM HIGH SCHOOL,Reading,09,2024,73.0,42.5,21.9,35.6,32.9,9.6,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Reading,09,2025,52.0,38.5,19.2,42.3,25.0,13.5,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Reading,09,2026,54.0,46.3,13.0,40.7,27.8,18.5,,,,,published_pct,,counts_suppressed
school,2502006,SALEM HIGH SCHOOL,Reading,10,2024,78.0,50.0,19.2,30.8,34.6,15.4,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Reading,10,2025,68.0,41.1,16.2,42.6,27.9,13.2,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Reading,10,2026,57.0,40.4,21.1,38.6,24.6,15.8,,,,,published_pct,,counts_suppressed
school,2502006,SALEM HIGH SCHOOL,Math,ALL,2024,129.0,51.2,21.7,27.1,34.1,17.1,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Math,ALL,2025,118.0,41.5,29.7,28.8,21.2,20.3,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Math,ALL,2026,119.0,44.5378,21.0084,34.4538,26.8908,17.6471,25,41,32,21,counts,,
school,2502006,SALEM HIGH SCHOOL,Math,07,2024,67.0,46.2,22.4,31.3,35.8,10.4,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Math,07,2025,60.0,36.6,31.7,31.7,18.3,18.3,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Math,07,2026,61.0,42.6,23.0,34.4,31.1,11.5,,,,,published_pct,,counts_suppressed
school,2502006,SALEM HIGH SCHOOL,Math,08,2024,62.0,56.5,21.0,22.6,32.3,24.2,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Math,08,2025,58.0,46.5,27.6,25.9,24.1,22.4,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Math,08,2026,58.0,46.5517,18.9655,34.4828,22.4138,24.1379,11,20,13,14,counts,,
school,2502006,SALEM HIGH SCHOOL,Science,ALL,2024,128.0,45.3,19.5,35.2,27.3,18.0,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Science,ALL,2025,118.0,39.8,22.9,37.3,28.8,11.0,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Science,ALL,2026,120.0,36.6667,23.3333,40.0,26.6667,10.0,28,48,32,12,counts,,
school,2502006,SALEM HIGH SCHOOL,Science,07,2024,66.0,45.4,24.2,30.3,24.2,21.2,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Science,07,2025,60.0,38.3,16.7,45.0,28.3,10.0,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Science,07,2026,61.0,34.4,26.2,39.3,26.2,8.2,,,,,published_pct,,counts_suppressed
school,2502006,SALEM HIGH SCHOOL,Science,08,2024,62.0,45.1,14.5,40.3,30.6,14.5,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Science,08,2025,58.0,41.4,29.3,29.3,29.3,12.1,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Science,08,2026,59.0,39.0,20.3,40.7,27.1,11.9,,,,,published_pct,,counts_suppressed
school,2502006,SALEM HIGH SCHOOL,Algebra,ALL,2024,74.0,33.8,31.1,35.1,14.9,18.9,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Algebra,ALL,2025,52.0,63.5,23.1,13.5,30.8,32.7,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Algebra,ALL,2026,56.0,53.5714,25.0,21.4286,17.8571,35.7143,14,12,10,20,counts,,
school,2502006,SALEM HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2502006,SALEM HIGH SCHOOL,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2502006,SALEM HIGH SCHOOL,Algebra,09,2024,73.0,34.3,30.1,35.6,15.1,19.2,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Algebra,09,2025,51.0,64.7,23.5,11.8,31.4,33.3,,,,,published_pct,,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Algebra,09,2026,54.0,55.5556,22.2222,22.2222,18.5185,37.037,12,12,10,20,counts,,
school,2502006,SALEM HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2502006,SALEM HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,not_published,not_offered
school,2502006,SALEM HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2502006,SALEM HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2502006,SALEM HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
school,2502006,SALEM HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
