entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,ALL,2024,64.0,31.2,15.6,53.1,23.4,7.8,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,ALL,2025,36.0,36.2,25.0,38.9,30.6,5.6,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,ALL,2026,26.0,38.5,19.2,42.3,15.4,23.1,,,,,published_pct,,counts_suppressed
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,07,2024,16.0,37.6,25.0,37.5,18.8,18.8,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,08,2024,17.0,29.4,11.8,58.8,17.6,11.8,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,08,2025,11.0,54.6,9.1,36.4,45.5,9.1,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,09,2024,16.0,25.0,18.8,56.3,25.0,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,09,2025,11.0,18.2,36.4,45.5,9.1,9.1,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,10,2024,15.0,33.3,6.7,60.0,33.3,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,10,2025,11.0,27.3,36.4,36.4,27.3,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,ELA,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,ALL,2024,64.0,31.2,21.9,46.9,23.4,7.8,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,ALL,2025,37.0,35.1,27.0,37.8,32.4,2.7,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,ALL,2026,26.0,38.5,23.1,38.5,15.4,23.1,,,,,published_pct,,counts_suppressed
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,07,2024,16.0,43.8,37.5,18.8,25.0,18.8,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,08,2024,17.0,29.4,11.8,58.8,17.6,11.8,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,08,2025,11.0,45.5,18.2,36.4,45.5,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,09,2024,16.0,18.8,25.0,56.3,18.8,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,09,2025,11.0,27.3,45.5,27.3,18.2,9.1,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,10,2024,15.0,33.3,13.3,53.3,33.3,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,10,2025,12.0,33.3,25.0,41.7,33.3,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Reading,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Math,ALL,2024,27.0,22.2,40.7,37.0,11.1,11.1,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Math,ALL,2026,10.0,70.0,20.0,10.0,50.0,20.0,,,,,published_pct,,counts_suppressed
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Math,07,2024,15.0,33.3,33.3,33.3,13.3,20.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Math,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Math,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Math,08,2024,12.0,8.3,50.0,41.7,8.3,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Math,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Math,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Science,ALL,2024,30.0,40.0,26.7,33.3,26.7,13.3,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Science,ALL,2025,14.0,50.0,35.7,14.3,28.6,21.4,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Science,ALL,2026,11.0,63.6,9.1,27.3,9.1,54.5,,,,,published_pct,,counts_suppressed
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Science,07,2024,16.0,43.8,31.3,25.0,18.8,25.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Science,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Science,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Science,08,2024,14.0,35.7,21.4,42.9,35.7,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Science,08,2025,11.0,54.6,45.5,0.0,27.3,27.3,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Science,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,ALL,2024,18.0,0.0,77.8,22.2,0.0,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,ALL,2025,18.0,22.3,72.2,5.6,5.6,16.7,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,09,2024,15.0,0.0,73.3,26.7,0.0,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,09,2025,11.0,9.1,90.9,0.0,0.0,9.1,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,ALL,2024,17.0,11.8,76.5,11.8,5.9,5.9,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,ALL,2025,12.0,0.0,91.7,8.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,ALL,2026,10.0,10.0,70.0,20.0,0.0,10.0,,,,,published_pct,,counts_suppressed
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,10,2024,14.0,0.0,92.9,7.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,10,2025,11.0,,,,,,,,,,,rv,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Geometry,11,2026,,,,,,,,,,,,not_published,not_offered
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Biology,ALL,2024,16.0,25.0,31.3,43.8,25.0,0.0,,,,,published_pct,,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442706,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS WEST LITTLE ROCK,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
